chrUn_JTFH01000355v1_decoy,0,0
chrUn_JTFH01000356v1_decoy,0,0
chrUn_JTFH01000357v1_decoy,86605,44.7802
chrUn_JTFH01000358v1_decoy,91735,47.5557
chrUn_JTFH01000359v1_decoy,92,0.047817
chrUn_JTFH01000360v1_decoy,62063,32.2573
chrUn_JTFH01000361v1_decoy,269795,140.299
chrUn_JTFH01000362v1_decoy,0,0
chrUn_JTFH01000363v1_decoy,0,0
chrUn_JTFH01000364v1_decoy,0,0
chrUn_JTFH01000365v1_decoy,0,0
chrUn_JTFH01000366v1_decoy,110458,57.7106
chrUn_JTFH01000367v1_decoy,0,0
chrUn_JTFH01000368v1_decoy,62690,32.822
chrUn_JTFH01000369v1_decoy,33956,17.806
chrUn_JTFH01000370v1_decoy,0,0
chrUn_JTFH01000371v1_decoy,30472,16.0633
chrUn_JTFH01000372v1_decoy,0,0
chrUn_JTFH01000373v1_decoy,150,0.0793651
chrUn_JTFH01000374v1_decoy,837,0.443326
chrUn_JTFH01000375v1_decoy,128,0.0677966
chrUn_JTFH01000376v1_decoy,26745,14.1883
chrUn_JTFH01000377v1_decoy,30935,16.446
chrUn_JTFH01000378v1_decoy,152919,81.3832
chrUn_JTFH01000379v1_decoy,27,0.0143847
chrUn_JTFH01000380v1_decoy,58822,31.355
chrUn_JTFH01000381v1_decoy,45950,24.4936
chrUn_JTFH01000382v1_decoy,1658,0.884739
chrUn_JTFH01000383v1_decoy,223740,119.519
chrUn_JTFH01000384v1_decoy,34,0.0181915
chrUn_JTFH01000385v1_decoy,0,0
chrUn_JTFH01000386v1_decoy,1317,0.706166
chrUn_JTFH01000387v1_decoy,180,0.0965147
chrUn_JTFH01000388v1_decoy,0,0
chrUn_JTFH01000389v1_decoy,166,0.0891514
chrUn_JTFH01000390v1_decoy,60551,32.5193
chrUn_JTFH01000391v1_decoy,49,0.0263583
chrUn_JTFH01000392v1_decoy,79865,43.0307
chrUn_JTFH01000393v1_decoy,150,0.080819
chrUn_JTFH01000394v1_decoy,54890,29.6063
chrUn_JTFH01000395v1_decoy,103763,56.0881
chrUn_JTFH01000396v1_decoy,139659,75.5322
chrUn_JTFH01000397v1_decoy,77539,41.9356
chrUn_JTFH01000398v1_decoy,52844,28.6107
chrUn_JTFH01000399v1_decoy,101915,55.4187
chrUn_JTFH01000400v1_decoy,26171,14.2699
chrUn_JTFH01000401v1_decoy,186846,102.606
chrUn_JTFH01000402v1_decoy,149213,82.211
chrUn_JTFH01000403v1_decoy,20240,11.1761
chrUn_JTFH01000404v1_decoy,35540,19.6571
chrUn_JTFH01000405v1_decoy,46041,25.4652
chrUn_JTFH01000406v1_decoy,0,0
chrUn_JTFH01000407v1_decoy,103229,57.1273
chrUn_JTFH01000408v1_decoy,0,0
chrUn_JTFH01000409v1_decoy,41571,23.0822
chrUn_JTFH01000410v1_decoy,103815,57.675
chrUn_JTFH01000411v1_decoy,121815,67.8635
chrUn_JTFH01000412v1_decoy,92859,51.7609
chrUn_JTFH01000413v1_decoy,0,0
chrUn_JTFH01000414v1_decoy,0,0
chrUn_JTFH01000415v1_decoy,30690,17.1837
chrUn_JTFH01000416v1_decoy,0,0
chrUn_JTFH01000417v1_decoy,100308,56.2896
chrUn_JTFH01000418v1_decoy,136928,76.8827
chrUn_JTFH01000419v1_decoy,67831,38.0859
chrUn_JTFH01000420v1_decoy,138726,77.9798
chrUn_JTFH01000421v1_decoy,23,0.0129432
chrUn_JTFH01000422v1_decoy,0,0
chrUn_JTFH01000423v1_decoy,143366,81.3655
chrUn_JTFH01000424v1_decoy,176021,100.297
chrUn_JTFH01000425v1_decoy,44813,25.6221
chrUn_JTFH01000426v1_decoy,64884,37.1402
chrUn_JTFH01000427v1_decoy,67441,38.626
chrUn_JTFH01000428v1_decoy,34494,19.7673
chrUn_JTFH01000429v1_decoy,115617,66.2942
chrUn_JTFH01000430v1_decoy,356972,204.921
chrUn_JTFH01000431v1_decoy,189,0.108621
chrUn_JTFH01000432v1_decoy,0,0
chrUn_JTFH01000433v1_decoy,60637,34.9291
chrUn_JTFH01000434v1_decoy,56384,32.498
chrUn_JTFH01000435v1_decoy,25262,14.5855
chrUn_JTFH01000436v1_decoy,3646,2.10508
chrUn_JTFH01000437v1_decoy,57596,33.2925
chrUn_JTFH01000438v1_decoy,54796,31.729
chrUn_JTFH01000439v1_decoy,30290,17.59
chrUn_JTFH01000440v1_decoy,23,0.0133877
chrUn_JTFH01000441v1_decoy,49278,28.7168
chrUn_JTFH01000442v1_decoy,11094,6.48772
chrUn_JTFH01000443v1_decoy,874,0.51171
chrUn_JTFH01000444v1_decoy,49811,29.1804
chrUn_JTFH01000445v1_decoy,28713,16.8306
chrUn_JTFH01000446v1_decoy,0,0
chrUn_JTFH01000447v1_decoy,117351,68.868
chrUn_JTFH01000448v1_decoy,0,0
chrUn_JTFH01000449v1_decoy,43798,25.7939
chrUn_JTFH01000450v1_decoy,0,0
chrUn_JTFH01000451v1_decoy,113867,67.099
chrUn_JTFH01000452v1_decoy,48547,28.6413
chrUn_JTFH01000453v1_decoy,0,0
chrUn_JTFH01000454v1_decoy,27322,16.1382
chrUn_JTFH01000455v1_decoy,0,0
chrUn_JTFH01000456v1_decoy,29489,17.4905
chrUn_JTFH01000457v1_decoy,20888,12.4333
chrUn_JTFH01000458v1_decoy,84671,50.4294
chrUn_JTFH01000459v1_decoy,74503,44.3734
chrUn_JTFH01000460v1_decoy,49234,29.3409
chrUn_JTFH01000461v1_decoy,46117,27.549
chrUn_JTFH01000462v1_decoy,0,0
chrUn_JTFH01000463v1_decoy,0,0
chrUn_JTFH01000464v1_decoy,0,0
chrUn_JTFH01000465v1_decoy,58253,34.9868
chrUn_JTFH01000466v1_decoy,117194,70.4714
chrUn_JTFH01000467v1_decoy,49514,29.8817
chrUn_JTFH01000468v1_decoy,62,0.0375076
chrUn_JTFH01000469v1_decoy,23457,14.1992
chrUn_JTFH01000470v1_decoy,21802,13.2133
chrUn_JTFH01000471v1_decoy,60508,36.6938
chrUn_JTFH01000472v1_decoy,0,0
chrUn_JTFH01000473v1_decoy,60928,37.1512
chrUn_JTFH01000474v1_decoy,151,0.0921856
chrUn_JTFH01000475v1_decoy,55154,33.7127
chrUn_JTFH01000476v1_decoy,301,0.184436
chrUn_JTFH01000477v1_decoy,53115,32.5659
chrUn_JTFH01000478v1_decoy,26,0.0159509
chrUn_JTFH01000479v1_decoy,0,0
chrUn_JTFH01000480v1_decoy,137671,84.7728
chrUn_JTFH01000481v1_decoy,55309,34.2047
chrUn_JTFH01000482v1_decoy,0,0
chrUn_JTFH01000483v1_decoy,0,0
chrUn_JTFH01000484v1_decoy,24559,15.2446
chrUn_JTFH01000485v1_decoy,24133,14.9801
chrUn_JTFH01000486v1_decoy,0,0
chrUn_JTFH01000487v1_decoy,24589,15.3202
chrUn_JTFH01000488v1_decoy,0,0
chrUn_JTFH01000489v1_decoy,47414,29.6338
chrUn_JTFH01000490v1_decoy,381,0.238423
chrUn_JTFH01000491v1_decoy,48246,30.1915
chrUn_JTFH01000492v1_decoy,56795,35.5636
chrUn_JTFH01000493v1_decoy,73894,46.2995
chrUn_JTFH01000494v1_decoy,0,0
chrUn_JTFH01000495v1_decoy,36555,22.9617
chrUn_JTFH01000496v1_decoy,0,0
chrUn_JTFH01000497v1_decoy,0,0
chrUn_JTFH01000498v1_decoy,0,0
chrUn_JTFH01000499v1_decoy,41249,26.1401
chrUn_JTFH01000500v1_decoy,0,0
chrUn_JTFH01000501v1_decoy,40,0.0253646
chrUn_JTFH01000502v1_decoy,0,0
chrUn_JTFH01000503v1_decoy,0,0
chrUn_JTFH01000504v1_decoy,0,0
chrUn_JTFH01000505v1_decoy,52362,33.2668
chrUn_JTFH01000506v1_decoy,63219,40.2156
chrUn_JTFH01000507v1_decoy,0,0
chrUn_JTFH01000508v1_decoy,0,0
chrUn_JTFH01000509v1_decoy,6457,4.13645
chrUn_JTFH01000510v1_decoy,282641,181.064
chrUn_JTFH01000511v1_decoy,0,0
chrUn_JTFH01000512v1_decoy,46941,30.0904
chrUn_JTFH01000513v1_decoy,53719,34.5682
chrUn_JTFH01000514v1_decoy,0,0
chrUn_JTFH01000515v1_decoy,120548,77.8734
chrUn_JTFH01000516v1_decoy,0,0
chrUn_JTFH01000517v1_decoy,37637,24.4237
chrUn_JTFH01000518v1_decoy,45363,29.5332
chrUn_JTFH01000519v1_decoy,48242,31.469
chrUn_JTFH01000520v1_decoy,93664,61.1384
chrUn_JTFH01000521v1_decoy,0,0
chrUn_JTFH01000522v1_decoy,0,0
chrUn_JTFH01000523v1_decoy,14866,9.73543
chrUn_JTFH01000524v1_decoy,45705,29.9509
chrUn_JTFH01000525v1_decoy,0,0
chrUn_JTFH01000526v1_decoy,246589,161.91
chrUn_JTFH01000527v1_decoy,0,0
chrUn_JTFH01000528v1_decoy,22784,14.9698
chrUn_JTFH01000529v1_decoy,42831,28.1413
chrUn_JTFH01000530v1_decoy,41963,27.6254
chrUn_JTFH01000531v1_decoy,154,0.101785
chrUn_JTFH01000532v1_decoy,34,0.0225464
chrUn_JTFH01000533v1_decoy,23,0.015252
chrUn_JTFH01000534v1_decoy,5357,3.55947
chrUn_JTFH01000535v1_decoy,0,0
chrUn_JTFH01000536v1_decoy,44518,29.758
chrUn_JTFH01000537v1_decoy,104144,69.8484
chrUn_JTFH01000538v1_decoy,45840,30.7651
chrUn_JTFH01000539v1_decoy,7834,5.25772
chrUn_JTFH01000540v1_decoy,95771,64.4055
chrUn_JTFH01000541v1_decoy,0,0
chrUn_JTFH01000542v1_decoy,110591,74.4721
chrUn_JTFH01000543v1_decoy,240882,162.319
chrUn_JTFH01000544v1_decoy,135949,91.6716
chrUn_JTFH01000545v1_decoy,59,0.0398918
chrUn_JTFH01000546v1_decoy,7390,4.99662
chrUn_JTFH01000547v1_decoy,79,0.053523
chrUn_JTFH01000548v1_decoy,99676,67.577
chrUn_JTFH01000549v1_decoy,73,0.0495924
chrUn_JTFH01000550v1_decoy,144927,98.6569
chrUn_JTFH01000551v1_decoy,51917,35.3658
chrUn_JTFH01000552v1_decoy,21180,14.4376
chrUn_JTFH01000553v1_decoy,54831,37.4273
chrUn_JTFH01000554v1_decoy,38595,26.3627
chrUn_JTFH01000555v1_decoy,0,0
chrUn_JTFH01000556v1_decoy,0,0
chrUn_JTFH01000557v1_decoy,58698,40.2317
chrUn_JTFH01000558v1_decoy,44753,30.6737
chrUn_JTFH01000559v1_decoy,91231,62.5727
chrUn_JTFH01000560v1_decoy,19368,13.284
chrUn_JTFH01000561v1_decoy,138557,95.2937
chrUn_JTFH01000562v1_decoy,0,0
chrUn_JTFH01000563v1_decoy,0,0
chrUn_JTFH01000564v1_decoy,101596,70.163
chrUn_JTFH01000565v1_decoy,18148,12.5505
chrUn_JTFH01000566v1_decoy,76467,53.0284
chrUn_JTFH01000567v1_decoy,33495,23.2443
chrUn_JTFH01000568v1_decoy,16709,11.6035
chrUn_JTFH01000569v1_decoy,42114,29.2662
chrUn_JTFH01000570v1_decoy,0,0
chrUn_JTFH01000571v1_decoy,21148,14.727
chrUn_JTFH01000572v1_decoy,8387,5.86914
chrUn_JTFH01000573v1_decoy,2049,1.43387
chrUn_JTFH01000574v1_decoy,1179,0.826209
chrUn_JTFH01000575v1_decoy,0,0
chrUn_JTFH01000576v1_decoy,22786,15.9902
chrUn_JTFH01000577v1_decoy,0,0
chrUn_JTFH01000578v1_decoy,41217,28.9445
chrUn_JTFH01000579v1_decoy,0,0
chrUn_JTFH01000580v1_decoy,0,0
chrUn_JTFH01000581v1_decoy,53510,37.6037
chrUn_JTFH01000582v1_decoy,0,0
chrUn_JTFH01000583v1_decoy,0,0
chrUn_JTFH01000584v1_decoy,4933,3.49115
chrUn_JTFH01000585v1_decoy,39716,28.1076
chrUn_JTFH01000586v1_decoy,0,0
chrUn_JTFH01000587v1_decoy,0,0
chrUn_JTFH01000588v1_decoy,154,0.109297
chrUn_JTFH01000589v1_decoy,317169,225.583
chrUn_JTFH01000590v1_decoy,40922,29.126
chrUn_JTFH01000591v1_decoy,53396,38.0043
chrUn_JTFH01000592v1_decoy,20116,14.3276
chrUn_JTFH01000593v1_decoy,80978,57.6766
chrUn_JTFH01000594v1_decoy,35037,24.9907
chrUn_JTFH01000595v1_decoy,35786,25.525
chrUn_JTFH01000596v1_decoy,29910,21.3338
chrUn_JTFH01000597v1_decoy,171,0.121969
chrUn_JTFH01000598v1_decoy,80586,57.5614
chrUn_JTFH01000599v1_decoy,0,0
chrUn_JTFH01000600v1_decoy,228899,163.968
chrUn_JTFH01000601v1_decoy,95,0.0681004
chrUn_JTFH01000602v1_decoy,56477,40.5143
chrUn_JTFH01000603v1_decoy,0,0
chrUn_JTFH01000604v1_decoy,0,0
chrUn_JTFH01000605v1_decoy,51475,37.059
chrUn_JTFH01000606v1_decoy,21459,15.4492
chrUn_JTFH01000607v1_decoy,31222,22.4942
chrUn_JTFH01000608v1_decoy,0,0
chrUn_JTFH01000609v1_decoy,52165,37.6915
chrUn_JTFH01000610v1_decoy,21686,15.7031
chrUn_JTFH01000611v1_decoy,54007,39.1072
chrUn_JTFH01000612v1_decoy,38586,27.9811
chrUn_JTFH01000613v1_decoy,1824,1.32462
chrUn_JTFH01000614v1_decoy,28123,20.4382
chrUn_JTFH01000615v1_decoy,0,0
chrUn_JTFH01000616v1_decoy,0,0
chrUn_JTFH01000617v1_decoy,48381,35.2118
chrUn_JTFH01000618v1_decoy,40140,29.2566
chrUn_JTFH01000619v1_decoy,80428,58.6637
chrUn_JTFH01000620v1_decoy,300,0.218978
chrUn_JTFH01000621v1_decoy,48850,35.6569
chrUn_JTFH01000622v1_decoy,0,0
chrUn_JTFH01000623v1_decoy,0,0
chrUn_JTFH01000624v1_decoy,36229,26.639
chrUn_JTFH01000625v1_decoy,0,0
chrUn_JTFH01000626v1_decoy,71528,52.7882
chrUn_JTFH01000627v1_decoy,67550,49.8524
chrUn_JTFH01000628v1_decoy,283902,209.987
chrUn_JTFH01000629v1_decoy,87821,65.2944
chrUn_JTFH01000630v1_decoy,0,0
chrUn_JTFH01000631v1_decoy,40690,30.2753
chrUn_JTFH01000632v1_decoy,36,0.0268256
chrUn_JTFH01000633v1_decoy,34969,26.0574
chrUn_JTFH01000634v1_decoy,41200,30.8383
chrUn_JTFH01000635v1_decoy,0,0
chrUn_JTFH01000636v1_decoy,0,0
chrUn_JTFH01000637v1_decoy,115491,86.6399
chrUn_JTFH01000638v1_decoy,137420,103.168
chrUn_JTFH01000639v1_decoy,0,0
chrUn_JTFH01000640v1_decoy,24313,18.308
chrUn_JTFH01000641v1_decoy,40483,30.4842
chrUn_JTFH01000642v1_decoy,42587,32.0927
chrUn_JTFH01000643v1_decoy,35700,26.9434
chrUn_JTFH01000644v1_decoy,0,0
chrUn_JTFH01000645v1_decoy,198351,150.266
chrUn_JTFH01000646v1_decoy,0,0
chrUn_JTFH01000647v1_decoy,36057,27.3574
chrUn_JTFH01000648v1_decoy,40120,30.5095
chrUn_JTFH01000649v1_decoy,26,0.0197869
chrUn_JTFH01000650v1_decoy,96964,73.8492
chrUn_JTFH01000651v1_decoy,39894,30.3839
chrUn_JTFH01000652v1_decoy,24,0.0182927
chrUn_JTFH01000653v1_decoy,59714,45.5832
chrUn_JTFH01000654v1_decoy,35799,27.3484
chrUn_JTFH01000655v1_decoy,28,0.0213904
chrUn_JTFH01000656v1_decoy,40554,31.0283
chrUn_JTFH01000657v1_decoy,89409,68.4078
chrUn_JTFH01000658v1_decoy,27394,20.9916
chrUn_JTFH01000659v1_decoy,0,0
chrUn_JTFH01000660v1_decoy,115059,88.3031
chrUn_JTFH01000661v1_decoy,29997,23.0392
chrUn_JTFH01000662v1_decoy,151,0.115975
chrUn_JTFH01000663v1_decoy,48009,36.9016
chrUn_JTFH01000664v1_decoy,41134,31.6172
chrUn_JTFH01000665v1_decoy,44474,34.2108
chrUn_JTFH01000666v1_decoy,25071,19.3002
chrUn_JTFH01000667v1_decoy,49341,38.0424
chrUn_JTFH01000668v1_decoy,14035,10.8378
chrUn_JTFH01000669v1_decoy,0,0
chrUn_JTFH01000670v1_decoy,36950,28.577
chrUn_JTFH01000671v1_decoy,0,0
chrUn_JTFH01000672v1_decoy,91034,70.5143
chrUn_JTFH01000673v1_decoy,21892,16.9837
chrUn_JTFH01000674v1_decoy,0,0
chrUn_JTFH01000675v1_decoy,24306,18.8711
chrUn_JTFH01000676v1_decoy,0,0
chrUn_JTFH01000677v1_decoy,87382,67.8959
chrUn_JTFH01000678v1_decoy,0,0
chrUn_JTFH01000679v1_decoy,0,0
chrUn_JTFH01000680v1_decoy,0,0
chrUn_JTFH01000681v1_decoy,8889,6.93911
chrUn_JTFH01000682v1_decoy,36497,28.5803
chrUn_JTFH01000683v1_decoy,64,0.0502355
chrUn_JTFH01000684v1_decoy,0,0
chrUn_JTFH01000685v1_decoy,30602,24.1531
chrUn_JTFH01000686v1_decoy,21730,17.1643
chrUn_JTFH01000687v1_decoy,2406,1.90952
chrUn_JTFH01000688v1_decoy,11230,8.91978
chrUn_JTFH01000689v1_decoy,0,0
chrUn_JTFH01000690v1_decoy,0,0
chrUn_JTFH01000691v1_decoy,22033,17.5143
chrUn_JTFH01000692v1_decoy,2079,1.65525
chrUn_JTFH01000693v1_decoy,0,0
chrUn_JTFH01000694v1_decoy,34085,27.181
chrUn_JTFH01000695v1_decoy,0,0
chrUn_JTFH01000696v1_decoy,301,0.240223
chrUn_JTFH01000697v1_decoy,0,0
chrUn_JTFH01000698v1_decoy,0,0
chrUn_JTFH01000699v1_decoy,0,0
chrUn_JTFH01000700v1_decoy,34171,27.3806
chrUn_JTFH01000701v1_decoy,17807,14.2799
chrUn_JTFH01000702v1_decoy,14047,11.31
chrUn_JTFH01000703v1_decoy,40918,32.9453
chrUn_JTFH01000704v1_decoy,141833,114.289
chrUn_JTFH01000705v1_decoy,0,0
chrUn_JTFH01000706v1_decoy,18580,14.9718
chrUn_JTFH01000707v1_decoy,22605,18.2446
chrUn_JTFH01000708v1_decoy,23,0.0185784
chrUn_JTFH01000709v1_decoy,9597,7.75829
chrUn_JTFH01000710v1_decoy,0,0
chrUn_JTFH01000711v1_decoy,0,0
chrUn_JTFH01000712v1_decoy,0,0
chrUn_JTFH01000713v1_decoy,182,0.147488
chrUn_JTFH01000714v1_decoy,26789,21.7091
chrUn_JTFH01000715v1_decoy,95833,77.7234
chrUn_JTFH01000716v1_decoy,605,0.491071
chrUn_JTFH01000717v1_decoy,78264,63.526
chrUn_JTFH01000718v1_decoy,0,0
chrUn_JTFH01000719v1_decoy,61691,50.1553
chrUn_JTFH01000720v1_decoy,91043,74.1393
chrUn_JTFH01000721v1_decoy,35750,29.1361
chrUn_JTFH01000722v1_decoy,23256,18.9535
chrUn_JTFH01000723v1_decoy,96742,78.9086
chrUn_JTFH01000724v1_decoy,0,0
chrUn_JTFH01000725v1_decoy,0,0
chrUn_JTFH01000726v1_decoy,57,0.0467213
chrUn_JTFH01000727v1_decoy,0,0
chrUn_JTFH01000728v1_decoy,0,0
chrUn_JTFH01000729v1_decoy,39557,32.5037
chrUn_JTFH01000730v1_decoy,84080,69.1447
chrUn_JTFH01000731v1_decoy,0,0
chrUn_JTFH01000732v1_decoy,276017,227.362
chrUn_JTFH01000733v1_decoy,51806,42.6738
chrUn_JTFH01000734v1_decoy,30460,25.0906
chrUn_JTFH01000735v1_decoy,22177,18.2828
chrUn_JTFH01000736v1_decoy,17860,14.736
chrUn_JTFH01000737v1_decoy,30774,25.4541
chrUn_JTFH01000738v1_decoy,32328,26.7616
chrUn_JTFH01000739v1_decoy,22416,18.5717
chrUn_JTFH01000740v1_decoy,42068,34.8534
chrUn_JTFH01000741v1_decoy,12832,10.6313
chrUn_JTFH01000742v1_decoy,32299,26.7819
chrUn_JTFH01000743v1_decoy,26082,21.6269
chrUn_JTFH01000744v1_decoy,0,0
chrUn_JTFH01000745v1_decoy,0,0
chrUn_JTFH01000746v1_decoy,56456,46.8904
chrUn_JTFH01000747v1_decoy,66,0.0548173
chrUn_JTFH01000748v1_decoy,16849,13.9942
chrUn_JTFH01000749v1_decoy,56011,46.5594
chrUn_JTFH01000750v1_decoy,144803,120.569
chrUn_JTFH01000751v1_decoy,15771,13.1316
chrUn_JTFH01000752v1_decoy,23,0.0191667
chrUn_JTFH01000753v1_decoy,0,0
chrUn_JTFH01000754v1_decoy,35,0.029191
chrUn_JTFH01000755v1_decoy,0,0
chrUn_JTFH01000756v1_decoy,25,0.0208855
chrUn_JTFH01000757v1_decoy,34,0.0284281
chrUn_JTFH01000758v1_decoy,0,0
chrUn_JTFH01000759v1_decoy,40109,33.5921
chrUn_JTFH01000760v1_decoy,0,0
chrUn_JTFH01000761v1_decoy,39141,32.864
chrUn_JTFH01000762v1_decoy,259938,218.619
chrUn_JTFH01000763v1_decoy,0,0
chrUn_JTFH01000764v1_decoy,15935,13.4359
chrUn_JTFH01000765v1_decoy,45355,38.3066
chrUn_JTFH01000766v1_decoy,33542,28.3533
chrUn_JTFH01000767v1_decoy,18150,15.3424
chrUn_JTFH01000768v1_decoy,0,0
chrUn_JTFH01000769v1_decoy,0,0
chrUn_JTFH01000770v1_decoy,540,0.45724
chrUn_JTFH01000771v1_decoy,21475,18.1837
chrUn_JTFH01000772v1_decoy,0,0
chrUn_JTFH01000773v1_decoy,0,0
chrUn_JTFH01000774v1_decoy,29247,24.8277
chrUn_JTFH01000775v1_decoy,0,0
chrUn_JTFH01000776v1_decoy,0,0
chrUn_JTFH01000777v1_decoy,24732,21.0127
chrUn_JTFH01000778v1_decoy,16624,14.1964
chrUn_JTFH01000779v1_decoy,0,0
chrUn_JTFH01000780v1_decoy,37982,32.4355
chrUn_JTFH01000781v1_decoy,0,0
chrUn_JTFH01000782v1_decoy,4512,3.85641
chrUn_JTFH01000783v1_decoy,15820,13.5561
chrUn_JTFH01000784v1_decoy,28547,24.4619
chrUn_JTFH01000785v1_decoy,34852,29.8646
chrUn_JTFH01000786v1_decoy,0,0
chrUn_JTFH01000787v1_decoy,23,0.0197425
chrUn_JTFH01000788v1_decoy,52504,45.1842
chrUn_JTFH01000789v1_decoy,41410,35.7908
chrUn_JTFH01000790v1_decoy,0,0
chrUn_JTFH01000791v1_decoy,49292,42.6401
chrUn_JTFH01000792v1_decoy,19434,16.8406
chrUn_JTFH01000793v1_decoy,13265,11.4948
chrUn_JTFH01000794v1_decoy,0,0
chrUn_JTFH01000795v1_decoy,164,0.142485
chrUn_JTFH01000796v1_decoy,236529,205.677
chrUn_JTFH01000797v1_decoy,16088,13.9896
chrUn_JTFH01000798v1_decoy,34131,29.7568
chrUn_JTFH01000799v1_decoy,36047,31.4272
chrUn_JTFH01000800v1_decoy,52486,45.7993
chrUn_JTFH01000801v1_decoy,80990,70.7955
chrUn_JTFH01000802v1_decoy,50213,43.8925
chrUn_JTFH01000803v1_decoy,17698,15.4838
chrUn_JTFH01000804v1_decoy,31474,27.5604
chrUn_JTFH01000805v1_decoy,0,0
chrUn_JTFH01000806v1_decoy,20572,18.0298
chrUn_JTFH01000807v1_decoy,0,0
chrUn_JTFH01000808v1_decoy,55888,49.1107
chrUn_JTFH01000809v1_decoy,41099,36.2425
chrUn_JTFH01000810v1_decoy,40394,35.6208
chrUn_JTFH01000811v1_decoy,31138,27.5071
chrUn_JTFH01000812v1_decoy,61637,54.4978
chrUn_JTFH01000813v1_decoy,6536,5.77896
chrUn_JTFH01000814v1_decoy,0,0
chrUn_JTFH01000815v1_decoy,39028,34.63
chrUn_JTFH01000816v1_decoy,22175,19.6936
chrUn_JTFH01000817v1_decoy,0,0
chrUn_JTFH01000818v1_decoy,29923,26.6693
chrUn_JTFH01000819v1_decoy,0,0
chrUn_JTFH01000820v1_decoy,200111,178.511
chrUn_JTFH01000821v1_decoy,31608,28.2466
chrUn_JTFH01000822v1_decoy,0,0
chrUn_JTFH01000823v1_decoy,21846,19.5228
chrUn_JTFH01000824v1_decoy,57564,51.4424
chrUn_JTFH01000825v1_decoy,601,0.537567
chrUn_JTFH01000826v1_decoy,59,0.0528674
chrUn_JTFH01000827v1_decoy,7301,6.54211
chrUn_JTFH01000828v1_decoy,0,0
chrUn_JTFH01000829v1_decoy,33632,30.1632
chrUn_JTFH01000830v1_decoy,16282,14.6027
chrUn_JTFH01000831v1_decoy,34036,30.553
chrUn_JTFH01000832v1_decoy,20471,18.3926
chrUn_JTFH01000833v1_decoy,15449,13.8805
chrUn_JTFH01000834v1_decoy,30945,27.8784
chrUn_JTFH01000835v1_decoy,36640,33.009
chrUn_JTFH01000836v1_decoy,30362,27.3778
chrUn_JTFH01000837v1_decoy,55297,49.907
chrUn_JTFH01000838v1_decoy,33426,30.1951
chrUn_JTFH01000839v1_decoy,0,0
chrUn_JTFH01000840v1_decoy,37538,33.9097
chrUn_JTFH01000841v1_decoy,47179,42.6188
chrUn_JTFH01000842v1_decoy,0,0
chrUn_JTFH01000843v1_decoy,247985,224.828
chrUn_JTFH01000844v1_decoy,183045,165.952
chrUn_JTFH01000845v1_decoy,154848,140.388
chrUn_JTFH01000846v1_decoy,71281,64.8009
chrUn_JTFH01000847v1_decoy,0,0
chrUn_JTFH01000848v1_decoy,104083,94.7933
chrUn_JTFH01000849v1_decoy,0,0
chrUn_JTFH01000850v1_decoy,25624,23.3796
chrUn_JTFH01000851v1_decoy,71045,64.8221
chrUn_JTFH01000852v1_decoy,30526,27.9031
chrUn_JTFH01000853v1_decoy,23,0.021043
chrUn_JTFH01000854v1_decoy,26614,24.4165
chrUn_JTFH01000855v1_decoy,23518,21.6158
chrUn_JTFH01000856v1_decoy,17682,16.2668
chrUn_JTFH01000857v1_decoy,33337,30.6971
chrUn_JTFH01000858v1_decoy,0,0
chrUn_JTFH01000859v1_decoy,0,0
chrUn_JTFH01000860v1_decoy,23167,21.3718
chrUn_JTFH01000861v1_decoy,0,0
chrUn_JTFH01000862v1_decoy,0,0
chrUn_JTFH01000863v1_decoy,0,0
chrUn_JTFH01000864v1_decoy,19377,17.892
chrUn_JTFH01000865v1_decoy,212,0.195933
chrUn_JTFH01000866v1_decoy,23587,21.7994
chrUn_JTFH01000867v1_decoy,58418,54.0407
chrUn_JTFH01000868v1_decoy,33881,31.3423
chrUn_JTFH01000869v1_decoy,11257,10.4328
chrUn_JTFH01000870v1_decoy,180881,168.105
chrUn_JTFH01000871v1_decoy,27780,25.8659
chrUn_JTFH01000872v1_decoy,306113,285.287
chrUn_JTFH01000873v1_decoy,28665,26.7148
chrUn_JTFH01000874v1_decoy,0,0
chrUn_JTFH01000875v1_decoy,12949,12.1132
chrUn_JTFH01000876v1_decoy,4505,4.22212
chrUn_JTFH01000877v1_decoy,0,0
chrUn_JTFH01000878v1_decoy,3987,3.73664
chrUn_JTFH01000879v1_decoy,57209,53.667
chrUn_JTFH01000880v1_decoy,18773,17.6272
chrUn_JTFH01000881v1_decoy,0,0
chrUn_JTFH01000882v1_decoy,0,0
chrUn_JTFH01000883v1_decoy,0,0
chrUn_JTFH01000884v1_decoy,4365,4.09859
chrUn_JTFH01000885v1_decoy,97415,91.5555
chrUn_JTFH01000886v1_decoy,7282,6.84399
chrUn_JTFH01000887v1_decoy,116,0.109023
chrUn_JTFH01000888v1_decoy,0,0
chrUn_JTFH01000889v1_decoy,0,0
chrUn_JTFH01000890v1_decoy,51923,48.8917
chrUn_JTFH01000891v1_decoy,0,0
chrUn_JTFH01000892v1_decoy,0,0
chrUn_JTFH01000893v1_decoy,28459,26.8481
chrUn_JTFH01000894v1_decoy,32250,30.5109
chrUn_JTFH01000895v1_decoy,0,0
chrUn_JTFH01000896v1_decoy,92672,87.7576
chrUn_JTFH01000897v1_decoy,0,0
