chrUn_JTFH01000359v1_decoy,51,0.0265073
chrUn_JTFH01000360v1_decoy,55100,28.6383
chrUn_JTFH01000361v1_decoy,316239,164.451
chrUn_JTFH01000362v1_decoy,0,0
chrUn_JTFH01000363v1_decoy,0,0
chrUn_JTFH01000364v1_decoy,0,0
chrUn_JTFH01000365v1_decoy,29714,15.5164
chrUn_JTFH01000366v1_decoy,106434,55.6082
chrUn_JTFH01000367v1_decoy,47,0.0245816
chrUn_JTFH01000368v1_decoy,71868,37.6272
chrUn_JTFH01000369v1_decoy,30131,15.8002
chrUn_JTFH01000370v1_decoy,234,0.122899
chrUn_JTFH01000371v1_decoy,0,0
chrUn_JTFH01000372v1_decoy,0,0
chrUn_JTFH01000373v1_decoy,30089,15.9201
chrUn_JTFH01000374v1_decoy,1015,0.537606
chrUn_JTFH01000375v1_decoy,0,0
chrUn_JTFH01000376v1_decoy,0,0
chrUn_JTFH01000377v1_decoy,19508,10.3711
chrUn_JTFH01000378v1_decoy,213347,113.543
chrUn_JTFH01000379v1_decoy,0,0
chrUn_JTFH01000380v1_decoy,30973,16.5101
chrUn_JTFH01000381v1_decoy,50950,27.1588
chrUn_JTFH01000382v1_decoy,1946,1.03842
chrUn_JTFH01000383v1_decoy,283308,151.34
chrUn_JTFH01000384v1_decoy,0,0
chrUn_JTFH01000385v1_decoy,0,0
chrUn_JTFH01000386v1_decoy,1055,0.565684
chrUn_JTFH01000387v1_decoy,35505,19.0375
chrUn_JTFH01000388v1_decoy,0,0
chrUn_JTFH01000389v1_decoy,0,0
chrUn_JTFH01000390v1_decoy,59423,31.9135
chrUn_JTFH01000391v1_decoy,0,0
chrUn_JTFH01000392v1_decoy,115089,62.0092
chrUn_JTFH01000393v1_decoy,163,0.0878233
chrUn_JTFH01000394v1_decoy,65210,35.1726
chrUn_JTFH01000395v1_decoy,105032,56.7741
chrUn_JTFH01000396v1_decoy,152758,82.6165
chrUn_JTFH01000397v1_decoy,80115,43.3288
chrUn_JTFH01000398v1_decoy,31551,17.0823
chrUn_JTFH01000399v1_decoy,87058,47.3399
chrUn_JTFH01000400v1_decoy,23,0.0125409
chrUn_JTFH01000401v1_decoy,168984,92.7974
chrUn_JTFH01000402v1_decoy,180627,99.519
chrUn_JTFH01000403v1_decoy,24942,13.7725
chrUn_JTFH01000404v1_decoy,32619,18.0415
chrUn_JTFH01000405v1_decoy,45203,25.0017
chrUn_JTFH01000406v1_decoy,0,0
chrUn_JTFH01000407v1_decoy,83009,45.9375
chrUn_JTFH01000408v1_decoy,0,0
chrUn_JTFH01000409v1_decoy,40929,22.7257
chrUn_JTFH01000410v1_decoy,156129,86.7383
chrUn_JTFH01000411v1_decoy,105371,58.7025
chrUn_JTFH01000412v1_decoy,92401,51.5056
chrUn_JTFH01000413v1_decoy,0,0
chrUn_JTFH01000414v1_decoy,0,0
chrUn_JTFH01000415v1_decoy,25900,14.5017
chrUn_JTFH01000416v1_decoy,0,0
chrUn_JTFH01000417v1_decoy,117608,65.9978
chrUn_JTFH01000418v1_decoy,200073,112.337
chrUn_JTFH01000419v1_decoy,59921,33.6446
chrUn_JTFH01000420v1_decoy,146304,82.2395
chrUn_JTFH01000421v1_decoy,0,0
chrUn_JTFH01000422v1_decoy,0,0
chrUn_JTFH01000423v1_decoy,229682,130.353
chrUn_JTFH01000424v1_decoy,148636,84.6929
chrUn_JTFH01000425v1_decoy,43602,24.9297
chrUn_JTFH01000426v1_decoy,58265,33.3515
chrUn_JTFH01000427v1_decoy,59573,34.1197
chrUn_JTFH01000428v1_decoy,177,0.101433
chrUn_JTFH01000429v1_decoy,83414,47.8291
chrUn_JTFH01000430v1_decoy,293838,168.679
chrUn_JTFH01000431v1_decoy,47,0.0270115
chrUn_JTFH01000432v1_decoy,21867,12.5672
chrUn_JTFH01000433v1_decoy,67454,38.856
chrUn_JTFH01000434v1_decoy,56831,32.7556
chrUn_JTFH01000435v1_decoy,31108,17.9607
chrUn_JTFH01000436v1_decoy,2037,1.1761
chrUn_JTFH01000437v1_decoy,27887,16.1197
chrUn_JTFH01000438v1_decoy,46180,26.74
chrUn_JTFH01000439v1_decoy,21433,12.4466
chrUn_JTFH01000440v1_decoy,0,0
chrUn_JTFH01000441v1_decoy,26336,15.3473
chrUn_JTFH01000442v1_decoy,900,0.526316
chrUn_JTFH01000443v1_decoy,56610,33.144
chrUn_JTFH01000444v1_decoy,51590,30.2226
chrUn_JTFH01000445v1_decoy,26377,15.4613
chrUn_JTFH01000446v1_decoy,0,0
chrUn_JTFH01000447v1_decoy,73245,42.9842
chrUn_JTFH01000448v1_decoy,0,0
chrUn_JTFH01000449v1_decoy,44038,25.9352
chrUn_JTFH01000450v1_decoy,60577,35.6965
chrUn_JTFH01000451v1_decoy,96941,57.1249
chrUn_JTFH01000452v1_decoy,24752,14.603
chrUn_JTFH01000453v1_decoy,0,0
chrUn_JTFH01000454v1_decoy,0,0
chrUn_JTFH01000455v1_decoy,0,0
chrUn_JTFH01000456v1_decoy,49145,29.1489
chrUn_JTFH01000457v1_decoy,0,0
chrUn_JTFH01000458v1_decoy,79179,47.1584
chrUn_JTFH01000459v1_decoy,117972,70.2633
chrUn_JTFH01000460v1_decoy,48236,28.7461
chrUn_JTFH01000461v1_decoy,15182,9.06929
chrUn_JTFH01000462v1_decoy,0,0
chrUn_JTFH01000463v1_decoy,0,0
chrUn_JTFH01000464v1_decoy,0,0
chrUn_JTFH01000465v1_decoy,51526,30.9465
chrUn_JTFH01000466v1_decoy,101571,61.077
chrUn_JTFH01000467v1_decoy,48411,29.2161
chrUn_JTFH01000468v1_decoy,0,0
chrUn_JTFH01000469v1_decoy,45,0.0272397
chrUn_JTFH01000470v1_decoy,0,0
chrUn_JTFH01000471v1_decoy,114569,69.4779
chrUn_JTFH01000472v1_decoy,25534,15.4845
chrUn_JTFH01000473v1_decoy,35498,21.6451
chrUn_JTFH01000474v1_decoy,205,0.125153
chrUn_JTFH01000475v1_decoy,0,0
chrUn_JTFH01000476v1_decoy,28810,17.6532
chrUn_JTFH01000477v1_decoy,42802,26.2428
chrUn_JTFH01000478v1_decoy,0,0
chrUn_JTFH01000479v1_decoy,10821,6.65089
chrUn_JTFH01000480v1_decoy,226020,139.175
chrUn_JTFH01000481v1_decoy,58819,36.3754
chrUn_JTFH01000482v1_decoy,23996,14.849
chrUn_JTFH01000483v1_decoy,0,0
chrUn_JTFH01000484v1_decoy,27552,17.1024
chrUn_JTFH01000485v1_decoy,0,0
chrUn_JTFH01000486v1_decoy,0,0
chrUn_JTFH01000487v1_decoy,0,0
chrUn_JTFH01000488v1_decoy,0,0
chrUn_JTFH01000489v1_decoy,51517,32.1981
chrUn_JTFH01000490v1_decoy,13128,8.21527
chrUn_JTFH01000491v1_decoy,49240,30.8135
chrUn_JTFH01000492v1_decoy,64674,40.4972
chrUn_JTFH01000493v1_decoy,72380,45.3509
chrUn_JTFH01000494v1_decoy,0,0
chrUn_JTFH01000495v1_decoy,34349,21.576
chrUn_JTFH01000496v1_decoy,30875,19.4305
chrUn_JTFH01000497v1_decoy,86,0.0542587
chrUn_JTFH01000498v1_decoy,23214,14.7017
chrUn_JTFH01000499v1_decoy,39425,24.9842
chrUn_JTFH01000500v1_decoy,0,0
chrUn_JTFH01000501v1_decoy,0,0
chrUn_JTFH01000502v1_decoy,23401,14.8389
chrUn_JTFH01000503v1_decoy,0,0
chrUn_JTFH01000504v1_decoy,0,0
chrUn_JTFH01000505v1_decoy,47701,30.3056
chrUn_JTFH01000506v1_decoy,62547,39.7882
chrUn_JTFH01000507v1_decoy,0,0
chrUn_JTFH01000508v1_decoy,0,0
chrUn_JTFH01000509v1_decoy,1017,0.651505
chrUn_JTFH01000510v1_decoy,308658,197.731
chrUn_JTFH01000511v1_decoy,26165,16.7724
chrUn_JTFH01000512v1_decoy,21852,14.0077
chrUn_JTFH01000513v1_decoy,44371,28.5528
chrUn_JTFH01000514v1_decoy,0,0
chrUn_JTFH01000515v1_decoy,0,0
chrUn_JTFH01000516v1_decoy,0,0
chrUn_JTFH01000517v1_decoy,40558,26.3193
chrUn_JTFH01000518v1_decoy,51186,33.3242
chrUn_JTFH01000519v1_decoy,40607,26.4886
chrUn_JTFH01000520v1_decoy,68883,44.9628
chrUn_JTFH01000521v1_decoy,54506,35.5783
chrUn_JTFH01000522v1_decoy,0,0
chrUn_JTFH01000523v1_decoy,15371,10.0661
chrUn_JTFH01000524v1_decoy,47602,31.194
chrUn_JTFH01000525v1_decoy,0,0
chrUn_JTFH01000526v1_decoy,258919,170.006
chrUn_JTFH01000527v1_decoy,0,0
chrUn_JTFH01000528v1_decoy,15618,10.2615
chrUn_JTFH01000529v1_decoy,23709,15.5775
chrUn_JTFH01000530v1_decoy,41864,27.5602
chrUn_JTFH01000531v1_decoy,0,0
chrUn_JTFH01000532v1_decoy,0,0
chrUn_JTFH01000533v1_decoy,325,0.215517
chrUn_JTFH01000534v1_decoy,4300,2.85714
chrUn_JTFH01000535v1_decoy,0,0
chrUn_JTFH01000536v1_decoy,49322,32.9692
chrUn_JTFH01000537v1_decoy,104459,70.0597
chrUn_JTFH01000538v1_decoy,46828,31.4282
chrUn_JTFH01000539v1_decoy,7009,4.70403
chrUn_JTFH01000540v1_decoy,100279,67.4371
chrUn_JTFH01000541v1_decoy,17042,11.4684
chrUn_JTFH01000542v1_decoy,122929,82.7805
chrUn_JTFH01000543v1_decoy,162005,109.168
chrUn_JTFH01000544v1_decoy,135250,91.2003
chrUn_JTFH01000545v1_decoy,168,0.11359
chrUn_JTFH01000546v1_decoy,62006,41.9243
chrUn_JTFH01000547v1_decoy,40,0.0271003
chrUn_JTFH01000548v1_decoy,127654,86.5451
chrUn_JTFH01000549v1_decoy,0,0
chrUn_JTFH01000550v1_decoy,172407,117.364
chrUn_JTFH01000551v1_decoy,60355,41.1138
chrUn_JTFH01000552v1_decoy,0,0
chrUn_JTFH01000553v1_decoy,77700,53.0375
chrUn_JTFH01000554v1_decoy,40789,27.8613
chrUn_JTFH01000555v1_decoy,0,0
chrUn_JTFH01000556v1_decoy,14967,10.2303
chrUn_JTFH01000557v1_decoy,69598,47.7025
chrUn_JTFH01000558v1_decoy,19983,13.6964
chrUn_JTFH01000559v1_decoy,82681,56.7085
chrUn_JTFH01000560v1_decoy,21562,14.7888
chrUn_JTFH01000561v1_decoy,183495,126.2
chrUn_JTFH01000562v1_decoy,0,0
chrUn_JTFH01000563v1_decoy,0,0
chrUn_JTFH01000564v1_decoy,117804,81.3564
chrUn_JTFH01000565v1_decoy,15747,10.89
chrUn_JTFH01000566v1_decoy,125548,87.0652
chrUn_JTFH01000567v1_decoy,33847,23.4886
chrUn_JTFH01000568v1_decoy,17439,12.1104
chrUn_JTFH01000569v1_decoy,43291,30.0841
chrUn_JTFH01000570v1_decoy,0,0
chrUn_JTFH01000571v1_decoy,24468,17.039
chrUn_JTFH01000572v1_decoy,6972,4.87894
chrUn_JTFH01000573v1_decoy,1454,1.01749
chrUn_JTFH01000574v1_decoy,0,0
chrUn_JTFH01000575v1_decoy,23797,16.6879
chrUn_JTFH01000576v1_decoy,46241,32.4498
chrUn_JTFH01000577v1_decoy,0,0
chrUn_JTFH01000578v1_decoy,49089,34.4726
chrUn_JTFH01000579v1_decoy,0,0
chrUn_JTFH01000580v1_decoy,0,0
chrUn_JTFH01000581v1_decoy,55307,38.8665
chrUn_JTFH01000582v1_decoy,0,0
chrUn_JTFH01000583v1_decoy,0,0
chrUn_JTFH01000584v1_decoy,4813,3.40623
chrUn_JTFH01000585v1_decoy,46661,33.0226
chrUn_JTFH01000586v1_decoy,17280,12.2553
chrUn_JTFH01000587v1_decoy,0,0
chrUn_JTFH01000588v1_decoy,69,0.0489709
chrUn_JTFH01000589v1_decoy,222783,158.452
chrUn_JTFH01000590v1_decoy,43399,30.889
chrUn_JTFH01000591v1_decoy,68026,48.4171
chrUn_JTFH01000592v1_decoy,19974,14.2265
chrUn_JTFH01000593v1_decoy,37031,26.3754
chrUn_JTFH01000594v1_decoy,26091,18.6098
chrUn_JTFH01000595v1_decoy,39831,28.4101
chrUn_JTFH01000596v1_decoy,31838,22.709
chrUn_JTFH01000597v1_decoy,148,0.105563
chrUn_JTFH01000598v1_decoy,75695,54.0679
chrUn_JTFH01000599v1_decoy,18994,13.5866
chrUn_JTFH01000600v1_decoy,270780,193.968
chrUn_JTFH01000601v1_decoy,338,0.242294
chrUn_JTFH01000602v1_decoy,40770,29.2468
chrUn_JTFH01000603v1_decoy,23222,16.6705
chrUn_JTFH01000604v1_decoy,0,0
chrUn_JTFH01000605v1_decoy,57490,41.3895
chrUn_JTFH01000606v1_decoy,41681,30.0079
chrUn_JTFH01000607v1_decoy,25063,18.0569
chrUn_JTFH01000608v1_decoy,58,0.0418169
chrUn_JTFH01000609v1_decoy,53990,39.0101
chrUn_JTFH01000610v1_decoy,38821,28.1108
chrUn_JTFH01000611v1_decoy,57964,41.9725
chrUn_JTFH01000612v1_decoy,35017,25.393
chrUn_JTFH01000613v1_decoy,1874,1.36093
chrUn_JTFH01000614v1_decoy,21018,15.2747
chrUn_JTFH01000615v1_decoy,46117,33.5153
chrUn_JTFH01000616v1_decoy,33199,24.1447
chrUn_JTFH01000617v1_decoy,56725,41.2846
chrUn_JTFH01000618v1_decoy,40768,29.7143
chrUn_JTFH01000619v1_decoy,97878,71.3917
chrUn_JTFH01000620v1_decoy,0,0
chrUn_JTFH01000621v1_decoy,55994,40.8715
chrUn_JTFH01000622v1_decoy,0,0
chrUn_JTFH01000623v1_decoy,21577,15.8305
chrUn_JTFH01000624v1_decoy,40606,29.8574
chrUn_JTFH01000625v1_decoy,65,0.0479351
chrUn_JTFH01000626v1_decoy,69559,51.3351
chrUn_JTFH01000627v1_decoy,126151,93.1004
chrUn_JTFH01000628v1_decoy,275599,203.845
chrUn_JTFH01000629v1_decoy,132521,98.5286
chrUn_JTFH01000630v1_decoy,23,0.0171131
chrUn_JTFH01000631v1_decoy,32999,24.5528
chrUn_JTFH01000632v1_decoy,22089,16.4598
chrUn_JTFH01000633v1_decoy,36245,27.0082
chrUn_JTFH01000634v1_decoy,23888,17.8802
chrUn_JTFH01000635v1_decoy,0,0
chrUn_JTFH01000636v1_decoy,0,0
chrUn_JTFH01000637v1_decoy,102669,77.021
chrUn_JTFH01000638v1_decoy,150415,112.924
chrUn_JTFH01000639v1_decoy,0,0
chrUn_JTFH01000640v1_decoy,21949,16.5279
chrUn_JTFH01000641v1_decoy,36657,27.6032
chrUn_JTFH01000642v1_decoy,43900,33.0821
chrUn_JTFH01000643v1_decoy,40340,30.4453
chrUn_JTFH01000644v1_decoy,25860,19.5613
chrUn_JTFH01000645v1_decoy,231640,175.485
chrUn_JTFH01000646v1_decoy,0,0
chrUn_JTFH01000647v1_decoy,36819,27.9355
chrUn_JTFH01000648v1_decoy,38869,29.5582
chrUn_JTFH01000649v1_decoy,0,0
chrUn_JTFH01000650v1_decoy,103734,79.0053
chrUn_JTFH01000651v1_decoy,36050,27.4562
chrUn_JTFH01000652v1_decoy,39913,30.4215
chrUn_JTFH01000653v1_decoy,87892,67.0931
chrUn_JTFH01000654v1_decoy,32693,24.9756
chrUn_JTFH01000655v1_decoy,0,0
chrUn_JTFH01000656v1_decoy,36458,27.8944
chrUn_JTFH01000657v1_decoy,60889,46.5868
chrUn_JTFH01000658v1_decoy,77,0.0590038
chrUn_JTFH01000659v1_decoy,0,0
chrUn_JTFH01000660v1_decoy,127430,97.7974
chrUn_JTFH01000661v1_decoy,31369,24.0929
chrUn_JTFH01000662v1_decoy,19129,14.692
chrUn_JTFH01000663v1_decoy,38780,29.8078
chrUn_JTFH01000664v1_decoy,83,0.0637971
chrUn_JTFH01000665v1_decoy,54921,42.2469
chrUn_JTFH01000666v1_decoy,22280,17.1517
chrUn_JTFH01000667v1_decoy,66582,51.3354
chrUn_JTFH01000668v1_decoy,31634,24.4278
chrUn_JTFH01000669v1_decoy,82,0.0633694
chrUn_JTFH01000670v1_decoy,41572,32.1516
chrUn_JTFH01000671v1_decoy,0,0
chrUn_JTFH01000672v1_decoy,100045,77.4942
chrUn_JTFH01000673v1_decoy,26356,20.4469
chrUn_JTFH01000674v1_decoy,0,0
chrUn_JTFH01000675v1_decoy,47001,36.4915
chrUn_JTFH01000676v1_decoy,0,0
chrUn_JTFH01000677v1_decoy,69978,54.373
chrUn_JTFH01000678v1_decoy,0,0
chrUn_JTFH01000679v1_decoy,0,0
chrUn_JTFH01000680v1_decoy,0,0
chrUn_JTFH01000681v1_decoy,12669,9.88993
chrUn_JTFH01000682v1_decoy,41340,32.3727
chrUn_JTFH01000683v1_decoy,20629,16.1923
chrUn_JTFH01000684v1_decoy,18586,14.6346
chrUn_JTFH01000685v1_decoy,27862,21.9905
chrUn_JTFH01000686v1_decoy,35855,28.3215
chrUn_JTFH01000687v1_decoy,30073,23.8675
chrUn_JTFH01000688v1_decoy,1340,1.06434
chrUn_JTFH01000689v1_decoy,0,0
chrUn_JTFH01000690v1_decoy,0,0
chrUn_JTFH01000691v1_decoy,24184,19.2242
chrUn_JTFH01000692v1_decoy,1236,0.984076
chrUn_JTFH01000693v1_decoy,33961,27.0606
chrUn_JTFH01000694v1_decoy,36966,29.4785
chrUn_JTFH01000695v1_decoy,0,0
chrUn_JTFH01000696v1_decoy,0,0
chrUn_JTFH01000697v1_decoy,0,0
chrUn_JTFH01000698v1_decoy,15521,12.4267
chrUn_JTFH01000699v1_decoy,0,0
chrUn_JTFH01000700v1_decoy,58919,47.2107
chrUn_JTFH01000701v1_decoy,22228,17.8252
chrUn_JTFH01000702v1_decoy,15292,12.3124
chrUn_JTFH01000703v1_decoy,47261,38.0523
chrUn_JTFH01000704v1_decoy,183968,148.242
chrUn_JTFH01000705v1_decoy,0,0
chrUn_JTFH01000706v1_decoy,17931,14.4488
chrUn_JTFH01000707v1_decoy,26253,21.1889
chrUn_JTFH01000708v1_decoy,0,0
chrUn_JTFH01000709v1_decoy,8425,6.81083
chrUn_JTFH01000710v1_decoy,1329,1.07524
chrUn_JTFH01000711v1_decoy,0,0
chrUn_JTFH01000712v1_decoy,0,0
chrUn_JTFH01000713v1_decoy,0,0
chrUn_JTFH01000714v1_decoy,24301,19.6929
chrUn_JTFH01000715v1_decoy,130413,105.769
chrUn_JTFH01000716v1_decoy,2659,2.15828
chrUn_JTFH01000717v1_decoy,68778,55.8263
chrUn_JTFH01000718v1_decoy,0,0
chrUn_JTFH01000719v1_decoy,46465,37.7764
chrUn_JTFH01000720v1_decoy,72480,59.0228
chrUn_JTFH01000721v1_decoy,37997,30.9674
chrUn_JTFH01000722v1_decoy,22358,18.2217
chrUn_JTFH01000723v1_decoy,105555,86.0971
chrUn_JTFH01000724v1_decoy,70,0.0571895
chrUn_JTFH01000725v1_decoy,0,0
chrUn_JTFH01000726v1_decoy,0,0
chrUn_JTFH01000727v1_decoy,16439,13.4746
chrUn_JTFH01000728v1_decoy,0,0
chrUn_JTFH01000729v1_decoy,40792,33.5185
chrUn_JTFH01000730v1_decoy,65576,53.9276
chrUn_JTFH01000731v1_decoy,0,0
chrUn_JTFH01000732v1_decoy,259802,214.005
chrUn_JTFH01000733v1_decoy,46670,38.4432
chrUn_JTFH01000734v1_decoy,21275,17.5247
chrUn_JTFH01000735v1_decoy,0,0
chrUn_JTFH01000736v1_decoy,17264,14.2442
chrUn_JTFH01000737v1_decoy,32348,26.756
chrUn_JTFH01000738v1_decoy,29468,24.394
chrUn_JTFH01000739v1_decoy,9516,7.88401
chrUn_JTFH01000740v1_decoy,42571,35.2701
chrUn_JTFH01000741v1_decoy,0,0
chrUn_JTFH01000742v1_decoy,37013,30.6907
chrUn_JTFH01000743v1_decoy,22805,18.9096
chrUn_JTFH01000744v1_decoy,0,0
chrUn_JTFH01000745v1_decoy,0,0
chrUn_JTFH01000746v1_decoy,82971,68.9128
chrUn_JTFH01000747v1_decoy,20383,16.9294
chrUn_JTFH01000748v1_decoy,0,0
chrUn_JTFH01000749v1_decoy,45213,37.5835
chrUn_JTFH01000750v1_decoy,125994,104.908
chrUn_JTFH01000751v1_decoy,19029,15.8443
chrUn_JTFH01000752v1_decoy,0,0
chrUn_JTFH01000753v1_decoy,0,0
chrUn_JTFH01000754v1_decoy,0,0
chrUn_JTFH01000755v1_decoy,0,0
chrUn_JTFH01000756v1_decoy,14687,12.2698
chrUn_JTFH01000757v1_decoy,0,0
chrUn_JTFH01000758v1_decoy,0,0
chrUn_JTFH01000759v1_decoy,35943,30.103
chrUn_JTFH01000760v1_decoy,0,0
chrUn_JTFH01000761v1_decoy,21149,17.7573
chrUn_JTFH01000762v1_decoy,75347,63.3701
chrUn_JTFH01000763v1_decoy,0,0
chrUn_JTFH01000764v1_decoy,0,0
chrUn_JTFH01000765v1_decoy,15763,13.3133
chrUn_JTFH01000766v1_decoy,27987,23.6576
chrUn_JTFH01000767v1_decoy,12682,10.7202
chrUn_JTFH01000768v1_decoy,0,0
chrUn_JTFH01000769v1_decoy,0,0
chrUn_JTFH01000770v1_decoy,156,0.132091
chrUn_JTFH01000771v1_decoy,21125,17.8874
chrUn_JTFH01000772v1_decoy,0,0
chrUn_JTFH01000773v1_decoy,0,0
chrUn_JTFH01000774v1_decoy,15450,13.1154
chrUn_JTFH01000775v1_decoy,51,0.0432937
chrUn_JTFH01000776v1_decoy,47,0.039932
chrUn_JTFH01000777v1_decoy,21181,17.9958
chrUn_JTFH01000778v1_decoy,0,0
chrUn_JTFH01000779v1_decoy,15792,13.4859
chrUn_JTFH01000780v1_decoy,45656,38.9889
chrUn_JTFH01000781v1_decoy,0,0
chrUn_JTFH01000782v1_decoy,14355,12.2692
chrUn_JTFH01000783v1_decoy,1678,1.43787
chrUn_JTFH01000784v1_decoy,23874,20.4576
chrUn_JTFH01000785v1_decoy,29198,25.0197
chrUn_JTFH01000786v1_decoy,0,0
chrUn_JTFH01000787v1_decoy,0,0
chrUn_JTFH01000788v1_decoy,37509,32.2797
chrUn_JTFH01000789v1_decoy,37437,32.357
chrUn_JTFH01000790v1_decoy,0,0
chrUn_JTFH01000791v1_decoy,36828,31.8581
chrUn_JTFH01000792v1_decoy,16445,14.2504
chrUn_JTFH01000793v1_decoy,5890,5.10399
chrUn_JTFH01000794v1_decoy,0,0
chrUn_JTFH01000795v1_decoy,0,0
chrUn_JTFH01000796v1_decoy,234144,203.603
chrUn_JTFH01000797v1_decoy,16123,14.02
chrUn_JTFH01000798v1_decoy,37396,32.6033
chrUn_JTFH01000799v1_decoy,36004,31.3897
chrUn_JTFH01000800v1_decoy,57037,49.7705
chrUn_JTFH01000801v1_decoy,95308,83.3112
chrUn_JTFH01000802v1_decoy,49112,42.9301
chrUn_JTFH01000803v1_decoy,16921,14.804
chrUn_JTFH01000804v1_decoy,16803,14.7137
chrUn_JTFH01000805v1_decoy,0,0
chrUn_JTFH01000806v1_decoy,67802,59.4233
chrUn_JTFH01000807v1_decoy,0,0
chrUn_JTFH01000808v1_decoy,38167,33.5387
chrUn_JTFH01000809v1_decoy,34348,30.2892
chrUn_JTFH01000810v1_decoy,37652,33.2028
chrUn_JTFH01000811v1_decoy,37868,33.4523
chrUn_JTFH01000812v1_decoy,55912,49.4359
chrUn_JTFH01000813v1_decoy,6822,6.03183
chrUn_JTFH01000814v1_decoy,0,0
chrUn_JTFH01000815v1_decoy,45748,40.5927
chrUn_JTFH01000816v1_decoy,23830,21.1634
chrUn_JTFH01000817v1_decoy,36692,32.6441
chrUn_JTFH01000818v1_decoy,0,0
chrUn_JTFH01000819v1_decoy,0,0
chrUn_JTFH01000820v1_decoy,206518,184.227
chrUn_JTFH01000821v1_decoy,14824,13.2475
chrUn_JTFH01000822v1_decoy,0,0
chrUn_JTFH01000823v1_decoy,19239,17.193
chrUn_JTFH01000824v1_decoy,46110,41.2064
chrUn_JTFH01000825v1_decoy,9436,8.44007
chrUn_JTFH01000826v1_decoy,0,0
chrUn_JTFH01000827v1_decoy,1360,1.21864
chrUn_JTFH01000828v1_decoy,0,0
chrUn_JTFH01000829v1_decoy,13848,12.4197
chrUn_JTFH01000830v1_decoy,30053,26.9534
chrUn_JTFH01000831v1_decoy,32803,29.4461
chrUn_JTFH01000832v1_decoy,16607,14.9209
chrUn_JTFH01000833v1_decoy,15657,14.0674
chrUn_JTFH01000834v1_decoy,35747,32.2045
chrUn_JTFH01000835v1_decoy,36297,32.7
chrUn_JTFH01000836v1_decoy,30574,27.569
chrUn_JTFH01000837v1_decoy,65719,59.3132
chrUn_JTFH01000838v1_decoy,31891,28.8085
chrUn_JTFH01000839v1_decoy,11467,10.3586
chrUn_JTFH01000840v1_decoy,42291,38.2033
chrUn_JTFH01000841v1_decoy,27589,24.9223
chrUn_JTFH01000842v1_decoy,0,0
chrUn_JTFH01000843v1_decoy,260752,236.403
chrUn_JTFH01000844v1_decoy,191509,173.626
chrUn_JTFH01000845v1_decoy,181727,164.757
chrUn_JTFH01000846v1_decoy,102394,93.0855
chrUn_JTFH01000847v1_decoy,42,0.0382166
chrUn_JTFH01000848v1_decoy,93479,85.1357
chrUn_JTFH01000849v1_decoy,0,0
chrUn_JTFH01000850v1_decoy,58561,53.4316
chrUn_JTFH01000851v1_decoy,90134,82.2391
chrUn_JTFH01000852v1_decoy,51969,47.5037
chrUn_JTFH01000853v1_decoy,0,0
chrUn_JTFH01000854v1_decoy,12525,11.4908
chrUn_JTFH01000855v1_decoy,31988,29.4007
chrUn_JTFH01000856v1_decoy,15428,14.1932
chrUn_JTFH01000857v1_decoy,14765,13.5958
chrUn_JTFH01000858v1_decoy,0,0
chrUn_JTFH01000859v1_decoy,0,0
chrUn_JTFH01000860v1_decoy,23301,21.4954
chrUn_JTFH01000861v1_decoy,13572,12.5203
chrUn_JTFH01000862v1_decoy,19318,17.821
chrUn_JTFH01000863v1_decoy,0,0
chrUn_JTFH01000864v1_decoy,25029,23.1108
chrUn_JTFH01000865v1_decoy,8305,7.6756
chrUn_JTFH01000866v1_decoy,29885,27.6201
chrUn_JTFH01000867v1_decoy,69604,64.3885
chrUn_JTFH01000868v1_decoy,15570,14.4033
chrUn_JTFH01000869v1_decoy,22047,20.4328
chrUn_JTFH01000870v1_decoy,192603,178.999
chrUn_JTFH01000871v1_decoy,26747,24.9041
chrUn_JTFH01000872v1_decoy,186346,173.668
chrUn_JTFH01000873v1_decoy,26246,24.4604
chrUn_JTFH01000874v1_decoy,19413,18.1261
chrUn_JTFH01000875v1_decoy,12205,11.4172
chrUn_JTFH01000876v1_decoy,602,0.564199
chrUn_JTFH01000877v1_decoy,0,0
chrUn_JTFH01000878v1_decoy,7859,7.36551
chrUn_JTFH01000879v1_decoy,60632,56.878
chrUn_JTFH01000880v1_decoy,11446,10.7474
chrUn_JTFH01000881v1_decoy,0,0
chrUn_JTFH01000882v1_decoy,0,0
chrUn_JTFH01000883v1_decoy,0,0
chrUn_JTFH01000884v1_decoy,13673,12.8385
chrUn_JTFH01000885v1_decoy,118674,111.536
chrUn_JTFH01000886v1_decoy,0,0
chrUn_JTFH01000887v1_decoy,0,0
chrUn_JTFH01000888v1_decoy,0,0
chrUn_JTFH01000889v1_decoy,0,0
chrUn_JTFH01000890v1_decoy,50298,47.3616
chrUn_JTFH01000891v1_decoy,24,0.0225989
chrUn_JTFH01000892v1_decoy,15978,15.0594
chrUn_JTFH01000893v1_decoy,31825,30.0236
chrUn_JTFH01000894v1_decoy,26151,24.7408
chrUn_JTFH01000895v1_decoy,0,0
chrUn_JTFH01000896v1_decoy,99836,94.5417
chrUn_JTFH01000897v1_decoy,0,0
chrUn_JTFH01000898v1_decoy,13803,13.0834
chrUn_JTFH01000899v1_decoy,23413,22.1924
chrUn_JTFH01000900v1_decoy,15353,14.5526
chrUn_JTFH01000901v1_decoy,34324,32.5655
