LFQ	144	0	0	4	0	0	0	0	0	0	0	0	53389708	0	0	0	0	0	0	0	0	0	0	0	0	0	59927283	0	0	0	0	0	0	0	0	0	0	0	681722603	0
LFQ	145	0	0	452	0	0	0	0	0	0	0	0	53975527	0	0	0	0	0	0	0	0	0	0	0	0	0	60531980	0	0	0	0	0	0	0	0	0	0	0	680483181	0
LFQ	146	0	0	3	0	0	0	0	0	0	0	0	56535184	0	0	0	0	0	0	0	0	0	0	0	0	0	62952850	0	0	0	0	0	0	0	0	0	0	0	675403221	0
LFQ	147	0	0	4550	0	0	0	0	0	0	0	0	57088371	0	0	0	0	0	0	0	0	0	0	0	0	0	63589630	0	0	0	0	0	0	0	0	0	0	0	673501623	0
LFQ	148	0	0	1886	0	0	0	0	0	0	0	0	54640916	0	0	0	0	0	0	0	0	0	0	0	0	0	61039633	0	0	0	0	0	0	0	0	0	0	0	674699054	0
LFQ	149	0	0	4459	0	0	0	0	0	0	0	0	56054769	0	0	0	0	0	0	0	0	0	0	0	0	0	62110767	0	0	0	0	0	0	0	0	0	0	0	654888305	0
LFQ	150	0	0	326	0	0	0	0	0	0	0	0	52034425	0	0	0	0	0	0	0	0	0	0	0	0	0	57503045	0	0	0	0	0	0	0	0	0	0	0	608372379	0
LFQ	151	0	0	0	0	0	0	0	0	0	0	0	40392502	0	0	0	0	0	0	0	0	0	0	0	0	0	45770613	0	0	0	0	0	0	0	0	0	0	0	414948021	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.25	55395
GCF	0.75	55287
GCF	1.26	55950
GCF	1.76	56855
GCF	2.26	56874
GCF	2.76	4811
GCF	3.27	6150
GCF	3.77	6750
GCF	4.27	6797
GCF	4.77	7104
GCF	5.28	7924
GCF	5.78	8635
GCF	6.28	8642
GCF	6.78	9964
GCF	7.29	12704
GCF	7.79	17212
GCF	8.29	17513
GCF	8.79	23900
GCF	9.30	30764
GCF	9.80	39272
GCF	10.30	39281
GCF	10.80	49315
GCF	11.31	65798
GCF	11.81	81358
GCF	12.31	81789
GCF	12.81	95211
GCF	13.32	109809
GCF	13.82	116960
GCF	14.32	122447
GCF	14.82	125713
GCF	15.33	138910
GCF	15.83	163599
GCF	16.33	189826
GCF	16.83	209806
GCF	17.34	275969
GCF	17.84	376545
GCF	18.34	479549
GCF	18.84	555698
GCF	19.35	784779
GCF	19.85	1032830
GCF	20.35	1225435
GCF	20.85	1356957
GCF	21.36	1713967
GCF	21.86	2160361
GCF	22.36	2536265
GCF	22.86	2783130
GCF	23.37	3432921
GCF	23.87	4124852
GCF	24.37	4677739
GCF	24.87	5029694
GCF	25.38	5939887
GCF	25.88	6882673
GCF	26.38	7627223
GCF	26.88	8070222
GCF	27.39	9185086
GCF	27.89	10262756
GCF	28.39	11066716
GCF	28.89	12202873
GCF	29.40	12608332
GCF	29.90	13613839
GCF	30.40	14364446
GCF	30.90	15369879
GCF	31.41	15720761
GCF	31.91	16616892
GCF	32.41	17300819
GCF	32.91	18197632
GCF	33.42	18484678
GCF	33.92	19281178
GCF	34.42	20135155
GCF	34.92	20777921
GCF	35.43	21040775
GCF	35.93	21757090
GCF	36.43	22376460
GCF	36.93	22746177
GCF	37.44	22830967
GCF	37.94	22939041
GCF	38.44	22784381
GCF	38.94	22590265
GCF	39.45	22382850
GCF	39.95	21797845
GCF	40.45	20982470
GCF	40.95	20427882
GCF	41.46	20032539
GCF	41.96	19076357
GCF	42.46	18070975
GCF	42.96	17436339
GCF	43.47	16588562
GCF	43.97	16311738
GCF	44.47	15653206
GCF	44.97	15296909
GCF	45.48	14802113
GCF	45.98	14655502
GCF	46.48	14281323
GCF	46.98	14065405
GCF	47.49	13786802
GCF	47.99	13691509
GCF	48.49	13458309
GCF	48.99	13323832
GCF	49.50	13107399
GCF	50.00	13013610
GCF	50.50	12739793
GCF	51.01	12523114
GCF	51.51	12070166
GCF	52.01	11906796
GCF	52.51	11284148
GCF	53.02	10757839
GCF	53.52	9949000
GCF	54.02	9711951
GCF	54.52	8861649
GCF	55.03	8239018
GCF	55.53	7440484
GCF	56.03	7230843
GCF	56.53	6492876
GCF	57.04	6006284
GCF	57.54	5402364
GCF	58.04	4905013
GCF	58.54	4726312
GCF	59.05	4386493
GCF	59.55	3971053
GCF	60.05	3641324
GCF	60.55	3529575
GCF	61.06	3290520
GCF	61.56	3014319
GCF	62.06	2773311
GCF	62.56	2694841
GCF	63.07	2511846
GCF	63.57	2281163
GCF	64.07	2082473
GCF	64.57	2019740
GCF	65.08	1866771
GCF	65.58	1675452
GCF	66.08	1503779
GCF	66.58	1452189
GCF	67.09	1286039
GCF	67.59	1159520
GCF	68.09	1028118
GCF	68.59	991023
GCF	69.10	868138
GCF	69.60	777329
GCF	70.10	689160
GCF	70.60	666423
GCF	71.11	586298
GCF	71.61	526473
GCF	72.11	469264
GCF	72.61	415526
GCF	73.12	402133
GCF	73.62	363353
GCF	74.12	329461
GCF	74.62	294885
GCF	75.13	287477
GCF	75.63	264715
GCF	76.13	241481
GCF	76.63	223109
GCF	77.14	219047
GCF	77.64	203212
GCF	78.14	184676
GCF	78.64	165410
GCF	79.15	161162
GCF	79.65	146273
GCF	80.15	129358
GCF	80.65	110315
GCF	81.16	107113
GCF	81.66	92749
GCF	82.16	80144
GCF	82.66	65346
GCF	83.17	62885
GCF	83.67	51995
GCF	84.17	42686
GCF	84.67	33478
GCF	85.18	32082
GCF	85.68	26194
GCF	86.18	21092
GCF	86.68	16491
GCF	87.19	13318
GCF	87.69	13122
GCF	88.19	10873
GCF	88.69	8804
GCF	89.20	7356
GCF	89.70	7264
GCF	90.20	6069
GCF	90.70	5109
GCF	91.21	4320
GCF	91.71	4274
GCF	92.21	3715
GCF	92.71	3269
GCF	93.22	2478
GCF	93.72	2464
GCF	94.22	1928
GCF	94.72	1577
GCF	95.23	1151
GCF	95.73	1148
GCF	96.23	984
GCF	96.73	846
GCF	97.49	422
GCF	98.24	336
GCF	98.74	552
GCF	99.50	146
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
GCL	0.25	34886
GCL	0.75	36532
GCL	1.26	46160
GCL	1.76	59668
GCL	2.26	59809
GCL	2.76	56848
GCL	3.27	72515
GCL	3.77	88142
GCL	4.27	88340
GCL	4.77	103261
GCL	5.28	115792
GCL	5.78	125009
GCL	6.28	125370
GCL	6.78	133302
GCL	7.29	140122
GCL	7.79	147558
GCL	8.29	148200
GCL	8.79	155269
GCL	9.30	162081
GCL	9.80	170041
GCL	10.30	170256
GCL	10.80	178691
GCL	11.31	192724
GCL	11.81	203914
GCL	12.31	204680
GCL	12.81	217920
GCL	13.32	229895
GCL	13.82	237423
GCL	14.32	244370
GCL	14.82	246926
GCL	15.33	260235
GCL	15.83	286289
GCL	16.33	314894
GCL	16.83	335359
GCL	17.34	404124
GCL	17.84	509014
GCL	18.34	611507
GCL	18.84	686646
GCL	19.35	918801
GCL	19.85	1165910
GCL	20.35	1357394
GCL	20.85	1489664
GCL	21.36	1854890
GCL	21.86	2298681
GCL	22.36	2674601
GCL	22.86	2917949
GCL	23.37	3560578
GCL	23.87	4242217
GCL	24.37	4797823
GCL	24.87	5141159
GCL	25.38	6040428
GCL	25.88	6979276
GCL	26.38	7707935
GCL	26.88	8143177
GCL	27.39	9243197
GCL	27.89	10295530
GCL	28.39	11093587
GCL	28.89	12203162
GCL	29.40	12604770
GCL	29.90	13593570
GCL	30.40	14341041
GCL	30.90	15325055
GCL	31.41	15665121
GCL	31.91	16534428
GCL	32.41	17208441
GCL	32.91	18071818
GCL	33.42	18351548
GCL	33.92	19111034
GCL	34.42	19943447
GCL	34.92	20546806
GCL	35.43	20790519
GCL	35.93	21452082
GCL	36.43	22017318
GCL	36.93	22355153
GCL	37.44	22416441
GCL	37.94	22519475
GCL	38.44	22359753
GCL	38.94	22165639
GCL	39.45	21972442
GCL	39.95	21409242
GCL	40.45	20635918
GCL	40.95	20104612
GCL	41.46	19716971
GCL	41.96	18831330
GCL	42.46	17875415
GCL	42.96	17276892
GCL	43.47	16470025
GCL	43.97	16201235
GCL	44.47	15557148
GCL	44.97	15203035
GCL	45.48	14704559
GCL	45.98	14548208
GCL	46.48	14155825
GCL	46.98	13924399
GCL	47.49	13629465
GCL	47.99	13526242
GCL	48.49	13270507
GCL	48.99	13122620
GCL	49.50	12896625
GCL	50.00	12793035
GCL	50.50	12510468
GCL	51.01	12285826
GCL	51.51	11836624
GCL	52.01	11677675
GCL	52.51	11062475
GCL	53.02	10560550
GCL	53.52	9773279
GCL	54.02	9546087
GCL	54.52	8727755
GCL	55.03	8128869
GCL	55.53	7344366
GCL	56.03	7140100
GCL	56.53	6422363
GCL	57.04	5941504
GCL	57.54	5353512
GCL	58.04	4861626
GCL	58.54	4684508
GCL	59.05	4346116
GCL	59.55	3941086
GCL	60.05	3614004
GCL	60.55	3507774
GCL	61.06	3267484
GCL	61.56	2989037
GCL	62.06	2752050
GCL	62.56	2676506
GCL	63.07	2497790
GCL	63.57	2273823
GCL	64.07	2078432
GCL	64.57	2016775
GCL	65.08	1864169
GCL	65.58	1682093
GCL	66.08	1520962
GCL	66.58	1472938
GCL	67.09	1307621
GCL	67.59	1187895
GCL	68.09	1059444
GCL	68.59	1024389
GCL	69.10	906149
GCL	69.60	819536
GCL	70.10	734287
GCL	70.60	711506
GCL	71.11	633039
GCL	71.61	576406
GCL	72.11	521501
GCL	72.61	468538
GCL	73.12	455564
GCL	73.62	417507
GCL	74.12	380738
GCL	74.62	348541
GCL	75.13	341211
GCL	75.63	317603
GCL	76.13	292826
GCL	76.63	273965
GCL	77.14	269200
GCL	77.64	251896
GCL	78.14	233880
GCL	78.64	214684
GCL	79.15	210361
GCL	79.65	194362
GCL	80.15	179051
GCL	80.65	160521
GCL	81.16	157094
GCL	81.66	144599
GCL	82.16	133421
GCL	82.66	120128
GCL	83.17	117478
GCL	83.67	108117
GCL	84.17	99733
GCL	84.67	92017
GCL	85.18	90680
GCL	85.68	85589
GCL	86.18	80893
GCL	86.68	77952
GCL	87.19	74960
GCL	87.69	74917
GCL	88.19	73826
GCL	88.69	73286
GCL	89.20	72816
GCL	89.70	72663
GCL	90.20	73034
GCL	90.70	73944
GCL	91.21	75158
GCL	91.71	75112
GCL	92.21	77631
GCL	92.71	79879
GCL	93.22	83056
GCL	93.72	82997
GCL	94.22	85788
GCL	94.72	91371
GCL	95.23	97011
GCL	95.73	96769
GCL	96.23	105055
GCL	96.73	115365
GCL	97.24	131342
GCL	97.74	130980
GCL	98.24	153605
GCL	98.74	193306
GCL	99.50	284219
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	31.41	18.36	18.72	31.51	0.01	0.00
GCC	2	30.63	19.11	19.50	30.76	0.02	0.00
GCC	3	29.98	19.77	20.14	30.10	0.01	0.00
GCC	4	29.75	20.03	20.37	29.85	0.01	0.00
GCC	5	30.15	19.60	19.98	30.27	0.00	0.00
GCC	6	29.54	20.22	20.59	29.65	0.00	0.00
GCC	7	29.79	19.98	20.35	29.88	0.00	0.00
GCC	8	29.84	19.94	20.30	29.92	0.00	0.00
GCC	9	29.95	19.82	20.18	30.04	0.00	0.00
GCC	10	29.70	20.07	20.43	29.80	0.00	0.00
GCC	11	29.79	19.97	20.33	29.91	0.00	0.00
GCC	12	29.77	19.98	20.35	29.91	0.00	0.00
GCC	13	29.90	19.83	20.20	30.06	0.00	0.00
GCC	14	29.85	19.88	20.26	30.01	0.00	0.00
GCC	15	29.83	19.91	20.28	29.99	0.00	0.00
GCC	16	29.83	19.91	20.29	29.97	0.01	0.00
GCC	17	29.82	19.92	20.28	29.98	0.00	0.00
GCC	18	29.79	19.95	20.32	29.94	0.00	0.00
GCC	19	29.77	19.96	20.34	29.92	0.00	0.00
GCC	20	29.71	20.04	20.40	29.85	0.00	0.00
GCC	21	29.73	20.04	20.39	29.85	0.00	0.00
GCC	22	29.65	20.10	20.46	29.80	0.00	0.00
GCC	23	29.64	20.10	20.47	29.79	0.00	0.00
GCC	24	29.58	20.17	20.54	29.71	0.01	0.00
GCC	25	29.60	20.15	20.53	29.72	0.01	0.00
GCC	26	29.56	20.19	20.57	29.68	0.01	0.00
GCC	27	29.51	20.23	20.60	29.66	0.01	0.00
GCC	28	29.50	20.24	20.60	29.65	0.01	0.00
GCC	29	29.48	20.25	20.62	29.65	0.01	0.00
GCC	30	29.46	20.28	20.65	29.61	0.01	0.00
GCC	31	29.44	20.31	20.67	29.59	0.01	0.00
GCC	32	29.41	20.33	20.69	29.56	0.01	0.00
GCC	33	29.40	20.33	20.70	29.57	0.01	0.00
GCC	34	29.40	20.34	20.69	29.57	0.01	0.00
GCC	35	29.36	20.39	20.74	29.52	0.01	0.00
GCC	36	29.36	20.38	20.74	29.51	0.00	0.00
GCC	37	29.37	20.36	20.72	29.54	0.00	0.00
GCC	38	29.34	20.40	20.76	29.50	0.00	0.00
GCC	39	29.32	20.42	20.77	29.49	0.00	0.00
GCC	40	29.32	20.43	20.78	29.47	0.00	0.00
GCC	41	29.33	20.41	20.77	29.50	0.00	0.00
GCC	42	29.29	20.43	20.80	29.48	0.00	0.00
GCC	43	29.30	20.43	20.78	29.49	0.00	0.00
GCC	44	29.27	20.47	20.81	29.45	0.00	0.00
GCC	45	29.27	20.47	20.82	29.45	0.00	0.00
GCC	46	29.27	20.47	20.82	29.43	0.00	0.00
GCC	47	29.26	20.49	20.83	29.42	0.00	0.00
GCC	48	29.25	20.50	20.84	29.42	0.00	0.00
GCC	49	29.24	20.52	20.84	29.40	0.00	0.00
GCC	50	29.25	20.50	20.84	29.41	0.00	0.00
GCC	51	29.26	20.49	20.83	29.43	0.00	0.00
GCC	52	29.23	20.51	20.85	29.41	0.00	0.00
GCC	53	29.26	20.49	20.83	29.43	0.00	0.00
GCC	54	29.24	20.52	20.84	29.40	0.00	0.00
GCC	55	29.21	20.55	20.87	29.37	0.00	0.00
GCC	56	29.20	20.55	20.87	29.37	0.00	0.00
GCC	57	29.22	20.53	20.85	29.41	0.00	0.00
GCC	58	29.24	20.51	20.83	29.42	0.00	0.00
GCC	59	29.21	20.54	20.87	29.39	0.00	0.00
GCC	60	29.19	20.57	20.89	29.35	0.00	0.00
GCC	61	29.20	20.55	20.88	29.36	0.00	0.00
GCC	62	29.21	20.56	20.87	29.36	0.00	0.00
GCC	63	29.23	20.53	20.86	29.38	0.00	0.00
GCC	64	29.21	20.54	20.89	29.36	0.00	0.00
GCC	65	29.21	20.56	20.88	29.35	0.00	0.00
GCC	66	29.21	20.56	20.88	29.35	0.00	0.00
GCC	67	29.20	20.57	20.89	29.34	0.00	0.00
GCC	68	29.21	20.56	20.87	29.37	0.00	0.00
GCC	69	29.18	20.57	20.89	29.36	0.00	0.00
GCC	70	29.17	20.58	20.90	29.35	0.00	0.00
GCC	71	29.16	20.60	20.91	29.33	0.00	0.00
GCC	72	29.15	20.61	20.91	29.33	0.00	0.00
GCC	73	29.19	20.58	20.89	29.34	0.00	0.00
GCC	74	29.19	20.58	20.88	29.34	0.00	0.00
GCC	75	29.20	20.59	20.88	29.33	0.00	0.00
GCC	76	29.19	20.59	20.90	29.32	0.00	0.00
GCC	77	29.19	20.57	20.88	29.35	0.00	0.00
GCC	78	29.20	20.58	20.88	29.34	0.00	0.00
GCC	79	29.19	20.59	20.89	29.32	0.00	0.00
GCC	80	29.16	20.62	20.92	29.30	0.00	0.00
GCC	81	29.19	20.59	20.90	29.33	0.00	0.00
GCC	82	29.18	20.59	20.89	29.34	0.00	0.00
GCC	83	29.21	20.56	20.85	29.38	0.00	0.00
GCC	84	29.16	20.61	20.89	29.33	0.00	0.00
GCC	85	29.17	20.61	20.89	29.33	0.00	0.00
GCC	86	29.18	20.60	20.89	29.33	0.00	0.00
GCC	87	29.19	20.59	20.88	29.34	0.00	0.00
GCC	88	29.17	20.61	20.90	29.31	0.00	0.00
GCC	89	29.17	20.62	20.90	29.31	0.00	0.00
GCC	90	29.17	20.62	20.91	29.30	0.00	0.00
GCC	91	29.18	20.61	20.91	29.30	0.00	0.00
GCC	92	29.18	20.61	20.90	29.31	0.00	0.00
GCC	93	29.20	20.60	20.88	29.33	0.00	0.00
GCC	94	29.16	20.63	20.91	29.30	0.00	0.00
GCC	95	29.17	20.62	20.91	29.30	0.00	0.00
GCC	96	29.15	20.64	20.92	29.29	0.00	0.00
GCC	97	29.15	20.62	20.91	29.31	0.00	0.00
GCC	98	29.16	20.62	20.90	29.32	0.00	0.00
GCC	99	29.15	20.64	20.92	29.30	0.00	0.00
GCC	100	29.15	20.64	20.93	29.27	0.00	0.00
GCC	101	29.14	20.64	20.94	29.27	0.00	0.00
GCC	102	29.16	20.63	20.93	29.29	0.00	0.00
GCC	103	29.16	20.63	20.93	29.29	0.00	0.00
GCC	104	29.15	20.64	20.93	29.28	0.00	0.00
GCC	105	29.15	20.64	20.93	29.27	0.00	0.00
GCC	106	29.16	20.63	20.92	29.30	0.00	0.00
GCC	107	29.16	20.62	20.91	29.32	0.00	0.00
GCC	108	29.16	20.62	20.90	29.32	0.00	0.00
GCC	109	29.14	20.64	20.93	29.30	0.00	0.00
GCC	110	29.15	20.63	20.91	29.31	0.00	0.00
GCC	111	29.15	20.63	20.92	29.30	0.00	0.00
GCC	112	29.13	20.64	20.92	29.30	0.00	0.00
GCC	113	29.16	20.62	20.90	29.32	0.00	0.00
GCC	114	29.17	20.62	20.90	29.31	0.00	0.00
GCC	115	29.15	20.64	20.92	29.29	0.00	0.00
GCC	116	29.15	20.64	20.93	29.29	0.00	0.00
GCC	117	29.14	20.65	20.93	29.28	0.00	0.00
GCC	118	29.14	20.64	20.92	29.30	0.00	0.00
GCC	119	29.15	20.64	20.92	29.30	0.00	0.00
GCC	120	29.13	20.66	20.94	29.28	0.00	0.00
GCC	121	29.14	20.66	20.94	29.27	0.00	0.00
GCC	122	29.16	20.63	20.92	29.29	0.00	0.00
GCC	123	29.17	20.63	20.91	29.29	0.00	0.00
GCC	124	29.16	20.63	20.91	29.29	0.00	0.00
GCC	125	29.15	20.63	20.92	29.29	0.00	0.00
GCC	126	29.15	20.64	20.92	29.29	0.00	0.00
GCC	127	29.16	20.63	20.92	29.29	0.00	0.00
GCC	128	29.17	20.63	20.91	29.29	0.00	0.00
GCC	129	29.15	20.65	20.92	29.28	0.00	0.00
GCC	130	29.15	20.65	20.93	29.27	0.00	0.00
GCC	131	29.15	20.65	20.92	29.27	0.00	0.00
GCC	132	29.15	20.65	20.91	29.28	0.00	0.00
GCC	133	29.15	20.65	20.91	29.28	0.00	0.00
GCC	134	29.14	20.66	20.93	29.28	0.00	0.00
GCC	135	29.13	20.67	20.94	29.26	0.00	0.00
GCC	136	29.16	20.64	20.92	29.28	0.00	0.00
GCC	137	29.16	20.64	20.91	29.29	0.00	0.00
GCC	138	29.17	20.63	20.91	29.29	0.00	0.00
GCC	139	29.16	20.64	20.92	29.28	0.00	0.00
GCC	140	29.16	20.64	20.93	29.27	0.00	0.00
GCC	141	29.17	20.64	20.92	29.27	0.00	0.00
GCC	142	29.17	20.63	20.91	29.28	0.00	0.00
GCC	143	29.18	20.63	20.91	29.29	0.00	0.00
GCC	144	29.16	20.64	20.92	29.28	0.00	0.00
GCC	145	29.16	20.65	20.92	29.27	0.00	0.00
GCC	146	29.17	20.63	20.91	29.28	0.00	0.00
GCC	147	29.17	20.64	20.91	29.28	0.00	0.00
GCC	148	29.13	20.69	20.96	29.23	0.00	0.00
GCC	149	28.85	20.96	21.23	28.96	0.00	0.00
GCC	150	28.16	21.64	21.92	28.28	0.00	0.00
GCC	151	22.40	27.31	27.74	22.55	0.00	0.00
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
FBC	1	31.39	18.52	18.59	31.50	0.01	0.00
FBC	2	30.68	19.21	19.30	30.81	0.03	0.00
FBC	3	30.06	19.85	19.92	30.18	0.01	0.00
FBC	4	29.91	20.02	20.07	30.01	0.01	0.00
FBC	5	30.28	19.63	19.70	30.40	0.01	0.00
FBC	6	29.68	20.23	20.30	29.80	0.01	0.00
FBC	7	29.92	20.00	20.06	30.02	0.01	0.00
FBC	8	29.92	20.01	20.06	30.01	0.01	0.00
FBC	9	30.04	19.89	19.95	30.13	0.01	0.00
FBC	10	29.79	20.14	20.18	29.88	0.01	0.00
FBC	11	29.89	20.04	20.09	29.99	0.01	0.00
FBC	12	29.86	20.05	20.10	29.98	0.01	0.00
FBC	13	29.97	19.93	19.98	30.12	0.01	0.00
FBC	14	29.93	19.97	20.03	30.07	0.01	0.00
FBC	15	29.90	20.00	20.06	30.04	0.01	0.00
FBC	16	29.90	20.00	20.07	30.03	0.01	0.00
FBC	17	29.89	20.01	20.07	30.03	0.01	0.00
FBC	18	29.85	20.05	20.11	29.99	0.01	0.00
FBC	19	29.83	20.07	20.14	29.96	0.01	0.00
FBC	20	29.77	20.15	20.19	29.89	0.01	0.00
FBC	21	29.78	20.15	20.19	29.88	0.01	0.00
FBC	22	29.70	20.21	20.27	29.83	0.01	0.00
FBC	23	29.69	20.21	20.28	29.82	0.01	0.00
FBC	24	29.62	20.29	20.35	29.73	0.01	0.00
FBC	25	29.65	20.27	20.34	29.75	0.01	0.00
FBC	26	29.61	20.31	20.38	29.70	0.01	0.00
FBC	27	29.56	20.35	20.42	29.68	0.01	0.00
FBC	28	29.55	20.36	20.42	29.67	0.01	0.00
FBC	29	29.53	20.37	20.43	29.67	0.01	0.00
FBC	30	29.51	20.40	20.47	29.63	0.01	0.00
FBC	31	29.48	20.42	20.49	29.60	0.01	0.00
FBC	32	29.46	20.44	20.51	29.59	0.01	0.00
FBC	33	29.44	20.45	20.52	29.59	0.01	0.00
FBC	34	29.44	20.46	20.52	29.58	0.01	0.00
FBC	35	29.41	20.50	20.56	29.53	0.01	0.00
FBC	36	29.41	20.50	20.56	29.53	0.00	0.00
FBC	37	29.41	20.48	20.56	29.55	0.00	0.00
FBC	38	29.38	20.52	20.59	29.51	0.00	0.00
FBC	39	29.36	20.54	20.61	29.49	0.00	0.00
FBC	40	29.36	20.55	20.61	29.48	0.00	0.00
FBC	41	29.37	20.52	20.60	29.50	0.00	0.00
FBC	42	29.33	20.56	20.64	29.48	0.00	0.00
FBC	43	29.33	20.55	20.62	29.49	0.00	0.00
FBC	44	29.31	20.59	20.65	29.45	0.00	0.00
FBC	45	29.30	20.59	20.66	29.45	0.00	0.00
FBC	46	29.31	20.59	20.66	29.44	0.00	0.00
FBC	47	29.30	20.61	20.67	29.42	0.00	0.00
FBC	48	29.28	20.62	20.68	29.42	0.00	0.00
FBC	49	29.28	20.63	20.68	29.40	0.00	0.00
FBC	50	29.29	20.62	20.68	29.41	0.00	0.00
FBC	51	29.29	20.61	20.67	29.42	0.00	0.00
FBC	52	29.26	20.63	20.70	29.41	0.00	0.00
FBC	53	29.29	20.61	20.68	29.43	0.00	0.00
FBC	54	29.27	20.64	20.69	29.40	0.00	0.00
FBC	55	29.25	20.67	20.72	29.37	0.00	0.00
FBC	56	29.24	20.67	20.72	29.37	0.00	0.00
FBC	57	29.26	20.65	20.69	29.40	0.00	0.00
FBC	58	29.27	20.63	20.68	29.42	0.00	0.00
FBC	59	29.24	20.66	20.72	29.38	0.00	0.00
FBC	60	29.23	20.68	20.74	29.35	0.00	0.00
FBC	61	29.24	20.67	20.73	29.36	0.00	0.00
FBC	62	29.25	20.67	20.72	29.36	0.00	0.00
FBC	63	29.25	20.66	20.72	29.37	0.00	0.00
FBC	64	29.24	20.66	20.74	29.36	0.00	0.00
FBC	65	29.24	20.67	20.74	29.34	0.00	0.00
FBC	66	29.25	20.67	20.73	29.35	0.00	0.00
FBC	67	29.23	20.68	20.75	29.34	0.00	0.00
FBC	68	29.24	20.67	20.73	29.37	0.00	0.00
FBC	69	29.21	20.69	20.75	29.35	0.00	0.00
FBC	70	29.20	20.70	20.76	29.34	0.00	0.00
FBC	71	29.20	20.71	20.77	29.32	0.00	0.00
FBC	72	29.18	20.72	20.77	29.32	0.00	0.00
FBC	73	29.22	20.70	20.75	29.33	0.00	0.00
FBC	74	29.22	20.70	20.75	29.33	0.00	0.00
FBC	75	29.22	20.70	20.76	29.32	0.00	0.00
FBC	76	29.21	20.70	20.77	29.31	0.00	0.00
FBC	77	29.22	20.68	20.75	29.34	0.00	0.00
FBC	78	29.23	20.70	20.75	29.33	0.00	0.00
FBC	79	29.21	20.71	20.76	29.31	0.00	0.00
FBC	80	29.19	20.74	20.79	29.29	0.00	0.00
FBC	81	29.21	20.70	20.77	29.32	0.00	0.00
FBC	82	29.21	20.70	20.76	29.33	0.00	0.00
FBC	83	29.24	20.67	20.72	29.37	0.00	0.00
FBC	84	29.19	20.72	20.77	29.32	0.00	0.00
FBC	85	29.20	20.72	20.76	29.33	0.00	0.00
FBC	86	29.21	20.71	20.76	29.32	0.00	0.00
FBC	87	29.21	20.70	20.76	29.33	0.00	0.00
FBC	88	29.20	20.73	20.77	29.30	0.00	0.00
FBC	89	29.19	20.73	20.78	29.30	0.00	0.00
FBC	90	29.19	20.73	20.79	29.29	0.00	0.00
FBC	91	29.20	20.72	20.79	29.29	0.00	0.00
FBC	92	29.20	20.72	20.78	29.30	0.00	0.00
FBC	93	29.20	20.72	20.77	29.31	0.00	0.00
FBC	94	29.17	20.75	20.80	29.28	0.00	0.00
FBC	95	29.18	20.73	20.80	29.29	0.00	0.00
FBC	96	29.18	20.74	20.80	29.28	0.00	0.00
FBC	97	29.17	20.73	20.79	29.30	0.00	0.00
FBC	98	29.17	20.73	20.79	29.31	0.00	0.00
FBC	99	29.17	20.74	20.80	29.29	0.00	0.00
FBC	100	29.16	20.75	20.82	29.26	0.00	0.00
FBC	101	29.16	20.75	20.82	29.27	0.00	0.00
FBC	102	29.17	20.73	20.81	29.28	0.00	0.00
FBC	103	29.17	20.74	20.81	29.28	0.00	0.00
FBC	104	29.16	20.75	20.83	29.27	0.00	0.00
FBC	105	29.16	20.75	20.82	29.27	0.00	0.00
FBC	106	29.18	20.73	20.80	29.29	0.00	0.00
FBC	107	29.18	20.71	20.79	29.32	0.00	0.00
FBC	108	29.17	20.72	20.79	29.32	0.00	0.00
FBC	109	29.16	20.74	20.81	29.29	0.00	0.00
FBC	110	29.17	20.72	20.79	29.31	0.00	0.00
FBC	111	29.17	20.73	20.80	29.30	0.00	0.00
FBC	112	29.16	20.74	20.81	29.30	0.00	0.00
FBC	113	29.18	20.72	20.79	29.31	0.00	0.00
FBC	114	29.18	20.73	20.79	29.31	0.00	0.00
FBC	115	29.17	20.74	20.81	29.29	0.00	0.00
FBC	116	29.17	20.74	20.81	29.28	0.00	0.00
FBC	117	29.16	20.75	20.82	29.28	0.00	0.00
FBC	118	29.16	20.74	20.81	29.30	0.00	0.00
FBC	119	29.16	20.73	20.81	29.29	0.00	0.00
FBC	120	29.15	20.75	20.82	29.28	0.00	0.00
FBC	121	29.16	20.75	20.82	29.27	0.00	0.00
FBC	122	29.18	20.73	20.80	29.29	0.00	0.00
FBC	123	29.19	20.72	20.80	29.29	0.00	0.00
FBC	124	29.17	20.73	20.81	29.29	0.00	0.00
FBC	125	29.17	20.73	20.81	29.29	0.00	0.00
FBC	126	29.17	20.73	20.81	29.29	0.00	0.00
FBC	127	29.17	20.72	20.81	29.30	0.00	0.00
FBC	128	29.18	20.72	20.80	29.30	0.00	0.00
FBC	129	29.17	20.74	20.81	29.28	0.00	0.00
FBC	130	29.17	20.74	20.81	29.28	0.00	0.00
