chrUn_JTFH01000354v1_decoy,0,0
chrUn_JTFH01000355v1_decoy,0,0
chrUn_JTFH01000356v1_decoy,23,0.011874
chrUn_JTFH01000357v1_decoy,98498,50.9297
chrUn_JTFH01000358v1_decoy,35301,18.3002
chrUn_JTFH01000359v1_decoy,0,0
chrUn_JTFH01000360v1_decoy,76908,39.973
chrUn_JTFH01000361v1_decoy,472621,245.773
chrUn_JTFH01000362v1_decoy,0,0
chrUn_JTFH01000363v1_decoy,0,0
chrUn_JTFH01000364v1_decoy,0,0
chrUn_JTFH01000365v1_decoy,43232,22.5755
chrUn_JTFH01000366v1_decoy,87,0.0454545
chrUn_JTFH01000367v1_decoy,0,0
chrUn_JTFH01000368v1_decoy,91162,47.7288
chrUn_JTFH01000369v1_decoy,0,0
chrUn_JTFH01000370v1_decoy,250,0.131303
chrUn_JTFH01000371v1_decoy,112,0.0590406
chrUn_JTFH01000372v1_decoy,0,0
chrUn_JTFH01000373v1_decoy,76699,40.5815
chrUn_JTFH01000374v1_decoy,1187,0.628708
chrUn_JTFH01000375v1_decoy,30,0.0158898
chrUn_JTFH01000376v1_decoy,0,0
chrUn_JTFH01000377v1_decoy,9618,5.11324
chrUn_JTFH01000378v1_decoy,301456,160.434
chrUn_JTFH01000379v1_decoy,0,0
chrUn_JTFH01000380v1_decoy,79164,42.1983
chrUn_JTFH01000381v1_decoy,68574,36.5533
chrUn_JTFH01000382v1_decoy,4451,2.37513
chrUn_JTFH01000383v1_decoy,386331,206.373
chrUn_JTFH01000384v1_decoy,69541,37.2076
chrUn_JTFH01000385v1_decoy,45074,24.1554
chrUn_JTFH01000386v1_decoy,1000,0.536193
chrUn_JTFH01000387v1_decoy,83434,44.7367
chrUn_JTFH01000388v1_decoy,0,0
chrUn_JTFH01000389v1_decoy,55,0.0295381
chrUn_JTFH01000390v1_decoy,66567,35.7503
chrUn_JTFH01000391v1_decoy,52,0.027972
chrUn_JTFH01000392v1_decoy,64195,34.5878
chrUn_JTFH01000393v1_decoy,244,0.131466
chrUn_JTFH01000394v1_decoy,64097,34.5723
chrUn_JTFH01000395v1_decoy,114814,62.0616
chrUn_JTFH01000396v1_decoy,157267,85.0552
chrUn_JTFH01000397v1_decoy,86495,46.7793
chrUn_JTFH01000398v1_decoy,29972,16.2274
chrUn_JTFH01000399v1_decoy,111140,60.435
chrUn_JTFH01000400v1_decoy,140,0.0763359
chrUn_JTFH01000401v1_decoy,249772,137.162
chrUn_JTFH01000402v1_decoy,140730,77.5372
chrUn_JTFH01000403v1_decoy,28241,15.5941
chrUn_JTFH01000404v1_decoy,43468,24.042
chrUn_JTFH01000405v1_decoy,0,0
chrUn_JTFH01000406v1_decoy,0,0
chrUn_JTFH01000407v1_decoy,94477,52.2839
chrUn_JTFH01000408v1_decoy,0,0
chrUn_JTFH01000409v1_decoy,29340,16.2909
chrUn_JTFH01000410v1_decoy,96595,53.6639
chrUn_JTFH01000411v1_decoy,185269,103.214
chrUn_JTFH01000412v1_decoy,127929,71.3094
chrUn_JTFH01000413v1_decoy,0,0
chrUn_JTFH01000414v1_decoy,0,0
chrUn_JTFH01000415v1_decoy,0,0
chrUn_JTFH01000416v1_decoy,0,0
chrUn_JTFH01000417v1_decoy,102899,57.7435
chrUn_JTFH01000418v1_decoy,178250,100.084
chrUn_JTFH01000419v1_decoy,60353,33.8871
chrUn_JTFH01000420v1_decoy,127286,71.5492
chrUn_JTFH01000421v1_decoy,0,0
chrUn_JTFH01000422v1_decoy,0,0
chrUn_JTFH01000423v1_decoy,330887,187.791
chrUn_JTFH01000424v1_decoy,206793,117.831
chrUn_JTFH01000425v1_decoy,58942,33.7004
chrUn_JTFH01000426v1_decoy,70149,40.154
chrUn_JTFH01000427v1_decoy,94883,54.3431
chrUn_JTFH01000428v1_decoy,45,0.025788
chrUn_JTFH01000429v1_decoy,93578,53.6571
chrUn_JTFH01000430v1_decoy,365087,209.579
chrUn_JTFH01000431v1_decoy,96,0.0551724
chrUn_JTFH01000432v1_decoy,0,0
chrUn_JTFH01000433v1_decoy,34934,20.1233
chrUn_JTFH01000434v1_decoy,77602,44.7274
chrUn_JTFH01000435v1_decoy,36074,20.8279
chrUn_JTFH01000436v1_decoy,1280,0.73903
chrUn_JTFH01000437v1_decoy,70794,40.9214
chrUn_JTFH01000438v1_decoy,35959,20.8217
chrUn_JTFH01000439v1_decoy,35706,20.7352
chrUn_JTFH01000440v1_decoy,0,0
chrUn_JTFH01000441v1_decoy,36363,21.1906
chrUn_JTFH01000442v1_decoy,6014,3.51696
chrUn_JTFH01000443v1_decoy,56904,33.3162
chrUn_JTFH01000444v1_decoy,74771,43.8026
chrUn_JTFH01000445v1_decoy,37274,21.8488
chrUn_JTFH01000446v1_decoy,0,0
chrUn_JTFH01000447v1_decoy,65557,38.4724
chrUn_JTFH01000448v1_decoy,0,0
chrUn_JTFH01000449v1_decoy,55093,32.4458
chrUn_JTFH01000450v1_decoy,41438,24.4184
chrUn_JTFH01000451v1_decoy,123464,72.7543
chrUn_JTFH01000452v1_decoy,36867,21.7504
chrUn_JTFH01000453v1_decoy,34952,20.6206
chrUn_JTFH01000454v1_decoy,76239,45.0319
chrUn_JTFH01000455v1_decoy,151,0.089508
chrUn_JTFH01000456v1_decoy,60046,35.6145
chrUn_JTFH01000457v1_decoy,63997,38.0935
chrUn_JTFH01000458v1_decoy,120647,71.8565
chrUn_JTFH01000459v1_decoy,94233,56.1245
chrUn_JTFH01000460v1_decoy,62296,37.1251
chrUn_JTFH01000461v1_decoy,17904,10.6953
chrUn_JTFH01000462v1_decoy,0,0
chrUn_JTFH01000463v1_decoy,0,0
chrUn_JTFH01000464v1_decoy,0,0
chrUn_JTFH01000465v1_decoy,70500,42.3423
chrUn_JTFH01000466v1_decoy,95321,57.3187
chrUn_JTFH01000467v1_decoy,82680,49.8974
chrUn_JTFH01000468v1_decoy,0,0
chrUn_JTFH01000469v1_decoy,0,0
chrUn_JTFH01000470v1_decoy,30802,18.6679
chrUn_JTFH01000471v1_decoy,147085,89.1965
chrUn_JTFH01000472v1_decoy,0,0
chrUn_JTFH01000473v1_decoy,0,0
chrUn_JTFH01000474v1_decoy,0,0
chrUn_JTFH01000475v1_decoy,33124,20.2469
chrUn_JTFH01000476v1_decoy,33235,20.3646
chrUn_JTFH01000477v1_decoy,8633,5.29307
chrUn_JTFH01000478v1_decoy,0,0
chrUn_JTFH01000479v1_decoy,34226,21.0363
chrUn_JTFH01000480v1_decoy,143304,88.2414
chrUn_JTFH01000481v1_decoy,68005,42.0563
chrUn_JTFH01000482v1_decoy,0,0
chrUn_JTFH01000483v1_decoy,0,0
chrUn_JTFH01000484v1_decoy,72728,45.1446
chrUn_JTFH01000485v1_decoy,63059,39.1428
chrUn_JTFH01000486v1_decoy,0,0
chrUn_JTFH01000487v1_decoy,0,0
chrUn_JTFH01000488v1_decoy,0,0
chrUn_JTFH01000489v1_decoy,71854,44.9087
chrUn_JTFH01000490v1_decoy,15723,9.83917
chrUn_JTFH01000491v1_decoy,64507,40.3673
chrUn_JTFH01000492v1_decoy,67580,42.3168
chrUn_JTFH01000493v1_decoy,246677,154.56
chrUn_JTFH01000494v1_decoy,0,0
chrUn_JTFH01000495v1_decoy,52811,33.1727
chrUn_JTFH01000496v1_decoy,0,0
chrUn_JTFH01000497v1_decoy,0,0
chrUn_JTFH01000498v1_decoy,32789,20.7657
chrUn_JTFH01000499v1_decoy,56389,35.7345
chrUn_JTFH01000500v1_decoy,0,0
chrUn_JTFH01000501v1_decoy,0,0
chrUn_JTFH01000502v1_decoy,66454,42.1395
chrUn_JTFH01000503v1_decoy,29144,18.4924
chrUn_JTFH01000504v1_decoy,75,0.047619
chrUn_JTFH01000505v1_decoy,65421,41.5635
chrUn_JTFH01000506v1_decoy,71742,45.6374
chrUn_JTFH01000507v1_decoy,0,0
chrUn_JTFH01000508v1_decoy,0,0
chrUn_JTFH01000509v1_decoy,2865,1.83536
chrUn_JTFH01000510v1_decoy,365685,234.263
chrUn_JTFH01000511v1_decoy,59387,38.0686
chrUn_JTFH01000512v1_decoy,86,0.0551282
chrUn_JTFH01000513v1_decoy,58137,37.4112
chrUn_JTFH01000514v1_decoy,0,0
chrUn_JTFH01000515v1_decoy,99341,64.1738
chrUn_JTFH01000516v1_decoy,0,0
chrUn_JTFH01000517v1_decoy,36706,23.8196
chrUn_JTFH01000518v1_decoy,65738,42.7982
chrUn_JTFH01000519v1_decoy,77031,50.2485
chrUn_JTFH01000520v1_decoy,78635,51.3283
chrUn_JTFH01000521v1_decoy,0,0
chrUn_JTFH01000522v1_decoy,0,0
chrUn_JTFH01000523v1_decoy,17976,11.7721
chrUn_JTFH01000524v1_decoy,58804,38.5347
chrUn_JTFH01000525v1_decoy,0,0
chrUn_JTFH01000526v1_decoy,318252,208.964
chrUn_JTFH01000527v1_decoy,0,0
chrUn_JTFH01000528v1_decoy,30972,20.3495
chrUn_JTFH01000529v1_decoy,56757,37.2911
chrUn_JTFH01000530v1_decoy,51503,33.9059
chrUn_JTFH01000531v1_decoy,0,0
chrUn_JTFH01000532v1_decoy,0,0
chrUn_JTFH01000533v1_decoy,0,0
chrUn_JTFH01000534v1_decoy,5351,3.55548
chrUn_JTFH01000535v1_decoy,0,0
chrUn_JTFH01000536v1_decoy,31245,20.8857
chrUn_JTFH01000537v1_decoy,114422,76.7418
chrUn_JTFH01000538v1_decoy,67526,45.3195
chrUn_JTFH01000539v1_decoy,14373,9.64631
chrUn_JTFH01000540v1_decoy,118167,79.4667
chrUn_JTFH01000541v1_decoy,19956,13.4293
chrUn_JTFH01000542v1_decoy,155715,104.859
chrUn_JTFH01000543v1_decoy,253344,170.717
chrUn_JTFH01000544v1_decoy,125071,84.3365
chrUn_JTFH01000545v1_decoy,0,0
chrUn_JTFH01000546v1_decoy,64133,43.3624
chrUn_JTFH01000547v1_decoy,57966,39.2724
chrUn_JTFH01000548v1_decoy,121372,82.2861
chrUn_JTFH01000549v1_decoy,0,0
chrUn_JTFH01000550v1_decoy,242472,165.059
chrUn_JTFH01000551v1_decoy,58278,39.6989
chrUn_JTFH01000552v1_decoy,0,0
chrUn_JTFH01000553v1_decoy,91045,62.1468
chrUn_JTFH01000554v1_decoy,55286,37.7637
chrUn_JTFH01000555v1_decoy,0,0
chrUn_JTFH01000556v1_decoy,18784,12.8394
chrUn_JTFH01000557v1_decoy,57611,39.4866
chrUn_JTFH01000558v1_decoy,0,0
chrUn_JTFH01000559v1_decoy,111212,76.2771
chrUn_JTFH01000560v1_decoy,63807,43.7634
chrUn_JTFH01000561v1_decoy,246478,169.517
chrUn_JTFH01000562v1_decoy,0,0
chrUn_JTFH01000563v1_decoy,0,0
chrUn_JTFH01000564v1_decoy,128716,88.8923
chrUn_JTFH01000565v1_decoy,0,0
chrUn_JTFH01000566v1_decoy,163316,113.257
chrUn_JTFH01000567v1_decoy,49809,34.5656
chrUn_JTFH01000568v1_decoy,19218,13.3458
chrUn_JTFH01000569v1_decoy,50193,34.8805
chrUn_JTFH01000570v1_decoy,0,0
chrUn_JTFH01000571v1_decoy,29548,20.5766
chrUn_JTFH01000572v1_decoy,8240,5.76627
chrUn_JTFH01000573v1_decoy,1304,0.912526
chrUn_JTFH01000574v1_decoy,489,0.342677
chrUn_JTFH01000575v1_decoy,0,0
chrUn_JTFH01000576v1_decoy,52075,36.5439
chrUn_JTFH01000577v1_decoy,0,0
chrUn_JTFH01000578v1_decoy,62759,44.0723
chrUn_JTFH01000579v1_decoy,0,0
chrUn_JTFH01000580v1_decoy,31416,22.0773
chrUn_JTFH01000581v1_decoy,65860,46.2825
chrUn_JTFH01000582v1_decoy,0,0
chrUn_JTFH01000583v1_decoy,0,0
chrUn_JTFH01000584v1_decoy,8465,5.9908
chrUn_JTFH01000585v1_decoy,53636,37.959
chrUn_JTFH01000586v1_decoy,59833,42.4348
chrUn_JTFH01000587v1_decoy,0,0
chrUn_JTFH01000588v1_decoy,207,0.146913
chrUn_JTFH01000589v1_decoy,316137,224.849
chrUn_JTFH01000590v1_decoy,65866,46.8797
chrUn_JTFH01000591v1_decoy,56144,39.9601
chrUn_JTFH01000592v1_decoy,26466,18.8504
chrUn_JTFH01000593v1_decoy,58740,41.8376
chrUn_JTFH01000594v1_decoy,69109,49.2932
chrUn_JTFH01000595v1_decoy,40894,29.1683
chrUn_JTFH01000596v1_decoy,35357,25.219
chrUn_JTFH01000597v1_decoy,0,0
chrUn_JTFH01000598v1_decoy,102229,73.0207
chrUn_JTFH01000599v1_decoy,61056,43.6738
chrUn_JTFH01000600v1_decoy,308952,221.312
chrUn_JTFH01000601v1_decoy,368,0.263799
chrUn_JTFH01000602v1_decoy,46883,33.632
chrUn_JTFH01000603v1_decoy,0,0
chrUn_JTFH01000604v1_decoy,0,0
chrUn_JTFH01000605v1_decoy,69312,49.9006
chrUn_JTFH01000606v1_decoy,21826,15.7135
chrUn_JTFH01000607v1_decoy,34692,24.9942
chrUn_JTFH01000608v1_decoy,113,0.0814708
chrUn_JTFH01000609v1_decoy,54409,39.3129
chrUn_JTFH01000610v1_decoy,21876,15.8407
chrUn_JTFH01000611v1_decoy,117333,84.9623
chrUn_JTFH01000612v1_decoy,52920,38.3756
chrUn_JTFH01000613v1_decoy,3491,2.53522
chrUn_JTFH01000614v1_decoy,31030,22.5509
chrUn_JTFH01000615v1_decoy,27113,19.7042
chrUn_JTFH01000616v1_decoy,59253,43.0931
chrUn_JTFH01000617v1_decoy,81344,59.2023
chrUn_JTFH01000618v1_decoy,53706,39.1443
chrUn_JTFH01000619v1_decoy,133261,97.1999
chrUn_JTFH01000620v1_decoy,0,0
chrUn_JTFH01000621v1_decoy,56208,41.0277
chrUn_JTFH01000622v1_decoy,0,0
chrUn_JTFH01000623v1_decoy,29793,21.8584
chrUn_JTFH01000624v1_decoy,21544,15.8412
chrUn_JTFH01000625v1_decoy,39,0.0287611
chrUn_JTFH01000626v1_decoy,102105,75.3542
chrUn_JTFH01000627v1_decoy,120299,88.7815
chrUn_JTFH01000628v1_decoy,376198,278.253
chrUn_JTFH01000629v1_decoy,143350,106.58
chrUn_JTFH01000630v1_decoy,97,0.0721726
chrUn_JTFH01000631v1_decoy,21041,15.6555
chrUn_JTFH01000632v1_decoy,54848,40.8703
chrUn_JTFH01000633v1_decoy,41819,31.1617
chrUn_JTFH01000634v1_decoy,53974,40.3997
chrUn_JTFH01000635v1_decoy,42688,32
chrUn_JTFH01000636v1_decoy,0,0
chrUn_JTFH01000637v1_decoy,68180,51.1478
chrUn_JTFH01000638v1_decoy,218871,164.318
chrUn_JTFH01000639v1_decoy,0,0
chrUn_JTFH01000640v1_decoy,56903,42.8486
chrUn_JTFH01000641v1_decoy,49729,37.4465
chrUn_JTFH01000642v1_decoy,54773,41.2758
chrUn_JTFH01000643v1_decoy,0,0
chrUn_JTFH01000644v1_decoy,19644,14.8593
chrUn_JTFH01000645v1_decoy,309434,234.42
chrUn_JTFH01000646v1_decoy,0,0
chrUn_JTFH01000647v1_decoy,38531,29.2344
chrUn_JTFH01000648v1_decoy,54630,41.5437
chrUn_JTFH01000649v1_decoy,0,0
chrUn_JTFH01000650v1_decoy,118531,90.2749
chrUn_JTFH01000651v1_decoy,51437,39.1752
chrUn_JTFH01000652v1_decoy,55374,42.2058
chrUn_JTFH01000653v1_decoy,111680,85.2519
chrUn_JTFH01000654v1_decoy,23775,18.1627
chrUn_JTFH01000655v1_decoy,27664,21.1337
chrUn_JTFH01000656v1_decoy,54989,42.0727
chrUn_JTFH01000657v1_decoy,67533,51.6702
chrUn_JTFH01000658v1_decoy,34691,26.5831
chrUn_JTFH01000659v1_decoy,0,0
chrUn_JTFH01000660v1_decoy,110492,84.7982
chrUn_JTFH01000661v1_decoy,40481,31.0914
chrUn_JTFH01000662v1_decoy,26550,20.3917
chrUn_JTFH01000663v1_decoy,55400,42.5826
chrUn_JTFH01000664v1_decoy,25290,19.4389
chrUn_JTFH01000665v1_decoy,57183,43.9869
chrUn_JTFH01000666v1_decoy,21935,16.8861
chrUn_JTFH01000667v1_decoy,98358,75.835
chrUn_JTFH01000668v1_decoy,3366,2.59923
chrUn_JTFH01000669v1_decoy,198,0.153014
chrUn_JTFH01000670v1_decoy,51808,40.0681
chrUn_JTFH01000671v1_decoy,0,0
chrUn_JTFH01000672v1_decoy,297759,230.642
chrUn_JTFH01000673v1_decoy,31736,24.6206
chrUn_JTFH01000674v1_decoy,0,0
chrUn_JTFH01000675v1_decoy,64513,50.0877
chrUn_JTFH01000676v1_decoy,0,0
chrUn_JTFH01000677v1_decoy,54407,42.2743
chrUn_JTFH01000678v1_decoy,0,0
chrUn_JTFH01000679v1_decoy,0,0
chrUn_JTFH01000680v1_decoy,0,0
chrUn_JTFH01000681v1_decoy,14741,11.5074
chrUn_JTFH01000682v1_decoy,42140,32.9992
chrUn_JTFH01000683v1_decoy,47062,36.9403
chrUn_JTFH01000684v1_decoy,0,0
chrUn_JTFH01000685v1_decoy,37551,29.6377
chrUn_JTFH01000686v1_decoy,49847,39.3736
chrUn_JTFH01000687v1_decoy,20170,16.0079
chrUn_JTFH01000688v1_decoy,4812,3.82208
chrUn_JTFH01000689v1_decoy,0,0
chrUn_JTFH01000690v1_decoy,0,0
chrUn_JTFH01000691v1_decoy,27442,21.814
chrUn_JTFH01000692v1_decoy,2930,2.3328
chrUn_JTFH01000693v1_decoy,52178,41.5761
chrUn_JTFH01000694v1_decoy,50550,40.311
chrUn_JTFH01000695v1_decoy,0,0
chrUn_JTFH01000696v1_decoy,0,0
chrUn_JTFH01000697v1_decoy,0,0
chrUn_JTFH01000698v1_decoy,22399,17.9335
chrUn_JTFH01000699v1_decoy,0,0
chrUn_JTFH01000700v1_decoy,52902,42.3894
chrUn_JTFH01000701v1_decoy,0,0
chrUn_JTFH01000702v1_decoy,0,0
chrUn_JTFH01000703v1_decoy,51369,41.3599
chrUn_JTFH01000704v1_decoy,239961,193.361
chrUn_JTFH01000705v1_decoy,0,0
chrUn_JTFH01000706v1_decoy,23682,19.083
chrUn_JTFH01000707v1_decoy,32073,25.8862
chrUn_JTFH01000708v1_decoy,0,0
chrUn_JTFH01000709v1_decoy,3529,2.85287
chrUn_JTFH01000710v1_decoy,0,0
chrUn_JTFH01000711v1_decoy,0,0
chrUn_JTFH01000712v1_decoy,0,0
chrUn_JTFH01000713v1_decoy,0,0
chrUn_JTFH01000714v1_decoy,30277,24.5357
chrUn_JTFH01000715v1_decoy,96368,78.1573
chrUn_JTFH01000716v1_decoy,2690,2.18344
chrUn_JTFH01000717v1_decoy,91663,74.4018
chrUn_JTFH01000718v1_decoy,0,0
chrUn_JTFH01000719v1_decoy,58822,47.8228
chrUn_JTFH01000720v1_decoy,105817,86.1702
chrUn_JTFH01000721v1_decoy,50155,40.8761
chrUn_JTFH01000722v1_decoy,26695,21.7563
chrUn_JTFH01000723v1_decoy,136168,111.067
chrUn_JTFH01000724v1_decoy,0,0
chrUn_JTFH01000725v1_decoy,0,0
chrUn_JTFH01000726v1_decoy,68,0.0557377
chrUn_JTFH01000727v1_decoy,39898,32.7033
chrUn_JTFH01000728v1_decoy,26885,22.055
chrUn_JTFH01000729v1_decoy,43176,35.4774
chrUn_JTFH01000730v1_decoy,51925,42.7015
chrUn_JTFH01000731v1_decoy,64,0.0526749
chrUn_JTFH01000732v1_decoy,362991,299.004
chrUn_JTFH01000733v1_decoy,63931,52.6614
chrUn_JTFH01000734v1_decoy,36336,29.9308
chrUn_JTFH01000735v1_decoy,19776,16.3034
chrUn_JTFH01000736v1_decoy,50511,41.6757
chrUn_JTFH01000737v1_decoy,41766,34.5459
chrUn_JTFH01000738v1_decoy,36897,30.5439
chrUn_JTFH01000739v1_decoy,12549,10.3969
chrUn_JTFH01000740v1_decoy,48432,40.1259
chrUn_JTFH01000741v1_decoy,441,0.365369
chrUn_JTFH01000742v1_decoy,48949,40.5879
chrUn_JTFH01000743v1_decoy,34039,28.2247
chrUn_JTFH01000744v1_decoy,0,0
chrUn_JTFH01000745v1_decoy,24625,20.4357
chrUn_JTFH01000746v1_decoy,22256,18.4851
chrUn_JTFH01000747v1_decoy,27432,22.7841
chrUn_JTFH01000748v1_decoy,21826,18.1279
chrUn_JTFH01000749v1_decoy,46127,38.3433
chrUn_JTFH01000750v1_decoy,122691,102.157
chrUn_JTFH01000751v1_decoy,0,0
chrUn_JTFH01000752v1_decoy,62,0.0516667
chrUn_JTFH01000753v1_decoy,0,0
chrUn_JTFH01000754v1_decoy,0,0
chrUn_JTFH01000755v1_decoy,0,0
chrUn_JTFH01000756v1_decoy,18682,15.6074
chrUn_JTFH01000757v1_decoy,115,0.0961538
chrUn_JTFH01000758v1_decoy,0,0
chrUn_JTFH01000759v1_decoy,41884,35.0787
chrUn_JTFH01000760v1_decoy,0,0
chrUn_JTFH01000761v1_decoy,0,0
chrUn_JTFH01000762v1_decoy,126087,106.045
chrUn_JTFH01000763v1_decoy,0,0
chrUn_JTFH01000764v1_decoy,0,0
chrUn_JTFH01000765v1_decoy,22132,18.6926
chrUn_JTFH01000766v1_decoy,40009,33.82
chrUn_JTFH01000767v1_decoy,40838,34.5207
chrUn_JTFH01000768v1_decoy,135,0.114213
chrUn_JTFH01000769v1_decoy,0,0
chrUn_JTFH01000770v1_decoy,134,0.113463
chrUn_JTFH01000771v1_decoy,23983,20.3074
chrUn_JTFH01000772v1_decoy,24133,20.4344
chrUn_JTFH01000773v1_decoy,0,0
chrUn_JTFH01000774v1_decoy,24395,20.7088
chrUn_JTFH01000775v1_decoy,93,0.0789474
chrUn_JTFH01000776v1_decoy,0,0
chrUn_JTFH01000777v1_decoy,19519,16.5837
chrUn_JTFH01000778v1_decoy,49588,42.3467
chrUn_JTFH01000779v1_decoy,44146,37.6994
chrUn_JTFH01000780v1_decoy,44015,37.5875
chrUn_JTFH01000781v1_decoy,0,0
chrUn_JTFH01000782v1_decoy,21821,18.6504
chrUn_JTFH01000783v1_decoy,1301,1.11482
chrUn_JTFH01000784v1_decoy,35583,30.491
chrUn_JTFH01000785v1_decoy,20863,17.8775
chrUn_JTFH01000786v1_decoy,0,0
chrUn_JTFH01000787v1_decoy,95,0.0815451
chrUn_JTFH01000788v1_decoy,48159,41.4449
chrUn_JTFH01000789v1_decoy,42885,37.0657
chrUn_JTFH01000790v1_decoy,0,0
chrUn_JTFH01000791v1_decoy,43982,38.0467
chrUn_JTFH01000792v1_decoy,35608,30.8562
chrUn_JTFH01000793v1_decoy,4800,4.15945
chrUn_JTFH01000794v1_decoy,23,0.0199826
chrUn_JTFH01000795v1_decoy,260,0.225891
chrUn_JTFH01000796v1_decoy,348079,302.677
chrUn_JTFH01000797v1_decoy,47875,41.6304
chrUn_JTFH01000798v1_decoy,41842,36.4795
chrUn_JTFH01000799v1_decoy,47637,41.5318
chrUn_JTFH01000800v1_decoy,69280,60.4538
chrUn_JTFH01000801v1_decoy,108428,94.7797
chrUn_JTFH01000802v1_decoy,72802,63.6381
chrUn_JTFH01000803v1_decoy,0,0
chrUn_JTFH01000804v1_decoy,0,0
chrUn_JTFH01000805v1_decoy,0,0
chrUn_JTFH01000806v1_decoy,69909,61.2699
chrUn_JTFH01000807v1_decoy,0,0
chrUn_JTFH01000808v1_decoy,51100,44.9033
chrUn_JTFH01000809v1_decoy,43061,37.9727
chrUn_JTFH01000810v1_decoy,45819,40.4048
chrUn_JTFH01000811v1_decoy,21016,18.5654
chrUn_JTFH01000812v1_decoy,83431,73.7675
chrUn_JTFH01000813v1_decoy,5000,4.42087
chrUn_JTFH01000814v1_decoy,0,0
chrUn_JTFH01000815v1_decoy,47653,42.2831
chrUn_JTFH01000816v1_decoy,29028,25.7798
chrUn_JTFH01000817v1_decoy,21510,19.137
chrUn_JTFH01000818v1_decoy,0,0
chrUn_JTFH01000819v1_decoy,0,0
chrUn_JTFH01000820v1_decoy,255088,227.554
chrUn_JTFH01000821v1_decoy,21853,19.529
chrUn_JTFH01000822v1_decoy,0,0
chrUn_JTFH01000823v1_decoy,0,0
chrUn_JTFH01000824v1_decoy,29021,25.9348
chrUn_JTFH01000825v1_decoy,4907,4.38909
chrUn_JTFH01000826v1_decoy,22767,20.4005
chrUn_JTFH01000827v1_decoy,3609,3.23387
chrUn_JTFH01000828v1_decoy,0,0
chrUn_JTFH01000829v1_decoy,44549,39.9543
chrUn_JTFH01000830v1_decoy,46385,41.6009
chrUn_JTFH01000831v1_decoy,37763,33.8986
chrUn_JTFH01000832v1_decoy,20070,18.0323
chrUn_JTFH01000833v1_decoy,22852,20.5319
chrUn_JTFH01000834v1_decoy,42732,38.4973
chrUn_JTFH01000835v1_decoy,0,0
chrUn_JTFH01000836v1_decoy,43821,39.514
chrUn_JTFH01000837v1_decoy,46900,42.3285
chrUn_JTFH01000838v1_decoy,40790,36.8473
chrUn_JTFH01000839v1_decoy,0,0
chrUn_JTFH01000840v1_decoy,52688,47.5953
chrUn_JTFH01000841v1_decoy,57065,51.5492
chrUn_JTFH01000842v1_decoy,0,0
chrUn_JTFH01000843v1_decoy,356222,322.957
chrUn_JTFH01000844v1_decoy,269513,244.345
chrUn_JTFH01000845v1_decoy,242529,219.881
chrUn_JTFH01000846v1_decoy,124088,112.807
chrUn_JTFH01000847v1_decoy,0,0
chrUn_JTFH01000848v1_decoy,132169,120.372
chrUn_JTFH01000849v1_decoy,23,0.0209663
chrUn_JTFH01000850v1_decoy,58439,53.3203
chrUn_JTFH01000851v1_decoy,79783,72.7947
chrUn_JTFH01000852v1_decoy,82425,75.3428
chrUn_JTFH01000853v1_decoy,23,0.021043
chrUn_JTFH01000854v1_decoy,30082,27.5982
chrUn_JTFH01000855v1_decoy,36683,33.716
chrUn_JTFH01000856v1_decoy,0,0
chrUn_JTFH01000857v1_decoy,0,0
chrUn_JTFH01000858v1_decoy,0,0
chrUn_JTFH01000859v1_decoy,0,0
chrUn_JTFH01000860v1_decoy,26229,24.1965
chrUn_JTFH01000861v1_decoy,0,0
chrUn_JTFH01000862v1_decoy,0,0
chrUn_JTFH01000863v1_decoy,0,0
chrUn_JTFH01000864v1_decoy,28356,26.1828
chrUn_JTFH01000865v1_decoy,733,0.677449
chrUn_JTFH01000866v1_decoy,30207,27.9177
chrUn_JTFH01000867v1_decoy,39629,36.6596
chrUn_JTFH01000868v1_decoy,19465,18.0065
chrUn_JTFH01000869v1_decoy,23063,21.3744
chrUn_JTFH01000870v1_decoy,233524,217.03
chrUn_JTFH01000871v1_decoy,30099,28.0251
chrUn_JTFH01000872v1_decoy,214755,200.144
chrUn_JTFH01000873v1_decoy,16082,14.9879
chrUn_JTFH01000874v1_decoy,42308,39.5033
chrUn_JTFH01000875v1_decoy,17943,16.7848
chrUn_JTFH01000876v1_decoy,8598143,8058.24
chrUn_JTFH01000877v1_decoy,0,0
chrUn_JTFH01000878v1_decoy,19912,18.6617
chrUn_JTFH01000879v1_decoy,61357,57.5582
chrUn_JTFH01000880v1_decoy,59642,56.0019
chrUn_JTFH01000881v1_decoy,0,0
chrUn_JTFH01000882v1_decoy,0,0
chrUn_JTFH01000883v1_decoy,0,0
chrUn_JTFH01000884v1_decoy,3116,2.92582
chrUn_JTFH01000885v1_decoy,190731,179.258
chrUn_JTFH01000886v1_decoy,1106,1.03947
chrUn_JTFH01000887v1_decoy,0,0
chrUn_JTFH01000888v1_decoy,0,0
chrUn_JTFH01000889v1_decoy,119,0.112053
chrUn_JTFH01000890v1_decoy,54304,51.1337
chrUn_JTFH01000891v1_decoy,23225,21.8691
chrUn_JTFH01000892v1_decoy,0,0
chrUn_JTFH01000893v1_decoy,44918,42.3755
chrUn_JTFH01000894v1_decoy,0,0
chrUn_JTFH01000895v1_decoy,0,0
chrUn_JTFH01000896v1_decoy,83461,79.035
chrUn_JTFH01000897v1_decoy,0,0
