LFQ	143	0	0	0	0	0	0	0	0	0	0	0	34385989	0	0	0	0	0	0	0	0	0	0	0	0	0	36822041	0	0	0	0	0	0	0	0	0	0	0	403953928	0
LFQ	144	0	0	0	0	0	0	0	0	0	0	0	35224420	0	0	0	0	0	0	0	0	0	0	0	0	0	37597020	0	0	0	0	0	0	0	0	0	0	0	402309941	0
LFQ	145	0	0	0	0	0	0	0	0	0	0	0	35332559	0	0	0	0	0	0	0	0	0	0	0	0	0	37602741	0	0	0	0	0	0	0	0	0	0	0	402162921	0
LFQ	146	0	0	2	0	0	0	0	0	0	0	0	35317106	0	0	0	0	0	0	0	0	0	0	0	0	0	37592760	0	0	0	0	0	0	0	0	0	0	0	402119372	0
LFQ	147	0	0	122	0	0	0	0	0	0	0	0	35102042	0	0	0	0	0	0	0	0	0	0	0	0	0	37289613	0	0	0	0	0	0	0	0	0	0	0	402205857	0
LFQ	148	0	0	67	0	0	0	0	0	0	0	0	35050417	0	0	0	0	0	0	0	0	0	0	0	0	0	37253229	0	0	0	0	0	0	0	0	0	0	0	399991556	0
LFQ	149	0	0	85	0	0	0	0	0	0	0	0	35278486	0	0	0	0	0	0	0	0	0	0	0	0	0	37396107	0	0	0	0	0	0	0	0	0	0	0	389208088	0
LFQ	150	0	0	511	0	0	0	0	0	0	0	0	32992141	0	0	0	0	0	0	0	0	0	0	0	0	0	35038116	0	0	0	0	0	0	0	0	0	0	0	360916509	0
LFQ	151	0	0	0	0	0	0	0	0	0	0	0	30140502	0	0	0	0	0	0	0	0	0	0	0	0	0	33036649	0	0	0	0	0	0	0	0	0	0	0	234764229	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.25	57329
GCF	0.75	57603
GCF	1.26	58147
GCF	1.76	58726
GCF	2.26	58748
GCF	2.76	3276
GCF	3.27	4038
GCF	3.77	4362
GCF	4.27	4394
GCF	4.77	4736
GCF	5.28	5205
GCF	5.78	5471
GCF	6.28	5513
GCF	6.78	6387
GCF	7.29	8098
GCF	7.79	11903
GCF	8.29	12159
GCF	8.79	16809
GCF	9.30	23037
GCF	9.80	29949
GCF	10.30	30025
GCF	10.80	37988
GCF	11.31	52066
GCF	11.81	63818
GCF	12.31	63982
GCF	12.81	75144
GCF	13.32	87053
GCF	13.82	90306
GCF	14.32	93052
GCF	14.82	93846
GCF	15.33	99531
GCF	15.83	114161
GCF	16.33	128921
GCF	16.83	141914
GCF	17.34	186290
GCF	17.84	259645
GCF	18.34	336723
GCF	18.84	394415
GCF	19.35	562834
GCF	19.85	732345
GCF	20.35	855482
GCF	20.85	940163
GCF	21.36	1161015
GCF	21.86	1442097
GCF	22.36	1680942
GCF	22.86	1835746
GCF	23.37	2237962
GCF	23.87	2657812
GCF	24.37	2997337
GCF	24.87	3208735
GCF	25.38	3763381
GCF	25.88	4351046
GCF	26.38	4801868
GCF	26.88	5078257
GCF	27.39	5765955
GCF	27.89	6432537
GCF	28.39	6932638
GCF	28.89	7630469
GCF	29.40	7880918
GCF	29.90	8506493
GCF	30.40	8965655
GCF	30.90	9586494
GCF	31.41	9806485
GCF	31.91	10366485
GCF	32.41	10793316
GCF	32.91	11359588
GCF	33.42	11546415
GCF	33.92	12050040
GCF	34.42	12606815
GCF	34.92	13011717
GCF	35.43	13184790
GCF	35.93	13637890
GCF	36.43	14021882
GCF	36.93	14220391
GCF	37.44	14248999
GCF	37.94	14262268
GCF	38.44	14107413
GCF	38.94	13940174
GCF	39.45	13783243
GCF	39.95	13327777
GCF	40.45	12748853
GCF	40.95	12345559
GCF	41.46	12067037
GCF	41.96	11430858
GCF	42.46	10761191
GCF	42.96	10352335
GCF	43.47	9812704
GCF	43.97	9637074
GCF	44.47	9226276
GCF	44.97	8995055
GCF	45.48	8670639
GCF	45.98	8579119
GCF	46.48	8325603
GCF	46.98	8181687
GCF	47.49	7984323
GCF	47.99	7921650
GCF	48.49	7764448
GCF	48.99	7675620
GCF	49.50	7522914
GCF	50.00	7462652
GCF	50.50	7293479
GCF	51.01	7153938
GCF	51.51	6869297
GCF	52.01	6768559
GCF	52.51	6390628
GCF	53.02	6072855
GCF	53.52	5583762
GCF	54.02	5441139
GCF	54.52	4934561
GCF	55.03	4566043
GCF	55.53	4097128
GCF	56.03	3973144
GCF	56.53	3544431
GCF	57.04	3259919
GCF	57.54	2917024
GCF	58.04	2631597
GCF	58.54	2529525
GCF	59.05	2338078
GCF	59.55	2106134
GCF	60.05	1919913
GCF	60.55	1859051
GCF	61.06	1723324
GCF	61.56	1570935
GCF	62.06	1436586
GCF	62.56	1393491
GCF	63.07	1295053
GCF	63.57	1171157
GCF	64.07	1065422
GCF	64.57	1030796
GCF	65.08	946577
GCF	65.58	846585
GCF	66.08	754185
GCF	66.58	726484
GCF	67.09	639673
GCF	67.59	576238
GCF	68.09	509016
GCF	68.59	491241
GCF	69.10	427953
GCF	69.60	382099
GCF	70.10	338887
GCF	70.60	327616
GCF	71.11	288603
GCF	71.61	258185
GCF	72.11	229228
GCF	72.61	201775
GCF	73.12	194585
GCF	73.62	176538
GCF	74.12	158434
GCF	74.62	143644
GCF	75.13	140171
GCF	75.63	127495
GCF	76.13	115993
GCF	76.63	105511
GCF	77.14	103088
GCF	77.64	94551
GCF	78.14	85267
GCF	78.64	76486
GCF	79.15	74307
GCF	79.65	66618
GCF	80.15	58334
GCF	80.65	49943
GCF	81.16	48395
GCF	81.66	41866
GCF	82.16	35599
GCF	82.66	29421
GCF	83.17	28319
GCF	83.67	23365
GCF	84.17	19086
GCF	84.67	15126
GCF	85.18	14572
GCF	85.68	12053
GCF	86.18	9689
GCF	86.68	7890
GCF	87.19	6478
GCF	87.69	6303
GCF	88.19	5195
GCF	88.69	4327
GCF	89.20	3626
GCF	89.70	3582
GCF	90.20	2991
GCF	90.70	2481
GCF	91.21	2102
GCF	91.71	2082
GCF	92.21	1881
GCF	92.71	1667
GCF	93.22	1204
GCF	93.72	1207
GCF	94.22	979
GCF	94.72	787
GCF	95.23	624
GCF	95.73	620
GCF	96.23	502
GCF	96.73	511
GCF	97.24	223
GCF	97.74	216
GCF	98.24	211
GCF	98.74	303
GCF	99.50	86
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
GCL	0.25	26895
GCL	0.75	28942
GCL	1.26	35947
GCL	1.76	45059
GCL	2.26	45138
GCL	2.76	38622
GCL	3.27	49748
GCL	3.77	59996
GCL	4.27	60111
GCL	4.77	69957
GCL	5.28	79376
GCL	5.78	86573
GCL	6.28	86821
GCL	6.78	92928
GCL	7.29	97827
GCL	7.79	103034
GCL	8.29	103440
GCL	8.79	109053
GCL	9.30	114052
GCL	9.80	119775
GCL	10.30	119892
GCL	10.80	127192
GCL	11.31	138110
GCL	11.81	148661
GCL	12.31	149115
GCL	12.81	158426
GCL	13.32	167984
GCL	13.82	171334
GCL	14.32	175434
GCL	14.82	175181
GCL	15.33	181939
GCL	15.83	197204
GCL	16.33	213488
GCL	16.83	226441
GCL	17.34	270773
GCL	17.84	345441
GCL	18.34	420257
GCL	18.84	476993
GCL	19.35	642372
GCL	19.85	810557
GCL	20.35	932195
GCL	20.85	1015403
GCL	21.36	1237827
GCL	21.86	1512849
GCL	22.36	1747829
GCL	22.86	1898579
GCL	23.37	2293053
GCL	23.87	2712574
GCL	24.37	3047558
GCL	24.87	3256456
GCL	25.38	3806125
GCL	25.88	4380991
GCL	26.38	4827868
GCL	26.88	5095090
GCL	27.39	5766541
GCL	27.89	6425385
GCL	28.39	6918994
GCL	28.89	7600476
GCL	29.40	7847916
GCL	29.90	8456418
GCL	30.40	8917025
GCL	30.90	9518007
GCL	31.41	9731211
GCL	31.91	10280700
GCL	32.41	10697058
GCL	32.91	11242910
GCL	33.42	11426050
GCL	33.92	11908785
GCL	34.42	12443769
GCL	34.92	12834539
GCL	35.43	12994788
GCL	35.93	13412762
GCL	36.43	13766574
GCL	36.93	13952660
GCL	37.44	13978126
GCL	37.94	13972649
GCL	38.44	13832508
GCL	38.94	13670956
GCL	39.45	13523467
GCL	39.95	13106067
GCL	40.45	12544942
GCL	40.95	12162406
GCL	41.46	11898957
GCL	41.96	11288612
GCL	42.46	10657010
GCL	42.96	10273548
GCL	43.47	9751052
GCL	43.97	9577607
GCL	44.47	9171440
GCL	44.97	8941366
GCL	45.48	8621153
GCL	45.98	8519654
GCL	46.48	8255789
GCL	46.98	8104361
GCL	47.49	7905332
GCL	47.99	7837689
GCL	48.49	7667998
GCL	48.99	7572430
GCL	49.50	7418905
GCL	50.00	7354893
GCL	50.50	7182067
GCL	51.01	7035450
GCL	51.51	6770089
GCL	52.01	6671538
GCL	52.51	6299060
GCL	53.02	5983786
GCL	53.52	5509106
GCL	54.02	5374846
GCL	54.52	4883032
GCL	55.03	4529935
GCL	55.53	4074321
GCL	56.03	3955885
GCL	56.53	3537013
GCL	57.04	3263080
GCL	57.54	2920597
GCL	58.04	2641935
GCL	58.54	2541974
GCL	59.05	2348190
GCL	59.55	2116925
GCL	60.05	1931741
GCL	60.55	1870861
GCL	61.06	1736035
GCL	61.56	1579324
GCL	62.06	1449355
GCL	62.56	1406036
GCL	63.07	1305340
GCL	63.57	1180760
GCL	64.07	1078636
GCL	64.57	1045005
GCL	65.08	960773
GCL	65.58	861200
GCL	66.08	776090
GCL	66.58	749995
GCL	67.09	664831
GCL	67.59	601656
GCL	68.09	536338
GCL	68.59	518460
GCL	69.10	456572
GCL	69.60	412154
GCL	70.10	370206
GCL	70.60	359524
GCL	71.11	319768
GCL	71.61	289981
GCL	72.11	261346
GCL	72.61	236126
GCL	73.12	229559
GCL	73.62	208960
GCL	74.12	190574
GCL	74.62	175541
GCL	75.13	171520
GCL	75.63	159582
GCL	76.13	146174
GCL	76.63	135454
GCL	77.14	132654
GCL	77.64	123996
GCL	78.14	114907
GCL	78.64	105248
GCL	79.15	103506
GCL	79.65	95578
GCL	80.15	87624
GCL	80.65	79904
GCL	81.16	77947
GCL	81.66	72052
GCL	82.16	66208
GCL	82.66	60842
GCL	83.17	59468
GCL	83.67	55542
GCL	84.17	51798
GCL	84.67	48338
GCL	85.18	47544
GCL	85.68	45651
GCL	86.18	43306
GCL	86.68	42085
GCL	87.19	41306
GCL	87.69	41019
GCL	88.19	40357
GCL	88.69	40109
GCL	89.20	39854
GCL	89.70	39774
GCL	90.20	40156
GCL	90.70	40312
GCL	91.21	41150
GCL	91.71	40946
GCL	92.21	41186
GCL	92.71	43093
GCL	93.22	43974
GCL	93.72	43884
GCL	94.22	45709
GCL	94.72	48057
GCL	95.23	50610
GCL	95.73	50391
GCL	96.23	54335
GCL	96.73	59686
GCL	97.24	67245
GCL	97.74	66954
GCL	98.24	78467
GCL	98.74	99475
GCL	99.50	148955
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	30.54	19.19	19.66	30.61	0.02	0.00
GCC	2	29.94	19.78	20.28	30.01	0.04	0.00
GCC	3	30.44	19.28	19.74	30.54	0.01	0.00
GCC	4	30.00	19.73	20.18	30.09	0.01	0.00
GCC	5	30.41	19.30	19.79	30.51	0.01	0.00
GCC	6	29.78	19.94	20.42	29.86	0.01	0.00
GCC	7	30.28	19.48	19.93	30.31	0.01	0.00
GCC	8	30.37	19.40	19.84	30.40	0.01	0.00
GCC	9	30.27	19.47	19.95	30.31	0.01	0.00
GCC	10	29.88	19.87	20.33	29.93	0.01	0.00
GCC	11	29.93	19.79	20.27	30.02	0.01	0.00
GCC	12	29.94	19.78	20.25	30.02	0.01	0.00
GCC	13	30.09	19.62	20.09	30.20	0.01	0.00
GCC	14	30.06	19.65	20.12	30.16	0.01	0.00
GCC	15	30.05	19.64	20.12	30.18	0.01	0.00
GCC	16	30.05	19.65	20.13	30.17	0.01	0.00
GCC	17	30.05	19.65	20.13	30.17	0.01	0.00
GCC	18	30.00	19.70	20.18	30.11	0.01	0.00
GCC	19	29.96	19.74	20.23	30.07	0.01	0.00
GCC	20	29.88	19.82	20.30	30.00	0.01	0.00
GCC	21	29.90	19.82	20.29	29.99	0.01	0.00
GCC	22	29.85	19.86	20.33	29.95	0.01	0.00
GCC	23	29.87	19.84	20.32	29.97	0.01	0.00
GCC	24	29.83	19.89	20.36	29.92	0.01	0.00
GCC	25	29.85	19.86	20.35	29.94	0.01	0.00
GCC	26	29.80	19.91	20.40	29.90	0.01	0.00
GCC	27	29.77	19.94	20.41	29.88	0.01	0.00
GCC	28	29.74	19.97	20.44	29.85	0.01	0.00
GCC	29	29.71	19.99	20.47	29.82	0.01	0.00
GCC	30	29.67	20.03	20.52	29.78	0.02	0.00
GCC	31	29.66	20.05	20.52	29.78	0.02	0.00
GCC	32	29.66	20.05	20.51	29.78	0.02	0.00
GCC	33	29.67	20.03	20.49	29.81	0.02	0.00
GCC	34	29.68	20.03	20.48	29.80	0.03	0.00
GCC	35	29.62	20.08	20.54	29.76	0.02	0.00
GCC	36	29.64	20.07	20.54	29.76	0.00	0.00
GCC	37	29.66	20.03	20.51	29.80	0.00	0.00
GCC	38	29.61	20.09	20.56	29.73	0.00	0.00
GCC	39	29.60	20.10	20.57	29.73	0.00	0.00
GCC	40	29.57	20.13	20.60	29.70	0.00	0.00
GCC	41	29.54	20.14	20.62	29.70	0.00	0.00
GCC	42	29.54	20.13	20.62	29.71	0.00	0.00
GCC	43	29.58	20.11	20.57	29.75	0.00	0.00
GCC	44	29.57	20.14	20.59	29.71	0.00	0.00
GCC	45	29.56	20.12	20.58	29.73	0.00	0.00
GCC	46	29.58	20.12	20.58	29.73	0.01	0.00
GCC	47	29.59	20.11	20.57	29.73	0.00	0.00
GCC	48	29.56	20.15	20.59	29.70	0.00	0.00
GCC	49	29.54	20.17	20.62	29.67	0.00	0.00
GCC	50	29.52	20.19	20.65	29.64	0.00	0.00
GCC	51	29.51	20.19	20.65	29.65	0.00	0.00
GCC	52	29.55	20.15	20.61	29.69	0.00	0.00
GCC	53	29.57	20.14	20.58	29.71	0.00	0.00
GCC	54	29.55	20.17	20.60	29.68	0.00	0.00
GCC	55	29.52	20.19	20.63	29.66	0.00	0.00
GCC	56	29.52	20.19	20.63	29.66	0.00	0.00
GCC	57	29.57	20.14	20.57	29.72	0.00	0.00
GCC	58	29.56	20.16	20.58	29.70	0.00	0.00
GCC	59	29.52	20.19	20.62	29.67	0.00	0.00
GCC	60	29.48	20.23	20.66	29.63	0.00	0.00
GCC	61	29.49	20.23	20.66	29.62	0.00	0.00
GCC	62	29.51	20.22	20.65	29.62	0.00	0.00
GCC	63	29.54	20.18	20.62	29.66	0.00	0.00
GCC	64	29.53	20.18	20.64	29.65	0.00	0.00
GCC	65	29.53	20.19	20.63	29.65	0.00	0.00
GCC	66	29.54	20.18	20.62	29.66	0.00	0.00
GCC	67	29.54	20.18	20.62	29.66	0.00	0.00
GCC	68	29.52	20.19	20.62	29.67	0.00	0.00
GCC	69	29.50	20.20	20.65	29.65	0.00	0.00
GCC	70	29.48	20.22	20.65	29.65	0.00	0.00
GCC	71	29.48	20.24	20.66	29.62	0.00	0.00
GCC	72	29.49	20.24	20.64	29.64	0.00	0.00
GCC	73	29.51	20.23	20.63	29.63	0.00	0.00
GCC	74	29.53	20.22	20.62	29.63	0.00	0.00
GCC	75	29.52	20.21	20.62	29.65	0.00	0.00
GCC	76	29.52	20.20	20.63	29.65	0.07	0.00
GCC	77	29.54	20.19	20.60	29.67	0.00	0.00
GCC	78	29.53	20.21	20.61	29.65	0.00	0.00
GCC	79	29.51	20.24	20.64	29.62	0.00	0.00
GCC	80	29.46	20.26	20.68	29.59	0.00	0.00
GCC	81	29.50	20.23	20.65	29.63	0.00	0.00
GCC	82	29.51	20.23	20.63	29.63	0.00	0.00
GCC	83	29.53	20.22	20.60	29.65	0.00	0.00
GCC	84	29.49	20.25	20.64	29.62	0.00	0.00
GCC	85	29.50	20.24	20.64	29.62	0.00	0.00
GCC	86	29.52	20.22	20.63	29.63	0.00	0.00
GCC	87	29.53	20.21	20.61	29.65	0.00	0.00
GCC	88	29.53	20.22	20.62	29.63	0.00	0.00
GCC	89	29.51	20.25	20.63	29.61	0.00	0.00
GCC	90	29.49	20.25	20.65	29.60	0.00	0.00
GCC	91	29.49	20.26	20.67	29.58	0.00	0.00
GCC	92	29.49	20.25	20.66	29.60	0.00	0.00
GCC	93	29.51	20.23	20.63	29.63	0.00	0.00
GCC	94	29.48	20.26	20.66	29.60	0.00	0.00
GCC	95	29.48	20.25	20.66	29.61	0.00	0.00
GCC	96	29.48	20.26	20.66	29.60	0.00	0.00
GCC	97	29.50	20.23	20.63	29.64	0.00	0.00
GCC	98	29.52	20.23	20.61	29.64	0.00	0.00
GCC	99	29.50	20.25	20.63	29.62	0.00	0.00
GCC	100	29.47	20.28	20.68	29.57	0.00	0.00
GCC	101	29.46	20.28	20.69	29.57	0.00	0.00
GCC	102	29.49	20.26	20.66	29.59	0.00	0.00
GCC	103	29.50	20.24	20.65	29.61	0.00	0.00
GCC	104	29.50	20.24	20.65	29.61	0.00	0.00
GCC	105	29.50	20.25	20.65	29.61	0.00	0.00
GCC	106	29.49	20.24	20.64	29.62	0.00	0.00
GCC	107	29.50	20.22	20.62	29.65	0.00	0.00
GCC	108	29.53	20.21	20.60	29.67	0.00	0.00
GCC	109	29.49	20.25	20.62	29.64	0.00	0.00
GCC	110	29.47	20.27	20.65	29.61	0.00	0.00
GCC	111	29.47	20.27	20.66	29.60	0.00	0.00
GCC	112	29.47	20.28	20.66	29.60	0.00	0.00
GCC	113	29.50	20.25	20.64	29.61	0.00	0.00
GCC	114	29.51	20.24	20.63	29.63	0.00	0.00
GCC	115	29.52	20.23	20.63	29.62	0.00	0.00
GCC	116	29.52	20.23	20.63	29.62	0.00	0.00
GCC	117	29.52	20.23	20.63	29.62	0.00	0.00
GCC	118	29.51	20.24	20.62	29.63	0.00	0.00
GCC	119	29.50	20.25	20.64	29.61	0.00	0.00
GCC	120	29.47	20.28	20.66	29.58	0.00	0.00
GCC	121	29.46	20.29	20.68	29.57	0.00	0.00
GCC	122	29.50	20.26	20.65	29.59	0.00	0.00
GCC	123	29.50	20.26	20.64	29.59	0.00	0.00
GCC	124	29.50	20.26	20.64	29.59	0.00	0.00
GCC	125	29.50	20.25	20.65	29.60	0.00	0.00
GCC	126	29.50	20.24	20.64	29.62	0.00	0.00
GCC	127	29.52	20.23	20.62	29.63	0.00	0.00
GCC	128	29.53	20.23	20.61	29.63	0.00	0.00
GCC	129	29.52	20.24	20.62	29.61	0.00	0.00
GCC	130	29.49	20.26	20.65	29.60	0.00	0.00
GCC	131	29.50	20.27	20.65	29.59	0.00	0.00
GCC	132	29.50	20.27	20.63	29.60	0.00	0.00
GCC	133	29.49	20.29	20.65	29.57	0.00	0.00
GCC	134	29.47	20.29	20.67	29.58	0.00	0.00
GCC	135	29.47	20.29	20.67	29.58	0.00	0.00
GCC	136	29.50	20.26	20.64	29.60	0.00	0.00
GCC	137	29.53	20.23	20.60	29.63	0.00	0.00
GCC	138	29.53	20.23	20.61	29.62	0.00	0.00
GCC	139	29.51	20.26	20.64	29.60	0.00	0.00
GCC	140	29.51	20.25	20.65	29.59	0.00	0.00
GCC	141	29.51	20.26	20.65	29.58	0.00	0.00
GCC	142	29.52	20.25	20.64	29.59	0.00	0.00
GCC	143	29.51	20.26	20.65	29.58	0.00	0.00
GCC	144	29.50	20.26	20.66	29.58	0.00	0.00
GCC	145	29.50	20.26	20.66	29.58	0.00	0.00
GCC	146	29.52	20.25	20.64	29.60	0.00	0.00
GCC	147	29.54	20.23	20.61	29.62	0.00	0.00
GCC	148	29.49	20.29	20.66	29.56	0.00	0.00
GCC	149	29.21	20.56	20.93	29.30	0.00	0.00
GCC	150	28.55	21.20	21.60	28.65	0.00	0.00
GCC	151	22.63	27.00	27.60	22.76	0.00	0.00
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
FBC	1	30.48	19.40	19.58	30.55	0.02	0.00
FBC	2	30.04	19.82	20.03	30.11	0.05	0.00
FBC	3	30.60	19.26	19.44	30.70	0.01	0.00
FBC	4	30.24	19.64	19.81	30.32	0.01	0.00
FBC	5	30.55	19.31	19.50	30.65	0.01	0.00
FBC	6	29.96	19.91	20.10	30.04	0.01	0.00
FBC	7	30.44	19.47	19.62	30.47	0.01	0.00
FBC	8	30.48	19.43	19.58	30.51	0.01	0.00
FBC	9	30.39	19.51	19.69	30.41	0.01	0.00
FBC	10	29.99	19.92	20.07	30.03	0.01	0.00
FBC	11	30.03	19.84	20.02	30.11	0.01	0.00
FBC	12	30.05	19.84	20.01	30.11	0.01	0.00
FBC	13	30.17	19.70	19.86	30.26	0.01	0.00
FBC	14	30.15	19.73	19.89	30.23	0.01	0.00
FBC	15	30.13	19.73	19.90	30.24	0.01	0.00
FBC	16	30.13	19.73	19.90	30.24	0.01	0.00
FBC	17	30.13	19.74	19.90	30.23	0.01	0.00
FBC	18	30.07	19.79	19.97	30.16	0.01	0.00
FBC	19	30.03	19.83	20.02	30.12	0.01	0.00
FBC	20	29.95	19.91	20.09	30.04	0.01	0.00
FBC	21	29.96	19.92	20.10	30.03	0.01	0.00
FBC	22	29.91	19.97	20.14	29.98	0.01	0.00
FBC	23	29.93	19.95	20.12	30.00	0.01	0.00
FBC	24	29.89	19.99	20.17	29.95	0.01	0.00
FBC	25	29.90	19.97	20.16	29.97	0.01	0.00
FBC	26	29.86	20.02	20.20	29.93	0.01	0.00
FBC	27	29.82	20.04	20.22	29.91	0.02	0.00
FBC	28	29.79	20.08	20.26	29.87	0.02	0.00
FBC	29	29.76	20.11	20.29	29.84	0.02	0.00
FBC	30	29.73	20.14	20.33	29.80	0.02	0.00
FBC	31	29.71	20.16	20.34	29.79	0.02	0.00
FBC	32	29.72	20.15	20.32	29.80	0.02	0.00
FBC	33	29.72	20.14	20.31	29.82	0.02	0.00
FBC	34	29.73	20.15	20.31	29.81	0.02	0.00
FBC	35	29.68	20.19	20.36	29.78	0.03	0.00
FBC	36	29.69	20.18	20.36	29.77	0.00	0.00
FBC	37	29.71	20.15	20.33	29.81	0.00	0.00
FBC	38	29.66	20.21	20.39	29.75	0.00	0.00
FBC	39	29.64	20.22	20.40	29.73	0.00	0.00
FBC	40	29.61	20.25	20.43	29.70	0.00	0.00
FBC	41	29.59	20.25	20.45	29.71	0.00	0.00
FBC	42	29.59	20.25	20.45	29.71	0.00	0.00
FBC	43	29.63	20.22	20.40	29.75	0.01	0.00
FBC	44	29.62	20.25	20.42	29.71	0.00	0.00
FBC	45	29.61	20.24	20.42	29.73	0.00	0.00
FBC	46	29.62	20.23	20.42	29.73	0.03	0.00
FBC	47	29.64	20.22	20.40	29.74	0.00	0.00
FBC	48	29.61	20.26	20.43	29.70	0.00	0.00
FBC	49	29.58	20.29	20.45	29.67	0.00	0.00
FBC	50	29.56	20.31	20.48	29.65	0.00	0.00
FBC	51	29.55	20.30	20.49	29.65	0.00	0.00
FBC	52	29.59	20.27	20.44	29.69	0.00	0.00
FBC	53	29.61	20.26	20.42	29.71	0.00	0.00
FBC	54	29.58	20.29	20.45	29.68	0.00	0.00
FBC	55	29.56	20.31	20.47	29.66	0.00	0.00
FBC	56	29.57	20.30	20.47	29.66	0.00	0.00
FBC	57	29.61	20.26	20.42	29.72	0.00	0.00
FBC	58	29.59	20.28	20.43	29.70	0.00	0.00
FBC	59	29.56	20.31	20.47	29.67	0.00	0.00
FBC	60	29.52	20.34	20.50	29.63	0.00	0.00
FBC	61	29.53	20.34	20.51	29.62	0.00	0.00
FBC	62	29.55	20.34	20.49	29.62	0.00	0.00
FBC	63	29.58	20.30	20.47	29.65	0.00	0.00
FBC	64	29.57	20.29	20.49	29.64	0.00	0.00
FBC	65	29.57	20.30	20.48	29.65	0.00	0.00
FBC	66	29.58	20.29	20.47	29.66	0.00	0.00
FBC	67	29.58	20.29	20.47	29.66	0.00	0.00
FBC	68	29.56	20.30	20.47	29.67	0.00	0.00
FBC	69	29.53	20.31	20.51	29.64	0.00	0.00
FBC	70	29.52	20.33	20.51	29.64	0.00	0.00
FBC	71	29.52	20.34	20.52	29.62	0.00	0.00
FBC	72	29.52	20.35	20.50	29.63	0.00	0.00
FBC	73	29.55	20.34	20.50	29.62	0.00	0.00
FBC	74	29.56	20.33	20.49	29.62	0.00	0.00
FBC	75	29.55	20.32	20.49	29.64	0.00	0.00
FBC	76	29.56	20.31	20.49	29.64	0.13	0.00
FBC	77	29.58	20.30	20.46	29.66	0.00	0.00
FBC	78	29.56	20.32	20.48	29.63	0.00	0.00
FBC	79	29.54	20.35	20.51	29.60	0.00	0.00
FBC	80	29.49	20.38	20.55	29.58	0.00	0.00
FBC	81	29.53	20.33	20.51	29.62	0.00	0.00
FBC	82	29.54	20.33	20.50	29.62	0.00	0.00
FBC	83	29.56	20.32	20.47	29.64	0.00	0.00
FBC	84	29.52	20.36	20.52	29.60	0.00	0.00
FBC	85	29.53	20.35	20.51	29.62	0.00	0.00
FBC	86	29.55	20.33	20.50	29.62	0.00	0.00
FBC	87	29.56	20.32	20.48	29.64	0.00	0.00
FBC	88	29.56	20.33	20.50	29.62	0.00	0.00
FBC	89	29.53	20.36	20.51	29.59	0.00	0.00
FBC	90	29.52	20.36	20.53	29.59	0.01	0.00
FBC	91	29.52	20.37	20.55	29.57	0.00	0.00
FBC	92	29.51	20.36	20.54	29.59	0.00	0.00
FBC	93	29.53	20.34	20.51	29.61	0.00	0.00
FBC	94	29.51	20.37	20.55	29.58	0.00	0.00
FBC	95	29.51	20.36	20.54	29.60	0.00	0.00
FBC	96	29.51	20.36	20.54	29.59	0.00	0.00
FBC	97	29.53	20.34	20.51	29.63	0.00	0.00
FBC	98	29.55	20.34	20.49	29.62	0.00	0.00
FBC	99	29.52	20.36	20.52	29.61	0.00	0.00
FBC	100	29.50	20.39	20.56	29.56	0.00	0.00
FBC	101	29.49	20.39	20.56	29.56	0.00	0.00
FBC	102	29.52	20.37	20.54	29.58	0.00	0.00
FBC	103	29.52	20.35	20.53	29.59	0.00	0.00
FBC	104	29.52	20.34	20.54	29.60	0.00	0.00
FBC	105	29.52	20.35	20.53	29.60	0.00	0.00
FBC	106	29.52	20.34	20.53	29.61	0.00	0.00
FBC	107	29.53	20.32	20.51	29.65	0.00	0.00
FBC	108	29.55	20.31	20.48	29.66	0.00	0.00
FBC	109	29.51	20.35	20.51	29.63	0.00	0.00
FBC	110	29.50	20.36	20.53	29.61	0.00	0.00
FBC	111	29.49	20.37	20.55	29.59	0.00	0.00
FBC	112	29.49	20.37	20.54	29.59	0.00	0.00
FBC	113	29.52	20.35	20.53	29.61	0.00	0.00
FBC	114	29.53	20.34	20.51	29.62	0.00	0.00
FBC	115	29.54	20.33	20.51	29.61	0.00	0.00
FBC	116	29.54	20.33	20.52	29.62	0.00	0.00
FBC	117	29.54	20.33	20.52	29.62	0.00	0.00
FBC	118	29.53	20.34	20.51	29.62	0.00	0.00
FBC	119	29.52	20.35	20.53	29.60	0.00	0.00
FBC	120	29.49	20.38	20.56	29.57	0.00	0.00
FBC	121	29.48	20.39	20.57	29.55	0.00	0.00
FBC	122	29.52	20.36	20.54	29.58	0.00	0.00
FBC	123	29.52	20.36	20.53	29.58	0.00	0.00
FBC	124	29.53	20.36	20.53	29.59	0.00	0.00
FBC	125	29.52	20.35	20.54	29.60	0.00	0.00
FBC	126	29.52	20.33	20.53	29.62	0.00	0.00
FBC	127	29.54	20.32	20.50	29.63	0.00	0.00
FBC	128	29.56	20.32	20.50	29.63	0.00	0.00
