chrUn_JTFH01000356v1_decoy,0,0
chrUn_JTFH01000357v1_decoy,172729,89.3118
chrUn_JTFH01000358v1_decoy,167796,86.986
chrUn_JTFH01000359v1_decoy,41,0.0213098
chrUn_JTFH01000360v1_decoy,136661,71.0296
chrUn_JTFH01000361v1_decoy,774389,402.698
chrUn_JTFH01000362v1_decoy,0,0
chrUn_JTFH01000363v1_decoy,23,0.0119917
chrUn_JTFH01000364v1_decoy,0,0
chrUn_JTFH01000365v1_decoy,0,0
chrUn_JTFH01000366v1_decoy,98887,51.6651
chrUn_JTFH01000367v1_decoy,79626,41.6454
chrUn_JTFH01000368v1_decoy,103949,54.4236
chrUn_JTFH01000369v1_decoy,0,0
chrUn_JTFH01000370v1_decoy,325,0.170693
chrUn_JTFH01000371v1_decoy,75,0.0395361
chrUn_JTFH01000372v1_decoy,0,0
chrUn_JTFH01000373v1_decoy,75571,39.9847
chrUn_JTFH01000374v1_decoy,76641,40.5938
chrUn_JTFH01000375v1_decoy,0,0
chrUn_JTFH01000376v1_decoy,0,0
chrUn_JTFH01000377v1_decoy,18303,9.73046
chrUn_JTFH01000378v1_decoy,487904,259.662
chrUn_JTFH01000379v1_decoy,0,0
chrUn_JTFH01000380v1_decoy,150905,80.4398
chrUn_JTFH01000381v1_decoy,119875,63.8993
chrUn_JTFH01000382v1_decoy,0,0
chrUn_JTFH01000383v1_decoy,705468,376.853
chrUn_JTFH01000384v1_decoy,0,0
chrUn_JTFH01000385v1_decoy,0,0
chrUn_JTFH01000386v1_decoy,1489,0.798391
chrUn_JTFH01000387v1_decoy,99494,53.348
chrUn_JTFH01000388v1_decoy,0,0
chrUn_JTFH01000389v1_decoy,0,0
chrUn_JTFH01000390v1_decoy,145855,78.3324
chrUn_JTFH01000391v1_decoy,55,0.0295858
chrUn_JTFH01000392v1_decoy,94803,51.0792
chrUn_JTFH01000393v1_decoy,0,0
chrUn_JTFH01000394v1_decoy,137807,74.3296
chrUn_JTFH01000395v1_decoy,198368,107.226
chrUn_JTFH01000396v1_decoy,268720,145.333
chrUn_JTFH01000397v1_decoy,188355,101.869
chrUn_JTFH01000398v1_decoy,54,0.0292366
chrUn_JTFH01000399v1_decoy,53813,29.2621
chrUn_JTFH01000400v1_decoy,0,0
chrUn_JTFH01000401v1_decoy,393423,216.048
chrUn_JTFH01000402v1_decoy,240795,132.669
chrUn_JTFH01000403v1_decoy,55785,30.8034
chrUn_JTFH01000404v1_decoy,79445,43.9408
chrUn_JTFH01000405v1_decoy,62881,34.7793
chrUn_JTFH01000406v1_decoy,0,0
chrUn_JTFH01000407v1_decoy,178370,98.7106
chrUn_JTFH01000408v1_decoy,0,0
chrUn_JTFH01000409v1_decoy,100471,55.7862
chrUn_JTFH01000410v1_decoy,365037,202.798
chrUn_JTFH01000411v1_decoy,320748,178.69
chrUn_JTFH01000412v1_decoy,209055,116.53
chrUn_JTFH01000413v1_decoy,0,0
chrUn_JTFH01000414v1_decoy,0,0
chrUn_JTFH01000415v1_decoy,58800,32.9227
chrUn_JTFH01000416v1_decoy,24,0.013468
chrUn_JTFH01000417v1_decoy,96038,53.8934
chrUn_JTFH01000418v1_decoy,264730,148.641
chrUn_JTFH01000419v1_decoy,129027,72.4464
chrUn_JTFH01000420v1_decoy,211886,119.104
chrUn_JTFH01000421v1_decoy,0,0
chrUn_JTFH01000422v1_decoy,151,0.0856009
chrUn_JTFH01000423v1_decoy,504941,286.573
chrUn_JTFH01000424v1_decoy,306179,174.461
chrUn_JTFH01000425v1_decoy,106654,60.98
chrUn_JTFH01000426v1_decoy,135820,77.7447
chrUn_JTFH01000427v1_decoy,115970,66.4204
chrUn_JTFH01000428v1_decoy,58,0.0332378
chrUn_JTFH01000429v1_decoy,185804,106.539
chrUn_JTFH01000430v1_decoy,1033382,593.216
chrUn_JTFH01000431v1_decoy,260,0.149425
chrUn_JTFH01000432v1_decoy,58682,33.7253
chrUn_JTFH01000433v1_decoy,46905,27.019
chrUn_JTFH01000434v1_decoy,142022,81.8571
chrUn_JTFH01000435v1_decoy,84862,48.9965
chrUn_JTFH01000436v1_decoy,3238,1.86952
chrUn_JTFH01000437v1_decoy,68173,39.4064
chrUn_JTFH01000438v1_decoy,60571,35.073
chrUn_JTFH01000439v1_decoy,65627,38.1109
chrUn_JTFH01000440v1_decoy,46,0.0267753
chrUn_JTFH01000441v1_decoy,80887,47.1369
chrUn_JTFH01000442v1_decoy,602,0.352047
chrUn_JTFH01000443v1_decoy,67689,39.6306
chrUn_JTFH01000444v1_decoy,129384,75.7961
chrUn_JTFH01000445v1_decoy,67959,39.8353
chrUn_JTFH01000446v1_decoy,0,0
chrUn_JTFH01000447v1_decoy,126395,74.1755
chrUn_JTFH01000448v1_decoy,0,0
chrUn_JTFH01000449v1_decoy,115860,68.2332
chrUn_JTFH01000450v1_decoy,81898,48.2605
chrUn_JTFH01000451v1_decoy,230290,135.704
chrUn_JTFH01000452v1_decoy,61432,36.2431
chrUn_JTFH01000453v1_decoy,0,0
chrUn_JTFH01000454v1_decoy,67347,39.7797
chrUn_JTFH01000455v1_decoy,0,0
chrUn_JTFH01000456v1_decoy,106962,63.4413
chrUn_JTFH01000457v1_decoy,0,0
chrUn_JTFH01000458v1_decoy,145798,86.8362
chrUn_JTFH01000459v1_decoy,164575,98.0197
chrUn_JTFH01000460v1_decoy,118466,70.5995
chrUn_JTFH01000461v1_decoy,32784,19.5842
chrUn_JTFH01000462v1_decoy,0,0
chrUn_JTFH01000463v1_decoy,0,0
chrUn_JTFH01000464v1_decoy,35940,21.5339
chrUn_JTFH01000465v1_decoy,118588,71.224
chrUn_JTFH01000466v1_decoy,138160,83.0788
chrUn_JTFH01000467v1_decoy,76849,46.3784
chrUn_JTFH01000468v1_decoy,86,0.0520266
chrUn_JTFH01000469v1_decoy,0,0
chrUn_JTFH01000470v1_decoy,301,0.182424
chrUn_JTFH01000471v1_decoy,249662,151.402
chrUn_JTFH01000472v1_decoy,0,0
chrUn_JTFH01000473v1_decoy,75138,45.8159
chrUn_JTFH01000474v1_decoy,166,0.101343
chrUn_JTFH01000475v1_decoy,65158,39.8276
chrUn_JTFH01000476v1_decoy,57720,35.3676
chrUn_JTFH01000477v1_decoy,8929,5.47456
chrUn_JTFH01000478v1_decoy,0,0
chrUn_JTFH01000479v1_decoy,35040,21.5366
chrUn_JTFH01000480v1_decoy,299987,184.721
chrUn_JTFH01000481v1_decoy,114102,70.564
chrUn_JTFH01000482v1_decoy,0,0
chrUn_JTFH01000483v1_decoy,0,0
chrUn_JTFH01000484v1_decoy,115726,71.8349
chrUn_JTFH01000485v1_decoy,55417,34.3991
chrUn_JTFH01000486v1_decoy,60396,37.6065
chrUn_JTFH01000487v1_decoy,24,0.0149533
chrUn_JTFH01000488v1_decoy,0,0
chrUn_JTFH01000489v1_decoy,117648,73.53
chrUn_JTFH01000490v1_decoy,17756,11.1114
chrUn_JTFH01000491v1_decoy,116503,72.9055
chrUn_JTFH01000492v1_decoy,148998,93.2987
chrUn_JTFH01000493v1_decoy,178347,111.746
chrUn_JTFH01000494v1_decoy,0,0
chrUn_JTFH01000495v1_decoy,88794,55.7751
chrUn_JTFH01000496v1_decoy,0,0
chrUn_JTFH01000497v1_decoy,0,0
chrUn_JTFH01000498v1_decoy,0,0
chrUn_JTFH01000499v1_decoy,95283,60.3821
chrUn_JTFH01000500v1_decoy,0,0
chrUn_JTFH01000501v1_decoy,0,0
chrUn_JTFH01000502v1_decoy,64510,40.9068
chrUn_JTFH01000503v1_decoy,52239,33.1466
chrUn_JTFH01000504v1_decoy,220,0.139683
chrUn_JTFH01000505v1_decoy,112280,71.3342
chrUn_JTFH01000506v1_decoy,110558,70.3295
chrUn_JTFH01000507v1_decoy,0,0
chrUn_JTFH01000508v1_decoy,0,0
chrUn_JTFH01000509v1_decoy,3039,1.94683
chrUn_JTFH01000510v1_decoy,726273,465.261
chrUn_JTFH01000511v1_decoy,70306,45.0679
chrUn_JTFH01000512v1_decoy,52974,33.9577
chrUn_JTFH01000513v1_decoy,128526,82.7066
chrUn_JTFH01000514v1_decoy,50147,32.3112
chrUn_JTFH01000515v1_decoy,118164,76.3333
chrUn_JTFH01000516v1_decoy,0,0
chrUn_JTFH01000517v1_decoy,68632,44.5373
chrUn_JTFH01000518v1_decoy,62738,40.8451
chrUn_JTFH01000519v1_decoy,73690,48.0691
chrUn_JTFH01000520v1_decoy,141254,92.2023
chrUn_JTFH01000521v1_decoy,0,0
chrUn_JTFH01000522v1_decoy,0,0
chrUn_JTFH01000523v1_decoy,33084,21.666
chrUn_JTFH01000524v1_decoy,102958,67.4692
chrUn_JTFH01000525v1_decoy,0,0
chrUn_JTFH01000526v1_decoy,594902,390.612
chrUn_JTFH01000527v1_decoy,0,0
chrUn_JTFH01000528v1_decoy,36735,24.136
chrUn_JTFH01000529v1_decoy,55438,36.4244
chrUn_JTFH01000530v1_decoy,96319,63.4095
chrUn_JTFH01000531v1_decoy,0,0
chrUn_JTFH01000532v1_decoy,0,0
chrUn_JTFH01000533v1_decoy,301,0.199602
chrUn_JTFH01000534v1_decoy,9562,6.35349
chrUn_JTFH01000535v1_decoy,0,0
chrUn_JTFH01000536v1_decoy,59983,40.0956
chrUn_JTFH01000537v1_decoy,200537,134.498
chrUn_JTFH01000538v1_decoy,74642,50.0953
chrUn_JTFH01000539v1_decoy,14242,9.55839
chrUn_JTFH01000540v1_decoy,200173,134.615
chrUn_JTFH01000541v1_decoy,178,0.119785
chrUn_JTFH01000542v1_decoy,267288,179.992
chrUn_JTFH01000543v1_decoy,388081,261.51
chrUn_JTFH01000544v1_decoy,198950,134.154
chrUn_JTFH01000545v1_decoy,0,0
chrUn_JTFH01000546v1_decoy,83089,56.1792
chrUn_JTFH01000547v1_decoy,104,0.0704607
chrUn_JTFH01000548v1_decoy,160135,108.566
chrUn_JTFH01000549v1_decoy,0,0
chrUn_JTFH01000550v1_decoy,426589,290.394
chrUn_JTFH01000551v1_decoy,139000,94.6866
chrUn_JTFH01000552v1_decoy,0,0
chrUn_JTFH01000553v1_decoy,151645,103.512
chrUn_JTFH01000554v1_decoy,102297,69.875
chrUn_JTFH01000555v1_decoy,0,0
chrUn_JTFH01000556v1_decoy,24,0.0164046
chrUn_JTFH01000557v1_decoy,80733,55.3345
chrUn_JTFH01000558v1_decoy,43997,30.1556
chrUn_JTFH01000559v1_decoy,104190,71.4609
chrUn_JTFH01000560v1_decoy,0,0
chrUn_JTFH01000561v1_decoy,421762,290.07
chrUn_JTFH01000562v1_decoy,0,0
chrUn_JTFH01000563v1_decoy,302,0.20842
chrUn_JTFH01000564v1_decoy,207620,143.384
chrUn_JTFH01000565v1_decoy,0,0
chrUn_JTFH01000566v1_decoy,227925,158.062
chrUn_JTFH01000567v1_decoy,78991,54.8168
chrUn_JTFH01000568v1_decoy,39423,27.3771
chrUn_JTFH01000569v1_decoy,95460,66.3377
chrUn_JTFH01000570v1_decoy,0,0
chrUn_JTFH01000571v1_decoy,110254,76.7785
chrUn_JTFH01000572v1_decoy,22793,15.9503
chrUn_JTFH01000573v1_decoy,1747,1.22253
chrUn_JTFH01000574v1_decoy,0,0
chrUn_JTFH01000575v1_decoy,0,0
chrUn_JTFH01000576v1_decoy,49508,34.7425
chrUn_JTFH01000577v1_decoy,49566,34.8076
chrUn_JTFH01000578v1_decoy,112781,79.2001
chrUn_JTFH01000579v1_decoy,31,0.021785
chrUn_JTFH01000580v1_decoy,0,0
chrUn_JTFH01000581v1_decoy,76955,54.0794
chrUn_JTFH01000582v1_decoy,0,0
chrUn_JTFH01000583v1_decoy,0,0
chrUn_JTFH01000584v1_decoy,17140,12.1302
chrUn_JTFH01000585v1_decoy,93067,65.8648
chrUn_JTFH01000586v1_decoy,62346,44.217
chrUn_JTFH01000587v1_decoy,0,0
chrUn_JTFH01000588v1_decoy,155,0.110007
chrUn_JTFH01000589v1_decoy,827031,588.216
chrUn_JTFH01000590v1_decoy,91816,65.3495
chrUn_JTFH01000591v1_decoy,109482,77.9231
chrUn_JTFH01000592v1_decoy,0,0
chrUn_JTFH01000593v1_decoy,85911,61.1902
chrUn_JTFH01000594v1_decoy,107584,76.7361
chrUn_JTFH01000595v1_decoy,87994,62.7632
chrUn_JTFH01000596v1_decoy,70110,50.0071
chrUn_JTFH01000597v1_decoy,0,0
chrUn_JTFH01000598v1_decoy,177697,126.926
chrUn_JTFH01000599v1_decoy,0,0
chrUn_JTFH01000600v1_decoy,631455,452.332
chrUn_JTFH01000601v1_decoy,52,0.037276
chrUn_JTFH01000602v1_decoy,91451,65.6033
chrUn_JTFH01000603v1_decoy,0,0
chrUn_JTFH01000604v1_decoy,54747,39.358
chrUn_JTFH01000605v1_decoy,136751,98.4528
chrUn_JTFH01000606v1_decoy,83369,60.0209
chrUn_JTFH01000607v1_decoy,68539,49.3797
chrUn_JTFH01000608v1_decoy,380,0.273973
chrUn_JTFH01000609v1_decoy,133345,96.3475
chrUn_JTFH01000610v1_decoy,82684,59.8726
chrUn_JTFH01000611v1_decoy,105375,76.3034
chrUn_JTFH01000612v1_decoy,93675,67.9297
chrUn_JTFH01000613v1_decoy,6077,4.41322
chrUn_JTFH01000614v1_decoy,0,0
chrUn_JTFH01000615v1_decoy,93,0.0675872
chrUn_JTFH01000616v1_decoy,0,0
chrUn_JTFH01000617v1_decoy,84483,61.4869
chrUn_JTFH01000618v1_decoy,57363,41.8098
chrUn_JTFH01000619v1_decoy,172717,125.979
chrUn_JTFH01000620v1_decoy,1655,1.20803
chrUn_JTFH01000621v1_decoy,121607,88.7642
chrUn_JTFH01000622v1_decoy,0,0
chrUn_JTFH01000623v1_decoy,0,0
chrUn_JTFH01000624v1_decoy,58189,42.786
chrUn_JTFH01000625v1_decoy,38,0.0280236
chrUn_JTFH01000626v1_decoy,93977,69.3557
chrUn_JTFH01000627v1_decoy,170321,125.698
chrUn_JTFH01000628v1_decoy,816484,603.908
chrUn_JTFH01000629v1_decoy,216844,161.222
chrUn_JTFH01000630v1_decoy,23,0.0171131
chrUn_JTFH01000631v1_decoy,54449,40.5126
chrUn_JTFH01000632v1_decoy,65115,48.5209
chrUn_JTFH01000633v1_decoy,86352,64.3457
chrUn_JTFH01000634v1_decoy,45296,33.9042
chrUn_JTFH01000635v1_decoy,27,0.0202399
chrUn_JTFH01000636v1_decoy,0,0
chrUn_JTFH01000637v1_decoy,174976,131.265
chrUn_JTFH01000638v1_decoy,377061,283.079
chrUn_JTFH01000639v1_decoy,0,0
chrUn_JTFH01000640v1_decoy,0,0
chrUn_JTFH01000641v1_decoy,95317,71.7748
chrUn_JTFH01000642v1_decoy,98184,73.9894
chrUn_JTFH01000643v1_decoy,63967,48.277
chrUn_JTFH01000644v1_decoy,484,0.366112
chrUn_JTFH01000645v1_decoy,542654,411.102
chrUn_JTFH01000646v1_decoy,0,0
chrUn_JTFH01000647v1_decoy,76557,58.0857
chrUn_JTFH01000648v1_decoy,54656,41.5635
chrUn_JTFH01000649v1_decoy,0,0
chrUn_JTFH01000650v1_decoy,243366,185.351
chrUn_JTFH01000651v1_decoy,81926,62.396
chrUn_JTFH01000652v1_decoy,44123,33.6303
chrUn_JTFH01000653v1_decoy,146483,111.819
chrUn_JTFH01000654v1_decoy,23,0.0175707
chrUn_JTFH01000655v1_decoy,0,0
chrUn_JTFH01000656v1_decoy,94141,72.0283
chrUn_JTFH01000657v1_decoy,136792,104.661
chrUn_JTFH01000658v1_decoy,31269,23.9609
chrUn_JTFH01000659v1_decoy,0,0
chrUn_JTFH01000660v1_decoy,195740,150.223
chrUn_JTFH01000661v1_decoy,81795,62.8226
chrUn_JTFH01000662v1_decoy,0,0
chrUn_JTFH01000663v1_decoy,101261,77.8332
chrUn_JTFH01000664v1_decoy,132,0.10146
chrUn_JTFH01000665v1_decoy,118560,91.2
chrUn_JTFH01000666v1_decoy,25111,19.331
chrUn_JTFH01000667v1_decoy,170808,131.695
chrUn_JTFH01000668v1_decoy,48929,37.783
chrUn_JTFH01000669v1_decoy,119,0.0919629
chrUn_JTFH01000670v1_decoy,99937,77.2908
chrUn_JTFH01000671v1_decoy,0,0
chrUn_JTFH01000672v1_decoy,251254,194.62
chrUn_JTFH01000673v1_decoy,0,0
chrUn_JTFH01000674v1_decoy,0,0
chrUn_JTFH01000675v1_decoy,64833,50.3362
chrUn_JTFH01000676v1_decoy,0,0
chrUn_JTFH01000677v1_decoy,97004,75.3722
chrUn_JTFH01000678v1_decoy,0,0
chrUn_JTFH01000679v1_decoy,0,0
chrUn_JTFH01000680v1_decoy,0,0
chrUn_JTFH01000681v1_decoy,29780,23.2475
chrUn_JTFH01000682v1_decoy,58796,46.0423
chrUn_JTFH01000683v1_decoy,52219,40.9882
chrUn_JTFH01000684v1_decoy,42592,33.537
chrUn_JTFH01000685v1_decoy,68476,54.0458
chrUn_JTFH01000686v1_decoy,87913,69.4416
chrUn_JTFH01000687v1_decoy,66020,52.3968
chrUn_JTFH01000688v1_decoy,7746,6.1525
chrUn_JTFH01000689v1_decoy,0,0
chrUn_JTFH01000690v1_decoy,0,0
chrUn_JTFH01000691v1_decoy,44532,35.399
chrUn_JTFH01000692v1_decoy,1685,1.34156
chrUn_JTFH01000693v1_decoy,39462,31.4438
chrUn_JTFH01000694v1_decoy,88368,70.4689
chrUn_JTFH01000695v1_decoy,0,0
chrUn_JTFH01000696v1_decoy,0,0
chrUn_JTFH01000697v1_decoy,0,0
chrUn_JTFH01000698v1_decoy,0,0
chrUn_JTFH01000699v1_decoy,0,0
chrUn_JTFH01000700v1_decoy,55027,44.0921
chrUn_JTFH01000701v1_decoy,46927,37.6319
chrUn_JTFH01000702v1_decoy,0,0
chrUn_JTFH01000703v1_decoy,116734,93.9887
chrUn_JTFH01000704v1_decoy,429872,346.392
chrUn_JTFH01000705v1_decoy,0,0
chrUn_JTFH01000706v1_decoy,42235,34.033
chrUn_JTFH01000707v1_decoy,56994,46
chrUn_JTFH01000708v1_decoy,0,0
chrUn_JTFH01000709v1_decoy,22876,18.4931
chrUn_JTFH01000710v1_decoy,0,0
chrUn_JTFH01000711v1_decoy,0,0
chrUn_JTFH01000712v1_decoy,0,0
chrUn_JTFH01000713v1_decoy,0,0
chrUn_JTFH01000714v1_decoy,64373,52.1661
chrUn_JTFH01000715v1_decoy,176351,143.026
chrUn_JTFH01000716v1_decoy,251,0.203734
chrUn_JTFH01000717v1_decoy,196454,159.459
chrUn_JTFH01000718v1_decoy,0,0
chrUn_JTFH01000719v1_decoy,134864,109.646
chrUn_JTFH01000720v1_decoy,178524,145.378
chrUn_JTFH01000721v1_decoy,91184,74.3146
chrUn_JTFH01000722v1_decoy,42961,35.013
chrUn_JTFH01000723v1_decoy,154749,126.223
chrUn_JTFH01000724v1_decoy,0,0
chrUn_JTFH01000725v1_decoy,0,0
chrUn_JTFH01000726v1_decoy,0,0
chrUn_JTFH01000727v1_decoy,54384,44.577
chrUn_JTFH01000728v1_decoy,42957,35.2395
chrUn_JTFH01000729v1_decoy,73740,60.5916
chrUn_JTFH01000730v1_decoy,87336,71.8224
chrUn_JTFH01000731v1_decoy,0,0
chrUn_JTFH01000732v1_decoy,787099,648.352
chrUn_JTFH01000733v1_decoy,111199,91.5972
chrUn_JTFH01000734v1_decoy,69216,57.0148
chrUn_JTFH01000735v1_decoy,53,0.0436933
chrUn_JTFH01000736v1_decoy,23,0.0189769
chrUn_JTFH01000737v1_decoy,81713,67.5873
chrUn_JTFH01000738v1_decoy,62293,51.5671
chrUn_JTFH01000739v1_decoy,10103,8.37034
chrUn_JTFH01000740v1_decoy,63221,52.3786
chrUn_JTFH01000741v1_decoy,832,0.689312
chrUn_JTFH01000742v1_decoy,66592,55.2172
chrUn_JTFH01000743v1_decoy,53745,44.5647
chrUn_JTFH01000744v1_decoy,0,0
chrUn_JTFH01000745v1_decoy,39844,33.0656
chrUn_JTFH01000746v1_decoy,61720,51.2625
chrUn_JTFH01000747v1_decoy,34,0.0282392
chrUn_JTFH01000748v1_decoy,39098,32.4734
chrUn_JTFH01000749v1_decoy,98887,82.2003
chrUn_JTFH01000750v1_decoy,289570,241.107
chrUn_JTFH01000751v1_decoy,0,0
chrUn_JTFH01000752v1_decoy,33131,27.6092
chrUn_JTFH01000753v1_decoy,0,0
chrUn_JTFH01000754v1_decoy,38,0.0316931
chrUn_JTFH01000755v1_decoy,0,0
chrUn_JTFH01000756v1_decoy,0,0
chrUn_JTFH01000757v1_decoy,0,0
chrUn_JTFH01000758v1_decoy,0,0
chrUn_JTFH01000759v1_decoy,80293,67.2471
chrUn_JTFH01000760v1_decoy,0,0
chrUn_JTFH01000761v1_decoy,42413,35.6113
chrUn_JTFH01000762v1_decoy,226440,190.446
chrUn_JTFH01000763v1_decoy,150,0.126476
chrUn_JTFH01000764v1_decoy,82,0.06914
chrUn_JTFH01000765v1_decoy,78517,66.315
chrUn_JTFH01000766v1_decoy,71313,60.2815
chrUn_JTFH01000767v1_decoy,77966,65.9053
chrUn_JTFH01000768v1_decoy,0,0
chrUn_JTFH01000769v1_decoy,0,0
chrUn_JTFH01000770v1_decoy,108,0.0914479
chrUn_JTFH01000771v1_decoy,52906,44.7976
chrUn_JTFH01000772v1_decoy,39895,33.7807
chrUn_JTFH01000773v1_decoy,0,0
chrUn_JTFH01000774v1_decoy,70668,59.9898
chrUn_JTFH01000775v1_decoy,0,0
chrUn_JTFH01000776v1_decoy,0,0
chrUn_JTFH01000777v1_decoy,0,0
chrUn_JTFH01000778v1_decoy,0,0
chrUn_JTFH01000779v1_decoy,48682,41.573
chrUn_JTFH01000780v1_decoy,102929,87.8984
chrUn_JTFH01000781v1_decoy,23,0.0196581
chrUn_JTFH01000782v1_decoy,36708,31.3744
chrUn_JTFH01000783v1_decoy,1912,1.63839
chrUn_JTFH01000784v1_decoy,61795,52.952
chrUn_JTFH01000785v1_decoy,70328,60.2639
chrUn_JTFH01000786v1_decoy,0,0
chrUn_JTFH01000787v1_decoy,82,0.0703863
chrUn_JTFH01000788v1_decoy,95977,82.5964
chrUn_JTFH01000789v1_decoy,84443,72.9844
chrUn_JTFH01000790v1_decoy,0,0
chrUn_JTFH01000791v1_decoy,83162,71.9394
chrUn_JTFH01000792v1_decoy,45002,38.9965
chrUn_JTFH01000793v1_decoy,1154,1
chrUn_JTFH01000794v1_decoy,59,0.0512598
chrUn_JTFH01000795v1_decoy,0,0
chrUn_JTFH01000796v1_decoy,646755,562.396
chrUn_JTFH01000797v1_decoy,78353,68.133
chrUn_JTFH01000798v1_decoy,82102,71.5798
chrUn_JTFH01000799v1_decoy,53307,46.4752
chrUn_JTFH01000800v1_decoy,114821,100.193
chrUn_JTFH01000801v1_decoy,173058,151.274
chrUn_JTFH01000802v1_decoy,78601,68.7072
chrUn_JTFH01000803v1_decoy,9598,8.3972
chrUn_JTFH01000804v1_decoy,77443,67.8135
chrUn_JTFH01000805v1_decoy,0,0
chrUn_JTFH01000806v1_decoy,104942,91.9737
chrUn_JTFH01000807v1_decoy,0,0
chrUn_JTFH01000808v1_decoy,83003,72.9376
chrUn_JTFH01000809v1_decoy,72988,64.3633
chrUn_JTFH01000810v1_decoy,49992,44.0847
chrUn_JTFH01000811v1_decoy,40214,35.5247
chrUn_JTFH01000812v1_decoy,120959,106.949
chrUn_JTFH01000813v1_decoy,11757,10.3952
chrUn_JTFH01000814v1_decoy,0,0
chrUn_JTFH01000815v1_decoy,106763,94.732
chrUn_JTFH01000816v1_decoy,58476,51.9325
chrUn_JTFH01000817v1_decoy,0,0
chrUn_JTFH01000818v1_decoy,0,0
chrUn_JTFH01000819v1_decoy,0,0
chrUn_JTFH01000820v1_decoy,457143,407.799
chrUn_JTFH01000821v1_decoy,71313,63.7292
chrUn_JTFH01000822v1_decoy,0,0
chrUn_JTFH01000823v1_decoy,46242,41.3244
chrUn_JTFH01000824v1_decoy,55456,49.5585
chrUn_JTFH01000825v1_decoy,5621,5.02773
chrUn_JTFH01000826v1_decoy,40379,36.1819
chrUn_JTFH01000827v1_decoy,14233,12.7536
chrUn_JTFH01000828v1_decoy,232,0.208072
chrUn_JTFH01000829v1_decoy,35570,31.9013
chrUn_JTFH01000830v1_decoy,83716,75.0816
chrUn_JTFH01000831v1_decoy,67157,60.2846
chrUn_JTFH01000832v1_decoy,42193,37.9093
chrUn_JTFH01000833v1_decoy,79872,71.7628
chrUn_JTFH01000834v1_decoy,87975,79.2568
chrUn_JTFH01000835v1_decoy,36319,32.7198
chrUn_JTFH01000836v1_decoy,71704,64.6564
chrUn_JTFH01000837v1_decoy,120321,108.593
chrUn_JTFH01000838v1_decoy,69415,62.7055
chrUn_JTFH01000839v1_decoy,19761,17.8509
chrUn_JTFH01000840v1_decoy,92449,83.5131
chrUn_JTFH01000841v1_decoy,59421,53.6775
chrUn_JTFH01000842v1_decoy,0,0
chrUn_JTFH01000843v1_decoy,712828,646.263
chrUn_JTFH01000844v1_decoy,482229,437.198
chrUn_JTFH01000845v1_decoy,469867,425.99
chrUn_JTFH01000846v1_decoy,170045,154.586
chrUn_JTFH01000847v1_decoy,0,0
chrUn_JTFH01000848v1_decoy,220419,200.746
chrUn_JTFH01000849v1_decoy,34,0.0309936
chrUn_JTFH01000850v1_decoy,90792,82.8394
chrUn_JTFH01000851v1_decoy,124278,113.392
chrUn_JTFH01000852v1_decoy,89276,81.6051
chrUn_JTFH01000853v1_decoy,0,0
chrUn_JTFH01000854v1_decoy,30982,28.4239
chrUn_JTFH01000855v1_decoy,59297,54.5009
chrUn_JTFH01000856v1_decoy,0,0
chrUn_JTFH01000857v1_decoy,45939,42.3011
chrUn_JTFH01000858v1_decoy,0,0
chrUn_JTFH01000859v1_decoy,0,0
chrUn_JTFH01000860v1_decoy,52724,48.6384
chrUn_JTFH01000861v1_decoy,44108,40.69
chrUn_JTFH01000862v1_decoy,22587,20.8367
chrUn_JTFH01000863v1_decoy,39855,36.8006
chrUn_JTFH01000864v1_decoy,54239,50.0822
chrUn_JTFH01000865v1_decoy,14403,13.3115
chrUn_JTFH01000866v1_decoy,61033,56.4076
chrUn_JTFH01000867v1_decoy,81433,75.3312
chrUn_JTFH01000868v1_decoy,84817,78.4616
chrUn_JTFH01000869v1_decoy,61840,57.3123
chrUn_JTFH01000870v1_decoy,458701,426.302
chrUn_JTFH01000871v1_decoy,75247,70.0624
chrUn_JTFH01000872v1_decoy,301984,281.439
chrUn_JTFH01000873v1_decoy,60677,56.5489
chrUn_JTFH01000874v1_decoy,46956,43.8431
chrUn_JTFH01000875v1_decoy,29571,27.6623
chrUn_JTFH01000876v1_decoy,14907943,13971.8
chrUn_JTFH01000877v1_decoy,0,0
chrUn_JTFH01000878v1_decoy,42809,40.1209
chrUn_JTFH01000879v1_decoy,71406,66.985
chrUn_JTFH01000880v1_decoy,68612,64.4244
chrUn_JTFH01000881v1_decoy,302,0.283568
chrUn_JTFH01000882v1_decoy,0,0
chrUn_JTFH01000883v1_decoy,0,0
chrUn_JTFH01000884v1_decoy,10344,9.71268
chrUn_JTFH01000885v1_decoy,312060,293.289
chrUn_JTFH01000886v1_decoy,30387,28.5592
chrUn_JTFH01000887v1_decoy,0,0
chrUn_JTFH01000888v1_decoy,0,0
chrUn_JTFH01000889v1_decoy,24,0.0225989
chrUn_JTFH01000890v1_decoy,60700,57.1563
chrUn_JTFH01000891v1_decoy,33408,31.4576
chrUn_JTFH01000892v1_decoy,0,0
chrUn_JTFH01000893v1_decoy,34353,32.4085
chrUn_JTFH01000894v1_decoy,69493,65.7455
chrUn_JTFH01000895v1_decoy,0,0
chrUn_JTFH01000896v1_decoy,148734,140.847
chrUn_JTFH01000897v1_decoy,25,0.0236967
chrUn_JTFH01000898v1_decoy,75574,71.6341
chrUn_JTFH01000899v1_decoy,60261,57.1194
