# This file was produced by samtools stats (1.7+htslib-1.7) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats -@ 32 /data/cephfs/punim0010/projects/Tothill_A5/2018-07-31T0005_Tothill-A5_WGS-merged/work/align/Bob_T/Bob_T-sort.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	5d6cf0ef	a8ed69a7	56639bca
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	1747453742
SN	filtered sequences:	0
SN	sequences:	1747453742
SN	is sorted:	1
SN	1st fragments:	873726871
SN	last fragments:	873726871
SN	reads mapped:	1742087727
SN	reads mapped and paired:	1738900760	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	5366015
SN	reads properly paired:	1704646914	# proper-pair bit set
SN	reads paired:	1747453742	# paired-end technology bit set
SN	reads duplicated:	206788402	# PCR or optical duplicate bit set
SN	reads MQ0:	63732029	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	9591680
SN	total length:	259488392808	# ignores clipping
SN	bases mapped:	258798630812	# ignores clipping
SN	bases mapped (cigar):	255928088962	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	30572864865
SN	mismatches:	1754375571	# from NM fields
SN	error rate:	6.854955e-03	# mismatches / bases mapped (cigar)
SN	average length:	148
SN	maximum length:	151
SN	average quality:	35.7
SN	insert size average:	604.2
SN	insert size standard deviation:	168.1
SN	inward oriented pairs:	849763496
SN	outward oriented pairs:	5183376
SN	pairs with other orientation:	1096989
SN	pairs on different chromosomes:	9891435
# First Fragment Qualitites. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
IS	621	2261006	2260409	585	12
IS	622	2254081	2253435	628	18
IS	623	2244359	2243765	588	6
IS	624	2234386	2233777	592	17
IS	625	2227935	2227379	546	10
IS	626	2217720	2217100	602	18
IS	627	2211366	2210770	592	4
IS	628	2204681	2204080	590	11
IS	629	2193395	2192778	600	17
IS	630	2185149	2184543	601	5
IS	631	2173055	2172485	558	12
IS	632	2165066	2164491	565	10
IS	633	2157640	2157042	591	7
IS	634	2148795	2148129	658	8
IS	635	2139395	2138847	538	10
IS	636	2132920	2132360	549	11
IS	637	2120096	2119511	579	6
IS	638	2114640	2114107	527	6
IS	639	2101984	2101360	612	12
IS	640	2092918	2092313	589	16
IS	641	2078800	2078262	528	10
IS	642	2074155	2073585	562	8
IS	643	2061160	2060584	563	13
IS	644	2055065	2054495	558	12
IS	645	2043541	2042953	573	15
IS	646	2033831	2033265	553	13
IS	647	2020546	2019961	578	7
IS	648	2015401	2014769	618	14
IS	649	2002990	2002432	552	6
IS	650	1995443	1994839	594	10
IS	651	1983257	1982637	610	10
IS	652	1974207	1973594	596	17
IS	653	1967400	1966740	649	11
IS	654	1954659	1954055	589	15
IS	655	1947007	1946402	593	12
IS	656	1937543	1936938	597	8
IS	657	1924915	1924256	644	15
IS	658	1916880	1916293	577	10
IS	659	1906679	1906064	606	9
IS	660	1897176	1896600	565	11
IS	661	1888611	1888003	596	12
IS	662	1874728	1874101	619	8
IS	663	1866062	1865443	606	13
IS	664	1857598	1856956	635	7
IS	665	1855889	1855197	680	12
IS	666	1836294	1835638	646	10
IS	667	1827315	1826679	620	16
IS	668	1816494	1815885	595	14
IS	669	1805933	1805269	650	14
IS	670	1799002	1798369	625	8
IS	671	1783865	1783285	568	12
IS	672	1775826	1775238	578	10
IS	673	1764570	1764022	537	11
IS	674	1753684	1753093	581	10
IS	675	1742997	1742400	592	5
IS	676	1734862	1734262	593	7
IS	677	1725019	1724377	629	13
IS	678	1715518	1714890	613	15
IS	679	1705254	1704587	647	20
IS	680	1698647	1698005	634	8
IS	681	1683013	1682347	653	13
IS	682	1674379	1673765	600	14
IS	683	1664766	1664108	644	14
IS	684	1657049	1656433	601	15
IS	685	1642377	1641724	640	13
IS	686	1633834	1633196	628	10
IS	687	1625829	1625191	622	16
IS	688	1616764	1616111	639	14
IS	689	1604560	1603919	636	5
IS	690	1596885	1596219	658	8
IS	691	1588355	1587717	630	8
IS	692	1574990	1574364	615	11
IS	693	1567600	1566853	742	5
IS	694	1555935	1555293	630	12
IS	695	1546803	1546160	631	12
IS	696	1539235	1538577	647	11
IS	697	1526815	1526161	648	6
IS	698	1517898	1517262	615	21
IS	699	1509912	1509277	626	9
IS	700	1500324	1499674	642	8
IS	701	1491447	1490816	624	7
IS	702	1480472	1479862	604	6
IS	703	1471840	1471229	601	10
IS	704	1465629	1464978	641	10
IS	705	1456764	1456171	584	9
IS	706	1444769	1444138	623	8
IS	707	1436636	1435990	629	17
IS	708	1426922	1426321	592	9
IS	709	1419124	1418534	580	10
IS	710	1409597	1408969	614	14
IS	711	1400420	1399813	592	15
IS	712	1388903	1388325	567	11
IS	713	1380927	1380337	578	12
IS	714	1372659	1372024	625	10
IS	715	1362120	1361514	603	3
IS	716	1354419	1353805	601	13
IS	717	1347281	1346698	571	12
IS	718	1340610	1340049	552	9
IS	719	1330691	1330125	556	10
IS	720	1320794	1320232	553	9
IS	721	1312841	1312283	539	19
IS	722	1301849	1301297	538	14
IS	723	1294072	1293518	543	11
IS	724	1283970	1283414	552	4
IS	725	1275267	1274721	539	7
IS	726	1269821	1269302	513	6
IS	727	1259417	1258876	530	11
IS	728	1253931	1253409	515	7
IS	729	1240913	1240419	473	21
IS	730	1236860	1236367	483	10
IS	731	1225360	1224805	547	8
IS	732	1219263	1218764	490	9
IS	733	1212431	1211906	512	13
IS	734	1204024	1203536	477	11
IS	735	1193128	1192617	502	9
IS	736	1183544	1183034	498	12
IS	737	1176504	1176053	441	10
IS	738	1167074	1166633	434	7
IS	739	1162386	1161878	496	12
IS	740	1152678	1152186	480	12
IS	741	1145590	1145141	434	15
IS	742	1136644	1136182	448	14
IS	743	1129238	1128769	460	9
IS	744	1120381	1119890	480	11
IS	745	1117167	1116689	471	7
IS	746	1107249	1106812	429	8
IS	747	1100293	1099871	411	11
IS	748	1091124	1090742	369	13
IS	749	1082371	1081954	406	11
IS	750	1073265	1072829	426	10
IS	751	1066610	1066170	433	7
IS	752	1059794	1059376	409	9
IS	753	1055567	1055168	388	11
IS	754	1045379	1044973	399	7
IS	755	1037553	1037152	390	11
IS	756	1030345	1029949	389	7
IS	757	1024268	1023919	340	9
IS	758	1016738	1016337	386	15
IS	759	1008508	1008107	392	9
IS	760	1001911	1001542	357	12
IS	761	995195	994768	417	10
IS	762	986747	986344	394	9
IS	763	980496	980135	344	17
IS	764	973555	973203	339	13
IS	765	965339	964977	354	8
IS	766	958756	958393	353	10
IS	767	952225	951814	406	5
IS	768	942633	942281	346	6
IS	769	938978	938605	369	4
IS	770	929238	928868	359	11
IS	771	923424	923079	338	7
IS	772	917647	917278	365	4
IS	773	912577	912232	335	10
IS	774	902503	902173	317	13
IS	775	896443	896026	412	5
IS	776	891060	890691	363	6
IS	777	883709	883387	312	10
IS	778	877373	877048	310	15
IS	779	871624	871278	333	13
IS	780	865966	865652	308	6
IS	781	856982	856644	324	14
IS	782	850950	850629	314	7
IS	783	844679	844349	324	6
IS	784	838163	837786	371	6
IS	785	832231	831890	320	21
IS	786	827356	827048	299	9
IS	787	821144	820853	283	8
IS	788	813784	813520	259	5
IS	789	805176	804835	331	10
IS	790	797840	797529	301	10
IS	791	792827	792526	285	16
IS	792	787714	787437	266	11
IS	793	782554	782241	302	11
IS	794	775348	775062	281	5
IS	795	772294	771992	288	14
IS	796	765398	765153	233	12
IS	797	760901	760650	246	5
IS	798	754561	754299	252	10
IS	799	746899	746674	216	9
IS	800	742648	742392	246	10
IS	801	736702	736462	227	13
IS	802	732177	731931	234	12
IS	803	725046	724822	221	3
IS	804	720064	719838	218	8
IS	805	716290	716050	230	10
IS	806	710712	710508	196	8
IS	807	703560	703337	213	10
IS	808	698499	698236	248	15
IS	809	694295	694074	213	8
IS	810	687529	687306	213	10
IS	811	685805	685578	213	14
IS	812	678055	677656	393	6
IS	813	678069	677831	231	7
IS	814	668294	668057	227	10
IS	815	668485	668273	203	9
IS	816	658400	658177	215	8
IS	817	652483	652265	213	5
IS	818	648914	648692	212	10
IS	819	645685	645420	254	11
IS	820	639087	638827	252	8
IS	821	633763	633519	238	6
IS	822	630012	629757	250	5
IS	823	626381	626155	212	14
IS	824	623245	622929	304	12
IS	825	615928	615720	199	9
IS	826	610695	610475	217	3
IS	827	605801	605531	261	9
IS	828	601525	601292	222	11
IS	829	598277	598050	211	16
IS	830	595109	594868	232	9
IS	831	591056	590816	231	9
IS	832	583058	582844	211	3
IS	833	579288	579042	237	9
IS	834	578047	577770	273	4
IS	835	574079	573834	230	15
IS	836	566737	566485	246	6
IS	837	561833	561575	244	14
IS	838	559586	559330	247	9
IS	839	554521	554267	246	8
IS	840	550754	550480	265	9
IS	841	546102	545822	274	6
IS	842	541462	541202	253	7
IS	843	537233	536966	261	6
IS	844	534283	534030	242	11
IS	845	529964	529644	306	14
IS	846	525103	524816	283	4
IS	847	522000	521727	259	14
IS	848	517448	517147	287	14
IS	849	513310	513021	286	3
IS	850	510991	510685	300	6
IS	851	505412	505113	291	8
IS	852	501991	501576	405	10
IS	853	498828	498504	318	6
IS	854	494272	493958	304	10
IS	855	491653	491336	316	1
IS	856	488836	488445	378	13
IS	857	484257	483945	306	6
IS	858	481438	481161	272	5
IS	859	477104	476745	354	5
IS	860	474429	474089	332	8
IS	861	468420	468103	309	8
IS	862	466074	465713	350	11
IS	863	463303	463038	260	5
IS	864	459121	458833	281	7
IS	865	455683	455375	303	5
IS	866	452841	452557	274	10
IS	867	449486	449186	295	5
IS	868	446630	446305	316	9
IS	869	443562	443271	283	8
IS	870	439654	439357	284	13
IS	871	437652	437323	325	4
IS	872	431639	431337	295	7
IS	873	430219	429944	268	7
IS	874	428406	428118	280	8
IS	875	424600	424251	338	11
IS	876	421514	421168	338	8
IS	877	418049	417735	307	7
IS	878	414628	414301	318	9
IS	879	411820	411502	310	8
IS	880	409430	409107	316	7
IS	881	405422	405078	332	12
IS	882	403063	402719	336	8
IS	883	400585	400235	346	4
IS	884	396391	396063	326	2
IS	885	395062	394711	336	15
IS	886	392587	392227	351	9
IS	887	387869	387501	365	3
IS	888	385023	384677	340	6
IS	889	382993	382647	338	8
IS	890	379524	379206	309	9
IS	891	377719	377384	309	26
IS	892	373745	373376	360	9
IS	893	371746	371401	336	9
IS	894	367753	367393	347	13
IS	895	366613	366308	292	13
IS	896	364028	363672	326	30
IS	897	359756	359406	342	8
IS	898	357507	357172	314	21
IS	899	356711	356378	322	11
IS	900	354132	353835	280	17
IS	901	350004	349699	292	13
IS	902	348246	347960	280	6
IS	903	344715	344379	307	29
IS	904	342300	341968	310	22
IS	905	340924	340634	278	12
IS	906	341494	341153	323	18
IS	907	335347	335008	328	11
IS	908	331895	331545	334	16
IS	909	329965	329660	276	29
IS	910	328760	328485	262	13
IS	911	327694	327403	282	9
IS	912	323556	323289	251	16
IS	913	321875	321589	272	14
IS	914	320100	319852	240	8
IS	915	316545	316262	266	17
IS	916	315337	315041	292	4
IS	917	312731	312473	249	9
IS	918	309067	308818	234	15
IS	919	307276	307023	237	16
IS	920	306809	306558	243	8
IS	921	304044	303784	246	14
IS	922	301478	301217	250	11
IS	923	301122	300877	228	17
IS	924	297834	297560	253	21
IS	925	294991	294743	235	13
IS	926	292486	292221	248	17
IS	927	291171	290920	226	25
IS	928	289491	289230	247	14
IS	929	286618	286329	276	13
IS	930	284109	283808	288	13
IS	931	282021	281720	286	15
IS	932	279709	279452	246	11
IS	933	278976	278681	277	18
IS	934	276173	275901	246	26
IS	935	274384	274107	260	17
IS	936	271181	270894	268	19
IS	937	269802	269542	245	15
IS	938	267843	267536	286	21
IS	939	266841	266514	297	30
IS	940	265269	264954	295	20
IS	941	262799	262460	299	40
IS	942	260654	260336	288	30
IS	943	259377	259023	295	59
IS	944	258655	258311	295	49
IS	945	255394	255088	281	25
IS	946	256573	256222	322	29
IS	947	251983	251601	344	38
IS	948	251170	250794	271	105
IS	949	249613	249267	309	37
IS	950	246832	246469	327	36
IS	951	245746	245375	325	46
IS	952	244751	244418	290	43
IS	953	241505	241140	325	40
IS	954	240107	239780	286	41
IS	955	239047	238702	309	36
IS	956	235848	235498	299	51
IS	957	234678	234320	312	46
IS	958	232904	232545	314	45
IS	959	232092	231751	302	39
IS	960	229762	229398	334	30
IS	961	228921	228596	297	28
IS	962	227568	227246	277	45
IS	963	224907	224587	298	22
IS	964	223302	222990	264	48
IS	965	222075	221737	301	37
IS	966	220777	220463	281	33
IS	967	219476	219167	259	50
IS	968	217052	216742	267	43
IS	969	216626	216302	278	46
IS	970	214197	213900	260	37
IS	971	213434	213129	255	50
IS	972	211666	211357	263	46
IS	973	209555	209255	257	43
IS	974	207813	207493	269	51
IS	975	206951	206586	327	38
IS	976	206310	205900	358	52
IS	977	203671	203260	356	55
IS	978	203899	203504	324	71
IS	979	201155	200813	277	65
IS	980	200627	200196	360	71
IS	981	198544	198092	384	68
IS	982	195943	195535	354	54
IS	983	195927	195451	408	68
IS	984	193586	193216	324	46
IS	985	193472	192966	426	80
IS	986	191256	190862	328	66
IS	987	190479	189822	597	60
IS	988	189150	188707	392	51
IS	989	188112	187708	345	59
IS	990	185764	185407	296	61
IS	991	185057	184653	343	61
IS	992	183892	183543	291	58
IS	993	182426	182057	283	86
IS	994	181537	181188	299	50
IS	995	181486	181108	308	70
IS	996	181348	180942	339	67
IS	997	177982	177509	392	81
IS	998	177425	177047	310	68
IS	999	175734	175300	354	80
IS	1000	173047	172701	294	52
IS	1001	172731	172385	298	48
IS	1002	172734	172351	318	65
IS	1003	171694	171311	321	62
IS	1004	169967	169593	328	46
IS	1005	170544	170137	341	66
IS	1006	177117	176736	329	52
IS	1007	167756	167427	279	50
IS	1008	165651	165321	272	58
IS	1009	163394	162982	341	71
IS	1010	165379	165019	299	61
IS	1011	161718	161349	315	54
IS	1012	159493	159136	296	61
IS	1013	163852	163460	315	77
IS	1014	156603	156223	309	71
IS	1015	156601	156189	358	54
IS	1016	154271	153889	318	64
IS	1017	154284	153900	308	76
IS	1018	152674	152262	351	61
IS	1019	151365	150928	376	61
IS	1020	150492	149989	451	52
IS	1021	149590	149079	420	91
IS	1022	149015	148538	403	74
IS	1023	147372	146819	494	59
IS	1024	146558	146135	372	51
IS	1025	145240	144778	378	84
IS	1026	143599	143150	382	67
IS	1027	143132	142656	425	51
IS	1028	142384	141835	487	62
IS	1029	141298	140899	341	58
IS	1030	141065	140642	376	47
IS	1031	140042	139636	352	54
IS	1032	139230	138820	347	63
IS	1033	137253	136838	364	51
IS	1034	136471	136033	382	56
IS	1035	136577	136135	383	59
IS	1036	135660	135293	347	20
IS	1037	141741	141330	356	55
IS	1038	133782	133238	495	49
IS	1039	131861	131425	403	33
IS	1040	131104	130682	392	30
IS	1041	132158	131757	370	31
IS	1042	128672	128260	378	34
IS	1043	128290	127916	342	32
IS	1044	126819	126439	348	32
IS	1045	126932	126549	343	40
IS	1046	125242	124850	356	36
IS	1047	124962	124577	346	39
IS	1048	124426	124053	344	29
IS	1049	122656	122303	331	22
IS	1050	121466	121101	337	28
IS	1051	121093	120688	386	19
IS	1052	120135	119781	333	21
IS	1053	119590	119233	333	24
IS	1054	118542	118171	355	16
IS	1055	118197	117772	381	44
IS	1056	116454	116036	404	14
IS	1057	116721	116378	328	15
IS	1058	116035	115600	405	30
IS	1059	115061	114638	407	16
IS	1060	113788	113399	360	29
IS	1061	113617	113208	393	16
IS	1062	112762	112327	417	18
IS	1063	111754	111346	396	12
IS	1064	110754	110373	368	13
IS	1065	110458	110023	430	5
IS	1066	109445	109028	405	12
IS	1067	108010	107612	387	11
IS	1068	107439	107027	397	15
IS	1069	106424	106038	372	14
IS	1070	106260	105862	382	16
IS	1071	106140	105750	375	15
IS	1072	105158	104723	424	11
IS	1073	104317	103921	387	9
IS	1074	104506	104108	386	12
IS	1075	103176	102813	353	10
IS	1076	102787	102426	350	11
IS	1077	102988	102605	377	6
IS	1078	101050	100556	486	8
IS	1079	100514	100076	421	17
IS	1080	99623	99208	404	11
IS	1081	99426	98990	422	14
IS	1082	98637	98200	427	10
IS	1083	98045	97627	409	9
IS	1084	96782	96355	414	13
IS	1085	96856	96418	428	10
IS	1086	95316	94897	410	9
IS	1087	94823	94422	395	6
IS	1088	94559	94101	444	14
IS	1089	94996	94545	449	2
IS	1090	93159	92668	483	8
IS	1091	91625	91174	446	5
IS	1092	91199	90755	436	8
IS	1093	91318	90821	488	9
IS	1094	90447	89991	448	8
IS	1095	89928	89483	428	17
IS	1096	88802	88360	431	11
IS	1097	88786	88286	476	24
IS	1098	88115	87635	472	8
IS	1099	86394	85923	463	8
IS	1100	86597	86165	423	9
IS	1101	85425	84979	440	6
IS	1102	85612	85179	426	7
IS	1103	85006	84579	418	9
IS	1104	84089	83660	415	14
IS	1105	83707	83279	420	8
IS	1106	83069	82634	426	9
IS	1107	81909	81457	441	11
IS	1108	82294	81867	418	9
IS	1109	80972	80530	433	9
IS	1110	81433	81013	414	6
IS	1111	79588	79172	408	8
IS	1112	79757	79291	449	17
IS	1113	78756	78331	413	12
IS	1114	78503	78032	463	8
IS	1115	77909	77439	449	21
IS	1116	77318	76850	459	9
IS	1117	77033	76570	455	8
IS	1118	76277	75807	456	14
IS	1119	75417	75002	395	20
IS	1120	75214	74749	461	4
IS	1121	74893	74462	418	13
IS	1122	74093	73626	457	10
IS	1123	73838	73374	456	8
IS	1124	72957	72463	490	4
IS	1125	72267	71789	461	17
IS	1126	72673	72253	399	21
IS	1127	71914	71463	435	16
IS	1128	71151	70681	459	11
IS	1129	71188	70708	458	22
IS	1130	69995	69546	435	14
IS	1131	69233	68771	450	12
IS	1132	69009	68548	446	15
IS	1133	68151	67694	438	19
IS	1134	68249	67800	438	11
IS	1135	67985	67539	432	14
IS	1136	67304	66820	462	22
IS	1137	66651	66161	477	13
IS	1138	66152	65690	447	15
IS	1139	65209	64713	473	23
IS	1140	65535	65073	443	19
IS	1141	64282	63806	432	44
IS	1142	64355	63894	448	13
IS	1143	63407	62921	468	18
IS	1144	63535	63036	468	31
IS	1145	63101	62625	457	19
IS	1146	62104	61617	469	18
IS	1147	62796	62261	513	22
IS	1148	61561	61050	479	32
IS	1149	61030	60516	497	17
IS	1150	60844	60353	477	14
IS	1151	60409	59889	505	15
IS	1152	60266	59781	474	11
IS	1153	59035	58559	464	12
IS	1154	59567	59067	476	24
IS	1155	58959	58458	472	29
IS	1156	58578	58135	427	16
IS	1157	58262	57798	446	18
IS	1158	57576	57094	472	10
IS	1159	57786	57339	433	14
IS	1160	56720	56257	445	18
IS	1161	56160	55741	398	21
IS	1162	56255	55854	392	9
IS	1163	55548	55134	398	16
IS	1164	55132	54687	431	14
IS	1165	56192	55771	405	16
IS	1166	55017	54602	402	13
IS	1167	54184	53784	384	16
IS	1168	53654	53240	394	20
IS	1169	53564	53152	403	9
IS	1170	52798	52373	416	9
IS	1171	52221	51780	434	7
IS	1172	52077	51615	449	13
IS	1173	51781	51338	424	19
IS	1174	51494	51008	465	21
IS	1175	51139	50718	407	14
IS	1176	50830	50307	516	7
IS	1177	50002	49555	441	6
IS	1178	50722	50289	417	16
IS	1179	50214	49717	449	48
IS	1180	48995	48493	490	12
IS	1181	49440	48835	589	16
IS	1182	48314	47800	507	7
IS	1183	48627	48134	466	27
IS	1184	47924	47409	504	11
IS	1185	47950	47505	437	8
IS	1186	48093	47597	480	16
IS	1187	47600	47073	519	8
IS	1188	46769	46284	469	16
IS	1189	46722	46163	547	12
IS	1190	45962	45503	449	10
IS	1191	45690	45252	431	7
IS	1192	45999	45557	430	12
IS	1193	44869	44402	456	11
IS	1194	44503	44095	402	6
IS	1195	43976	43543	413	20
IS	1196	44047	43654	384	9
IS	1197	43867	43439	414	14
IS	1198	43233	42860	360	13
IS	1199	42980	42625	347	8
IS	1200	42943	42534	405	4
IS	1201	42227	41882	339	6
IS	1202	42225	41847	367	11
IS	1203	42130	41763	355	12
IS	1204	41966	41597	349	20
IS	1205	41374	41050	315	9
IS	1206	41122	40834	285	3
IS	1207	42230	41909	315	6
IS	1208	40512	40197	308	7
IS	1209	39961	39695	256	10
IS	1210	39694	39398	286	10
# Read lengths. Use `grep ^RL | cut -f 2-` to extract this part. The columns are: read length, count
RL	25	174201
RL	26	182431
RL	27	186079
RL	28	193426
RL	29	198128
RL	30	203146
RL	31	204364
RL	32	209223
RL	33	214812
RL	34	221096
RL	35	230274
RL	36	233828
RL	37	237579
RL	38	243827
RL	39	246664
RL	40	251785
RL	41	251395
RL	42	255163
RL	43	261032
RL	44	266139
RL	45	271741
RL	46	274168
RL	47	275936
RL	48	281382
RL	49	284210
RL	50	289725
RL	51	288902
RL	52	292340
RL	53	295662
RL	54	296622
RL	55	300269
RL	56	305640
RL	57	309158
RL	58	315284
RL	59	317122
RL	60	319863
RL	61	316228
RL	62	318293
RL	63	323085
RL	64	324417
RL	65	325339
RL	66	329526
RL	67	329617
RL	68	336488
RL	69	337664
RL	70	337095
RL	71	329270
RL	72	331205
RL	73	332495
RL	74	333995
RL	75	336032
RL	76	336851
RL	77	337186
RL	78	339030
RL	79	342170
RL	80	340468
RL	81	337181
RL	82	339638
RL	83	345288
RL	84	346168
RL	85	349791
RL	86	347274
RL	87	352358
RL	88	355668
RL	89	355531
RL	90	359245
RL	91	352268
RL	92	355457
RL	93	364629
RL	94	364333
RL	95	367936
RL	96	365967
RL	97	364938
RL	98	369756
RL	99	372555
RL	100	371181
RL	101	361654
RL	102	367518
RL	103	372107
RL	104	381320
RL	105	385308
RL	106	388538
RL	107	397120
RL	108	401265
RL	109	410085
RL	110	409542
RL	111	402615
RL	112	409344
RL	113	421283
RL	114	433562
RL	115	442604
RL	116	455008
RL	117	467786
RL	118	478680
RL	119	494166
RL	120	510069
RL	121	508125
RL	122	500631
RL	123	528791
RL	124	564386
RL	125	600227
RL	126	650630
RL	127	700650
RL	128	741771
RL	129	782266
RL	130	827753
RL	131	832050
RL	132	787352
RL	133	876737
RL	134	1006895
RL	135	1186620
RL	136	1370525
RL	137	1673088
RL	138	2102813
RL	139	2605674
RL	140	3180349
RL	141	3189037
RL	142	2984705
RL	143	3612973
RL	144	5033280
RL	145	8294146
RL	146	17716493
RL	147	41965287
RL	148	103469599
RL	149	216680670
RL	150	543175471
RL	151	747958942
# Indel distribution. Use `grep ^ID | cut -f 2-` to extract this part. The columns are: length, number of insertions, number of deletions
ID	1	15864445	19985083
ID	2	4973574	6527888
ID	3	1908607	2255349
ID	4	2301745	2756206
ID	5	3602833	1699355
ID	6	568916	761042
ID	7	177398	274298
ID	8	398791	497258
ID	9	163135	174124
ID	10	758109	561269
ID	11	63348	102853
ID	12	154669	235576
ID	13	47689	77193
ID	14	64230	109803
ID	15	136678	146819
ID	16	83459	109525
ID	17	24544	31949
ID	18	29032	59413
ID	19	13739	26624
ID	20	39592	76371
ID	21	10820	21807
ID	22	11970	28752
ID	23	8626	27384
ID	24	13220	33433
ID	25	6619	17484
ID	26	6420	46659
ID	27	3233	8882
ID	28	5356	16647
ID	29	1837	5441
ID	30	3007	12198
ID	31	1466	4279
ID	32	2002	8605
ID	33	841	2724
ID	34	808	4495
ID	35	643	2914
ID	36	620	4202
ID	37	653	1813
ID	38	374	2402
ID	39	173	1373
ID	40	138	3372
ID	41	235	1061
ID	42	119	1583
ID	43	61	704
ID	44	48	1245
ID	45	29	830
ID	46	9	772
ID	47	2	497
ID	48	0	804
ID	49	0	1423
ID	50	0	506
ID	51	0	227
ID	52	0	424
ID	53	0	193
ID	54	0	284
ID	55	0	113
ID	56	0	265
ID	57	0	156
ID	58	0	126
ID	59	0	32
ID	60	0	82
ID	61	0	79
ID	62	0	65
ID	63	0	38
ID	64	0	36
ID	65	0	13
ID	66	0	27
ID	67	0	21
ID	68	0	9
ID	69	0	4
ID	70	0	8
ID	71	0	3
# Indels per cycle. Use `grep ^IC | cut -f 2-` to extract this part. The columns are: cycle, number of insertions (fwd), .. (rev) , number of deletions (fwd), .. (rev)
IC	1	10	59	84	72
IC	2	8	4	91	117
IC	3	13	9	50793	50295
IC	4	49888	49333	61067	62712
IC	5	62419	60089	61231	62052
IC	6	59584	58101	67967	68537
IC	7	64877	63463	74849	74201
IC	8	68243	66248	85119	84694
IC	9	75968	73321	91024	88886
IC	10	78145	75986	96223	94101
IC	11	81478	79696	98214	96693
IC	12	83578	81354	103408	101301
IC	13	90890	88824	105055	103351
IC	14	93758	91142	109292	107671
IC	15	97583	94667	111304	110216
IC	16	98960	97114	115197	113552
IC	17	102252	100332	117190	116404
IC	18	106277	104178	124144	123446
IC	19	112546	110296	129120	127629
IC	20	115645	113653	132636	130690
IC	21	117684	115422	134016	133565
IC	22	119361	117628	135441	134466
IC	23	121756	120030	137052	135286
IC	24	122871	120904	138899	138261
IC	25	124827	121365	141710	139294
IC	26	127742	123747	146915	144702
IC	27	129656	125888	147732	144153
IC	28	131456	127606	147320	144273
IC	29	132547	127479	149191	146638
IC	30	133041	128233	151037	147556
IC	31	133621	129474	150196	145716
IC	32	133965	129934	149481	145789
IC	33	133264	128372	149620	145463
IC	34	134605	130489	150578	146237
IC	35	135508	130316	150651	147638
IC	36	136130	130248	150499	146275
IC	37	134070	130401	149139	146584
IC	38	133678	129563	150162	146490
IC	39	133711	130540	150345	146348
IC	40	136050	131378	151705	147231
IC	41	135887	131680	151317	146897
IC	42	138300	132146	151083	146479
IC	43	136121	131109	150654	146139
IC	44	136140	131254	151933	146924
IC	45	139214	134454	153720	148536
IC	46	140412	134969	152911	147934
IC	47	139880	134823	151441	146672
IC	48	137789	133008	152778	147993
IC	49	137785	132712	153263	148458
IC	50	138762	134015	152560	148066
IC	51	139678	134217	153788	148652
IC	52	138956	133268	153562	148330
IC	53	139027	133473	152943	147901
IC	54	138001	133144	151406	144890
IC	55	137757	132892	153226	147233
IC	56	138407	132230	154273	148789
IC	57	137939	132898	153200	147043
IC	58	137142	131185	151897	147342
IC	59	136536	131558	152867	146753
IC	60	136568	131540	153909	147974
IC	61	137711	132045	152644	146849
IC	62	137128	130670	152065	146769
IC	63	136560	130041	152225	146083
IC	64	137257	130413	151880	146786
IC	65	136169	130012	153900	146732
IC	66	137320	130759	153354	146750
IC	67	136964	130682	153406	147611
IC	68	135732	129352	154777	148397
IC	69	135780	129803	155029	148024
IC	70	136630	129412	154896	147742
IC	71	136322	129185	154239	148057
IC	72	134798	128391	154630	147213
IC	73	134505	127874	155356	148925
IC	74	133911	127538	153938	147913
IC	75	134340	127913	156027	147705
IC	76	136851	127327	154843	147939
IC	77	134662	127934	155195	147396
IC	78	133015	125582	154883	146806
IC	79	131960	125001	153561	145573
IC	80	132728	125274	154115	147689
IC	81	133495	126724	153139	146201
IC	82	132975	124842	152097	145370
IC	83	131399	124503	153305	145063
IC	84	131258	123933	150615	143253
IC	85	131024	123265	151226	143101
IC	86	130783	122481	149579	142101
IC	87	130684	122164	150014	142448
IC	88	128375	120760	147924	141277
IC	89	127000	119499	147195	140327
IC	90	127649	120496	146410	140222
IC	91	126516	119137	147671	140203
IC	92	126447	118889	146405	139236
IC	93	126231	117999	146232	138764
IC	94	125536	117770	145795	139036
IC	95	126546	119223	146048	138480
IC	96	124840	117680	143966	136731
IC	97	123524	116548	142380	135116
IC	98	122808	114679	142323	134734
IC	99	122391	114491	143426	134996
IC	100	121113	114571	142502	135093
IC	101	121428	113831	142449	134717
IC	102	120076	112671	140741	132767
IC	103	118377	110422	138707	130863
IC	104	117607	109970	138418	131260
IC	105	117212	109406	139661	131229
IC	106	116862	109827	137651	129920
IC	107	115186	107769	136454	128491
IC	108	114397	106501	135073	127555
