chrUn_JTFH01000359v1_decoy,0,0
chrUn_JTFH01000360v1_decoy,63488,32.9979
chrUn_JTFH01000361v1_decoy,415163,215.893
chrUn_JTFH01000362v1_decoy,0,0
chrUn_JTFH01000363v1_decoy,0,0
chrUn_JTFH01000364v1_decoy,0,0
chrUn_JTFH01000365v1_decoy,0,0
chrUn_JTFH01000366v1_decoy,41056,21.4504
chrUn_JTFH01000367v1_decoy,33839,17.6982
chrUn_JTFH01000368v1_decoy,74672,39.0953
chrUn_JTFH01000369v1_decoy,0,0
chrUn_JTFH01000370v1_decoy,0,0
chrUn_JTFH01000371v1_decoy,0,0
chrUn_JTFH01000372v1_decoy,0,0
chrUn_JTFH01000373v1_decoy,63148,33.4116
chrUn_JTFH01000374v1_decoy,39791,21.0757
chrUn_JTFH01000375v1_decoy,32,0.0169492
chrUn_JTFH01000376v1_decoy,0,0
chrUn_JTFH01000377v1_decoy,8671,4.60978
chrUn_JTFH01000378v1_decoy,254092,135.227
chrUn_JTFH01000379v1_decoy,0,0
chrUn_JTFH01000380v1_decoy,71039,37.8673
chrUn_JTFH01000381v1_decoy,63445,33.8193
chrUn_JTFH01000382v1_decoy,0,0
chrUn_JTFH01000383v1_decoy,368686,196.948
chrUn_JTFH01000384v1_decoy,0,0
chrUn_JTFH01000385v1_decoy,0,0
chrUn_JTFH01000386v1_decoy,556,0.298123
chrUn_JTFH01000387v1_decoy,82237,44.0949
chrUn_JTFH01000388v1_decoy,0,0
chrUn_JTFH01000389v1_decoy,0,0
chrUn_JTFH01000390v1_decoy,72669,39.0274
chrUn_JTFH01000391v1_decoy,0,0
chrUn_JTFH01000392v1_decoy,42365,22.826
chrUn_JTFH01000393v1_decoy,0,0
chrUn_JTFH01000394v1_decoy,56020,30.2157
chrUn_JTFH01000395v1_decoy,120275,65.0135
chrUn_JTFH01000396v1_decoy,175455,94.8918
chrUn_JTFH01000397v1_decoy,86596,46.834
chrUn_JTFH01000398v1_decoy,0,0
chrUn_JTFH01000399v1_decoy,67977,36.9641
chrUn_JTFH01000400v1_decoy,0,0
chrUn_JTFH01000401v1_decoy,209315,114.945
chrUn_JTFH01000402v1_decoy,113124,62.3273
chrUn_JTFH01000403v1_decoy,20255,11.1844
chrUn_JTFH01000404v1_decoy,43992,24.3319
chrUn_JTFH01000405v1_decoy,34517,19.0913
chrUn_JTFH01000406v1_decoy,0,0
chrUn_JTFH01000407v1_decoy,85389,47.2546
chrUn_JTFH01000408v1_decoy,0,0
chrUn_JTFH01000409v1_decoy,55798,30.9817
chrUn_JTFH01000410v1_decoy,191722,106.512
chrUn_JTFH01000411v1_decoy,158550,88.3287
chrUn_JTFH01000412v1_decoy,107470,59.9052
chrUn_JTFH01000413v1_decoy,0,0
chrUn_JTFH01000414v1_decoy,0,0
chrUn_JTFH01000415v1_decoy,26886,15.0538
chrUn_JTFH01000416v1_decoy,0,0
chrUn_JTFH01000417v1_decoy,50037,28.0791
chrUn_JTFH01000418v1_decoy,137951,77.457
chrUn_JTFH01000419v1_decoy,69214,38.8624
chrUn_JTFH01000420v1_decoy,103355,58.0972
chrUn_JTFH01000421v1_decoy,46,0.0258863
chrUn_JTFH01000422v1_decoy,0,0
chrUn_JTFH01000423v1_decoy,280280,159.069
chrUn_JTFH01000424v1_decoy,156577,89.2177
chrUn_JTFH01000425v1_decoy,52241,29.8691
chrUn_JTFH01000426v1_decoy,65695,37.6045
chrUn_JTFH01000427v1_decoy,86868,49.7526
chrUn_JTFH01000428v1_decoy,0,0
chrUn_JTFH01000429v1_decoy,100599,57.6829
chrUn_JTFH01000430v1_decoy,570108,327.272
chrUn_JTFH01000431v1_decoy,70,0.0402299
chrUn_JTFH01000432v1_decoy,26771,15.3856
chrUn_JTFH01000433v1_decoy,17244,9.93318
chrUn_JTFH01000434v1_decoy,70021,40.3579
chrUn_JTFH01000435v1_decoy,62336,35.9908
chrUn_JTFH01000436v1_decoy,841,0.485566
chrUn_JTFH01000437v1_decoy,33247,19.2179
chrUn_JTFH01000438v1_decoy,32821,19.0046
chrUn_JTFH01000439v1_decoy,32643,18.9564
chrUn_JTFH01000440v1_decoy,26,0.0151339
chrUn_JTFH01000441v1_decoy,67244,39.1865
chrUn_JTFH01000442v1_decoy,895,0.523392
chrUn_JTFH01000443v1_decoy,28667,16.784
chrUn_JTFH01000444v1_decoy,62893,36.8442
chrUn_JTFH01000445v1_decoy,30744,18.0211
chrUn_JTFH01000446v1_decoy,0,0
chrUn_JTFH01000447v1_decoy,54700,32.1009
chrUn_JTFH01000448v1_decoy,0,0
chrUn_JTFH01000449v1_decoy,55117,32.46
chrUn_JTFH01000450v1_decoy,46065,27.145
chrUn_JTFH01000451v1_decoy,120665,71.1049
chrUn_JTFH01000452v1_decoy,28406,16.7587
chrUn_JTFH01000453v1_decoy,0,0
chrUn_JTFH01000454v1_decoy,35870,21.1872
chrUn_JTFH01000455v1_decoy,23,0.0136337
chrUn_JTFH01000456v1_decoy,48577,28.812
chrUn_JTFH01000457v1_decoy,0,0
chrUn_JTFH01000458v1_decoy,145215,86.489
chrUn_JTFH01000459v1_decoy,76546,45.5902
chrUn_JTFH01000460v1_decoy,65977,39.3188
chrUn_JTFH01000461v1_decoy,17932,10.7121
chrUn_JTFH01000462v1_decoy,0,0
chrUn_JTFH01000463v1_decoy,0,0
chrUn_JTFH01000464v1_decoy,18511,11.0911
chrUn_JTFH01000465v1_decoy,54353,32.6444
chrUn_JTFH01000466v1_decoy,103963,62.5153
chrUn_JTFH01000467v1_decoy,71694,43.2673
chrUn_JTFH01000468v1_decoy,0,0
chrUn_JTFH01000469v1_decoy,0,0
chrUn_JTFH01000470v1_decoy,0,0
chrUn_JTFH01000471v1_decoy,137999,83.6865
chrUn_JTFH01000472v1_decoy,0,0
chrUn_JTFH01000473v1_decoy,37471,22.8482
chrUn_JTFH01000474v1_decoy,410,0.250305
chrUn_JTFH01000475v1_decoy,35748,21.8509
chrUn_JTFH01000476v1_decoy,30454,18.6605
chrUn_JTFH01000477v1_decoy,3553,2.17842
chrUn_JTFH01000478v1_decoy,0,0
chrUn_JTFH01000479v1_decoy,29192,17.9422
chrUn_JTFH01000480v1_decoy,151478,93.2746
chrUn_JTFH01000481v1_decoy,62816,38.8472
chrUn_JTFH01000482v1_decoy,0,0
chrUn_JTFH01000483v1_decoy,0,0
chrUn_JTFH01000484v1_decoy,66568,41.3209
chrUn_JTFH01000485v1_decoy,24545,15.2359
chrUn_JTFH01000486v1_decoy,22679,14.1214
chrUn_JTFH01000487v1_decoy,0,0
chrUn_JTFH01000488v1_decoy,0,0
chrUn_JTFH01000489v1_decoy,58462,36.5387
chrUn_JTFH01000490v1_decoy,8997,5.63016
chrUn_JTFH01000491v1_decoy,60861,38.0857
chrUn_JTFH01000492v1_decoy,79452,49.7508
chrUn_JTFH01000493v1_decoy,211495,132.516
chrUn_JTFH01000494v1_decoy,0,0
chrUn_JTFH01000495v1_decoy,43568,27.3668
chrUn_JTFH01000496v1_decoy,0,0
chrUn_JTFH01000497v1_decoy,56,0.0353312
chrUn_JTFH01000498v1_decoy,0,0
chrUn_JTFH01000499v1_decoy,54041,34.2465
chrUn_JTFH01000500v1_decoy,0,0
chrUn_JTFH01000501v1_decoy,0,0
chrUn_JTFH01000502v1_decoy,58803,37.2879
chrUn_JTFH01000503v1_decoy,26259,16.6618
chrUn_JTFH01000504v1_decoy,0,0
chrUn_JTFH01000505v1_decoy,66371,42.1671
chrUn_JTFH01000506v1_decoy,53347,33.9357
chrUn_JTFH01000507v1_decoy,0,0
chrUn_JTFH01000508v1_decoy,0,0
chrUn_JTFH01000509v1_decoy,2201,1.40999
chrUn_JTFH01000510v1_decoy,378390,242.402
chrUn_JTFH01000511v1_decoy,57699,36.9865
chrUn_JTFH01000512v1_decoy,33307,21.3506
chrUn_JTFH01000513v1_decoy,61329,39.4653
chrUn_JTFH01000514v1_decoy,29346,18.9085
chrUn_JTFH01000515v1_decoy,61028,39.4238
chrUn_JTFH01000516v1_decoy,0,0
chrUn_JTFH01000517v1_decoy,33082,21.4679
chrUn_JTFH01000518v1_decoy,28432,18.5104
chrUn_JTFH01000519v1_decoy,55826,36.4162
chrUn_JTFH01000520v1_decoy,70509,46.0242
chrUn_JTFH01000521v1_decoy,0,0
chrUn_JTFH01000522v1_decoy,0,0
chrUn_JTFH01000523v1_decoy,13802,9.03864
chrUn_JTFH01000524v1_decoy,52118,34.1533
chrUn_JTFH01000525v1_decoy,0,0
chrUn_JTFH01000526v1_decoy,303220,199.094
chrUn_JTFH01000527v1_decoy,0,0
chrUn_JTFH01000528v1_decoy,29576,19.4323
chrUn_JTFH01000529v1_decoy,28504,18.728
chrUn_JTFH01000530v1_decoy,52198,34.3634
chrUn_JTFH01000531v1_decoy,65,0.042961
chrUn_JTFH01000532v1_decoy,0,0
chrUn_JTFH01000533v1_decoy,604,0.400531
chrUn_JTFH01000534v1_decoy,4354,2.89302
chrUn_JTFH01000535v1_decoy,0,0
chrUn_JTFH01000536v1_decoy,23399,15.641
chrUn_JTFH01000537v1_decoy,132110,88.605
chrUn_JTFH01000538v1_decoy,57313,38.4651
chrUn_JTFH01000539v1_decoy,7332,4.92081
chrUn_JTFH01000540v1_decoy,119277,80.2132
chrUn_JTFH01000541v1_decoy,0,0
chrUn_JTFH01000542v1_decoy,146008,98.3219
chrUn_JTFH01000543v1_decoy,215083,144.935
chrUn_JTFH01000544v1_decoy,98956,66.7269
chrUn_JTFH01000545v1_decoy,0,0
chrUn_JTFH01000546v1_decoy,34685,23.4517
chrUn_JTFH01000547v1_decoy,30,0.0203252
chrUn_JTFH01000548v1_decoy,89664,60.7892
chrUn_JTFH01000549v1_decoy,0,0
chrUn_JTFH01000550v1_decoy,220657,150.209
chrUn_JTFH01000551v1_decoy,61908,42.1717
chrUn_JTFH01000552v1_decoy,0,0
chrUn_JTFH01000553v1_decoy,79465,54.2423
chrUn_JTFH01000554v1_decoy,46281,31.6127
chrUn_JTFH01000555v1_decoy,0,0
chrUn_JTFH01000556v1_decoy,0,0
chrUn_JTFH01000557v1_decoy,64632,44.2988
chrUn_JTFH01000558v1_decoy,23433,16.061
chrUn_JTFH01000559v1_decoy,85458,58.6132
chrUn_JTFH01000560v1_decoy,0,0
chrUn_JTFH01000561v1_decoy,237093,163.063
chrUn_JTFH01000562v1_decoy,0,0
chrUn_JTFH01000563v1_decoy,151,0.10421
chrUn_JTFH01000564v1_decoy,135149,93.3349
chrUn_JTFH01000565v1_decoy,0,0
chrUn_JTFH01000566v1_decoy,115725,80.2531
chrUn_JTFH01000567v1_decoy,37176,25.7987
chrUn_JTFH01000568v1_decoy,19310,13.4097
chrUn_JTFH01000569v1_decoy,49399,34.3287
chrUn_JTFH01000570v1_decoy,0,0
chrUn_JTFH01000571v1_decoy,47255,32.9074
chrUn_JTFH01000572v1_decoy,10358,7.24843
chrUn_JTFH01000573v1_decoy,1546,1.08188
chrUn_JTFH01000574v1_decoy,257,0.180098
chrUn_JTFH01000575v1_decoy,0,0
chrUn_JTFH01000576v1_decoy,27705,19.4421
chrUn_JTFH01000577v1_decoy,28154,19.7711
chrUn_JTFH01000578v1_decoy,53353,37.467
chrUn_JTFH01000579v1_decoy,0,0
chrUn_JTFH01000580v1_decoy,0,0
chrUn_JTFH01000581v1_decoy,57714,40.558
chrUn_JTFH01000582v1_decoy,0,0
chrUn_JTFH01000583v1_decoy,0,0
chrUn_JTFH01000584v1_decoy,11103,7.85775
chrUn_JTFH01000585v1_decoy,53838,38.1019
chrUn_JTFH01000586v1_decoy,56278,39.9135
chrUn_JTFH01000587v1_decoy,23,0.0163236
chrUn_JTFH01000588v1_decoy,32,0.0227111
chrUn_JTFH01000589v1_decoy,440890,313.578
chrUn_JTFH01000590v1_decoy,46998,33.4505
chrUn_JTFH01000591v1_decoy,53074,37.7751
chrUn_JTFH01000592v1_decoy,0,0
chrUn_JTFH01000593v1_decoy,60482,43.0783
chrUn_JTFH01000594v1_decoy,79873,56.9708
chrUn_JTFH01000595v1_decoy,44105,31.4586
chrUn_JTFH01000596v1_decoy,25404,18.1198
chrUn_JTFH01000597v1_decoy,95,0.0677603
chrUn_JTFH01000598v1_decoy,90617,64.7264
chrUn_JTFH01000599v1_decoy,24,0.0171674
chrUn_JTFH01000600v1_decoy,300912,215.553
chrUn_JTFH01000601v1_decoy,63,0.0451613
chrUn_JTFH01000602v1_decoy,43387,31.1241
chrUn_JTFH01000603v1_decoy,0,0
chrUn_JTFH01000604v1_decoy,25786,18.5377
chrUn_JTFH01000605v1_decoy,69027,49.6955
chrUn_JTFH01000606v1_decoy,40999,29.5169
chrUn_JTFH01000607v1_decoy,28584,20.5937
chrUn_JTFH01000608v1_decoy,0,0
chrUn_JTFH01000609v1_decoy,51745,37.388
chrUn_JTFH01000610v1_decoy,40226,29.1282
chrUn_JTFH01000611v1_decoy,94018,68.0797
chrUn_JTFH01000612v1_decoy,44833,32.5112
chrUn_JTFH01000613v1_decoy,2561,1.85984
chrUn_JTFH01000614v1_decoy,0,0
chrUn_JTFH01000615v1_decoy,0,0
chrUn_JTFH01000616v1_decoy,0,0
chrUn_JTFH01000617v1_decoy,72582,52.8253
chrUn_JTFH01000618v1_decoy,25812,18.8134
chrUn_JTFH01000619v1_decoy,88728,64.7177
chrUn_JTFH01000620v1_decoy,453,0.330657
chrUn_JTFH01000621v1_decoy,64365,46.9818
chrUn_JTFH01000622v1_decoy,0,0
chrUn_JTFH01000623v1_decoy,213,0.156273
chrUn_JTFH01000624v1_decoy,44836,32.9676
chrUn_JTFH01000625v1_decoy,0,0
chrUn_JTFH01000626v1_decoy,71608,52.8472
chrUn_JTFH01000627v1_decoy,108829,80.3166
chrUn_JTFH01000628v1_decoy,430626,318.51
chrUn_JTFH01000629v1_decoy,132004,98.1442
chrUn_JTFH01000630v1_decoy,46,0.0342262
chrUn_JTFH01000631v1_decoy,41992,31.244
chrUn_JTFH01000632v1_decoy,52956,39.4605
chrUn_JTFH01000633v1_decoy,40931,30.5
chrUn_JTFH01000634v1_decoy,26380,19.7455
chrUn_JTFH01000635v1_decoy,0,0
chrUn_JTFH01000636v1_decoy,0,0
chrUn_JTFH01000637v1_decoy,111411,83.5791
chrUn_JTFH01000638v1_decoy,196445,147.481
chrUn_JTFH01000639v1_decoy,0,0
chrUn_JTFH01000640v1_decoy,0,0
chrUn_JTFH01000641v1_decoy,45912,34.5723
chrUn_JTFH01000642v1_decoy,49850,37.5659
chrUn_JTFH01000643v1_decoy,42737,32.2543
chrUn_JTFH01000644v1_decoy,184,0.139183
chrUn_JTFH01000645v1_decoy,297142,225.108
chrUn_JTFH01000646v1_decoy,0,0
chrUn_JTFH01000647v1_decoy,50119,38.0266
chrUn_JTFH01000648v1_decoy,47272,35.9483
chrUn_JTFH01000649v1_decoy,30,0.0228311
chrUn_JTFH01000650v1_decoy,136702,104.114
chrUn_JTFH01000651v1_decoy,45078,34.3321
chrUn_JTFH01000652v1_decoy,23577,17.9703
chrUn_JTFH01000653v1_decoy,79142,60.4137
chrUn_JTFH01000654v1_decoy,0,0
chrUn_JTFH01000655v1_decoy,0,0
chrUn_JTFH01000656v1_decoy,46444,35.5348
chrUn_JTFH01000657v1_decoy,73941,56.5731
chrUn_JTFH01000658v1_decoy,17287,13.2467
chrUn_JTFH01000659v1_decoy,0,0
chrUn_JTFH01000660v1_decoy,88494,67.9156
chrUn_JTFH01000661v1_decoy,34525,26.5169
chrUn_JTFH01000662v1_decoy,0,0
chrUn_JTFH01000663v1_decoy,46553,35.7825
chrUn_JTFH01000664v1_decoy,52,0.0399693
chrUn_JTFH01000665v1_decoy,54955,42.2731
chrUn_JTFH01000666v1_decoy,11201,8.62279
chrUn_JTFH01000667v1_decoy,98475,75.9252
chrUn_JTFH01000668v1_decoy,19253,14.8672
chrUn_JTFH01000669v1_decoy,0,0
chrUn_JTFH01000670v1_decoy,45099,34.8793
chrUn_JTFH01000671v1_decoy,0,0
chrUn_JTFH01000672v1_decoy,319307,247.333
chrUn_JTFH01000673v1_decoy,0,0
chrUn_JTFH01000674v1_decoy,0,0
chrUn_JTFH01000675v1_decoy,34253,26.5939
chrUn_JTFH01000676v1_decoy,0,0
chrUn_JTFH01000677v1_decoy,52888,41.094
chrUn_JTFH01000678v1_decoy,0,0
chrUn_JTFH01000679v1_decoy,0,0
chrUn_JTFH01000680v1_decoy,0,0
chrUn_JTFH01000681v1_decoy,13932,10.8759
chrUn_JTFH01000682v1_decoy,42111,32.9765
chrUn_JTFH01000683v1_decoy,44842,35.1978
chrUn_JTFH01000684v1_decoy,24500,19.2913
chrUn_JTFH01000685v1_decoy,38001,29.9929
chrUn_JTFH01000686v1_decoy,46564,36.7804
chrUn_JTFH01000687v1_decoy,35306,28.0206
chrUn_JTFH01000688v1_decoy,6093,4.83956
chrUn_JTFH01000689v1_decoy,0,0
chrUn_JTFH01000690v1_decoy,0,0
chrUn_JTFH01000691v1_decoy,23342,18.5548
chrUn_JTFH01000692v1_decoy,1768,1.40764
chrUn_JTFH01000693v1_decoy,21732,17.3163
chrUn_JTFH01000694v1_decoy,41306,32.9394
chrUn_JTFH01000695v1_decoy,0,0
chrUn_JTFH01000696v1_decoy,0,0
chrUn_JTFH01000697v1_decoy,0,0
chrUn_JTFH01000698v1_decoy,0,0
chrUn_JTFH01000699v1_decoy,0,0
chrUn_JTFH01000700v1_decoy,22040,17.6603
chrUn_JTFH01000701v1_decoy,21224,17.02
chrUn_JTFH01000702v1_decoy,0,0
chrUn_JTFH01000703v1_decoy,57522,46.314
chrUn_JTFH01000704v1_decoy,225887,182.02
chrUn_JTFH01000705v1_decoy,0,0
chrUn_JTFH01000706v1_decoy,22450,18.0903
chrUn_JTFH01000707v1_decoy,35044,28.2841
chrUn_JTFH01000708v1_decoy,0,0
chrUn_JTFH01000709v1_decoy,10607,8.57478
chrUn_JTFH01000710v1_decoy,0,0
chrUn_JTFH01000711v1_decoy,0,0
chrUn_JTFH01000712v1_decoy,0,0
chrUn_JTFH01000713v1_decoy,0,0
chrUn_JTFH01000714v1_decoy,32545,26.3736
chrUn_JTFH01000715v1_decoy,88691,71.9311
chrUn_JTFH01000716v1_decoy,147,0.119318
chrUn_JTFH01000717v1_decoy,109012,88.4838
chrUn_JTFH01000718v1_decoy,0,0
chrUn_JTFH01000719v1_decoy,77364,62.8976
chrUn_JTFH01000720v1_decoy,94000,76.5472
chrUn_JTFH01000721v1_decoy,46651,38.0204
chrUn_JTFH01000722v1_decoy,24175,19.7025
chrUn_JTFH01000723v1_decoy,78796,64.2708
chrUn_JTFH01000724v1_decoy,0,0
chrUn_JTFH01000725v1_decoy,0,0
chrUn_JTFH01000726v1_decoy,0,0
chrUn_JTFH01000727v1_decoy,43716,35.8328
chrUn_JTFH01000728v1_decoy,22822,18.7219
chrUn_JTFH01000729v1_decoy,44104,36.2399
chrUn_JTFH01000730v1_decoy,38936,32.0197
chrUn_JTFH01000731v1_decoy,63,0.0518519
chrUn_JTFH01000732v1_decoy,422327,347.881
chrUn_JTFH01000733v1_decoy,48490,39.9423
chrUn_JTFH01000734v1_decoy,32895,27.0964
chrUn_JTFH01000735v1_decoy,0,0
chrUn_JTFH01000736v1_decoy,0,0
chrUn_JTFH01000737v1_decoy,40404,33.4194
chrUn_JTFH01000738v1_decoy,30620,25.3477
chrUn_JTFH01000739v1_decoy,3294,2.72908
chrUn_JTFH01000740v1_decoy,48307,40.0224
chrUn_JTFH01000741v1_decoy,58,0.048053
chrUn_JTFH01000742v1_decoy,35964,29.8209
chrUn_JTFH01000743v1_decoy,30128,24.9818
chrUn_JTFH01000744v1_decoy,0,0
chrUn_JTFH01000745v1_decoy,22513,18.683
chrUn_JTFH01000746v1_decoy,27704,23.01
chrUn_JTFH01000747v1_decoy,66,0.0548173
chrUn_JTFH01000748v1_decoy,17697,14.6985
chrUn_JTFH01000749v1_decoy,50364,41.8653
chrUn_JTFH01000750v1_decoy,136305,113.493
chrUn_JTFH01000751v1_decoy,0,0
chrUn_JTFH01000752v1_decoy,14469,12.0575
chrUn_JTFH01000753v1_decoy,0,0
chrUn_JTFH01000754v1_decoy,0,0
chrUn_JTFH01000755v1_decoy,0,0
chrUn_JTFH01000756v1_decoy,0,0
chrUn_JTFH01000757v1_decoy,55,0.0459866
chrUn_JTFH01000758v1_decoy,23,0.0192469
chrUn_JTFH01000759v1_decoy,46485,38.9322
chrUn_JTFH01000760v1_decoy,0,0
chrUn_JTFH01000761v1_decoy,22383,18.7935
chrUn_JTFH01000762v1_decoy,116015,97.5736
chrUn_JTFH01000763v1_decoy,0,0
chrUn_JTFH01000764v1_decoy,0,0
chrUn_JTFH01000765v1_decoy,41911,35.3978
chrUn_JTFH01000766v1_decoy,36174,30.5782
chrUn_JTFH01000767v1_decoy,45947,38.8394
chrUn_JTFH01000768v1_decoy,0,0
chrUn_JTFH01000769v1_decoy,0,0
chrUn_JTFH01000770v1_decoy,97,0.0821338
chrUn_JTFH01000771v1_decoy,28658,24.2659
chrUn_JTFH01000772v1_decoy,16760,14.1914
chrUn_JTFH01000773v1_decoy,0,0
chrUn_JTFH01000774v1_decoy,37807,32.0942
chrUn_JTFH01000775v1_decoy,0,0
chrUn_JTFH01000776v1_decoy,0,0
chrUn_JTFH01000777v1_decoy,0,0
chrUn_JTFH01000778v1_decoy,0,0
chrUn_JTFH01000779v1_decoy,43357,37.0256
chrUn_JTFH01000780v1_decoy,47614,40.661
chrUn_JTFH01000781v1_decoy,0,0
chrUn_JTFH01000782v1_decoy,18139,15.5034
chrUn_JTFH01000783v1_decoy,2215,1.89803
chrUn_JTFH01000784v1_decoy,33318,28.5501
chrUn_JTFH01000785v1_decoy,36169,30.9931
chrUn_JTFH01000786v1_decoy,0,0
chrUn_JTFH01000787v1_decoy,350,0.300429
chrUn_JTFH01000788v1_decoy,40858,35.1618
chrUn_JTFH01000789v1_decoy,35342,30.5462
chrUn_JTFH01000790v1_decoy,0,0
chrUn_JTFH01000791v1_decoy,41474,35.8772
chrUn_JTFH01000792v1_decoy,28653,24.8293
chrUn_JTFH01000793v1_decoy,566,0.490468
chrUn_JTFH01000794v1_decoy,0,0
chrUn_JTFH01000795v1_decoy,0,0
chrUn_JTFH01000796v1_decoy,358261,311.531
chrUn_JTFH01000797v1_decoy,40365,35.1
chrUn_JTFH01000798v1_decoy,39802,34.701
chrUn_JTFH01000799v1_decoy,47176,41.1299
chrUn_JTFH01000800v1_decoy,72641,63.3866
chrUn_JTFH01000801v1_decoy,101322,88.5682
chrUn_JTFH01000802v1_decoy,61044,53.3601
chrUn_JTFH01000803v1_decoy,17927,15.6842
chrUn_JTFH01000804v1_decoy,41301,36.1655
chrUn_JTFH01000805v1_decoy,0,0
chrUn_JTFH01000806v1_decoy,49048,42.9869
chrUn_JTFH01000807v1_decoy,0,0
chrUn_JTFH01000808v1_decoy,36540,32.109
chrUn_JTFH01000809v1_decoy,44976,39.6614
chrUn_JTFH01000810v1_decoy,41309,36.4277
chrUn_JTFH01000811v1_decoy,16097,14.22
chrUn_JTFH01000812v1_decoy,77882,68.8612
chrUn_JTFH01000813v1_decoy,7243,6.40407
chrUn_JTFH01000814v1_decoy,0,0
chrUn_JTFH01000815v1_decoy,49818,44.2041
chrUn_JTFH01000816v1_decoy,27754,24.6483
chrUn_JTFH01000817v1_decoy,0,0
chrUn_JTFH01000818v1_decoy,0,0
chrUn_JTFH01000819v1_decoy,0,0
chrUn_JTFH01000820v1_decoy,238020,212.328
chrUn_JTFH01000821v1_decoy,38916,34.7775
chrUn_JTFH01000822v1_decoy,0,0
chrUn_JTFH01000823v1_decoy,18517,16.5478
chrUn_JTFH01000824v1_decoy,26186,23.4013
chrUn_JTFH01000825v1_decoy,3935,3.51968
chrUn_JTFH01000826v1_decoy,18633,16.6962
chrUn_JTFH01000827v1_decoy,4830,4.32796
chrUn_JTFH01000828v1_decoy,0,0
chrUn_JTFH01000829v1_decoy,19496,17.4852
chrUn_JTFH01000830v1_decoy,48028,43.0744
chrUn_JTFH01000831v1_decoy,35127,31.5323
chrUn_JTFH01000832v1_decoy,24838,22.3163
chrUn_JTFH01000833v1_decoy,43166,38.7835
chrUn_JTFH01000834v1_decoy,45237,40.7541
chrUn_JTFH01000835v1_decoy,21116,19.0234
chrUn_JTFH01000836v1_decoy,34960,31.5239
chrUn_JTFH01000837v1_decoy,76295,68.8583
chrUn_JTFH01000838v1_decoy,38269,34.57
chrUn_JTFH01000839v1_decoy,13111,11.8437
chrUn_JTFH01000840v1_decoy,47610,43.0081
chrUn_JTFH01000841v1_decoy,30708,27.7398
chrUn_JTFH01000842v1_decoy,0,0
chrUn_JTFH01000843v1_decoy,389920,353.509
chrUn_JTFH01000844v1_decoy,273528,247.985
chrUn_JTFH01000845v1_decoy,240787,218.302
chrUn_JTFH01000846v1_decoy,101001,91.8191
chrUn_JTFH01000847v1_decoy,0,0
chrUn_JTFH01000848v1_decoy,110522,100.658
chrUn_JTFH01000849v1_decoy,0,0
chrUn_JTFH01000850v1_decoy,42828,39.0766
chrUn_JTFH01000851v1_decoy,55053,50.2308
chrUn_JTFH01000852v1_decoy,79560,72.7239
chrUn_JTFH01000853v1_decoy,0,0
chrUn_JTFH01000854v1_decoy,15061,13.8174
chrUn_JTFH01000855v1_decoy,26732,24.5699
chrUn_JTFH01000856v1_decoy,0,0
chrUn_JTFH01000857v1_decoy,46029,42.384
chrUn_JTFH01000858v1_decoy,0,0
chrUn_JTFH01000859v1_decoy,0,0
chrUn_JTFH01000860v1_decoy,22668,20.9114
chrUn_JTFH01000861v1_decoy,20885,19.2666
chrUn_JTFH01000862v1_decoy,8234,7.59594
chrUn_JTFH01000863v1_decoy,24368,22.5005
chrUn_JTFH01000864v1_decoy,31968,29.518
chrUn_JTFH01000865v1_decoy,7629,7.05083
chrUn_JTFH01000866v1_decoy,31704,29.3013
chrUn_JTFH01000867v1_decoy,38838,35.9278
chrUn_JTFH01000868v1_decoy,39350,36.4015
chrUn_JTFH01000869v1_decoy,23877,22.1288
chrUn_JTFH01000870v1_decoy,221324,205.691
chrUn_JTFH01000871v1_decoy,26975,25.1164
chrUn_JTFH01000872v1_decoy,183601,171.11
chrUn_JTFH01000873v1_decoy,28350,26.4212
chrUn_JTFH01000874v1_decoy,35203,32.8693
chrUn_JTFH01000875v1_decoy,13967,13.0655
chrUn_JTFH01000876v1_decoy,10852436,10171
chrUn_JTFH01000877v1_decoy,0,0
chrUn_JTFH01000878v1_decoy,31887,29.8847
chrUn_JTFH01000879v1_decoy,54169,50.8152
chrUn_JTFH01000880v1_decoy,54057,50.7577
chrUn_JTFH01000881v1_decoy,0,0
chrUn_JTFH01000882v1_decoy,0,0
chrUn_JTFH01000883v1_decoy,0,0
chrUn_JTFH01000884v1_decoy,5785,5.43192
chrUn_JTFH01000885v1_decoy,168754,158.603
chrUn_JTFH01000886v1_decoy,11894,11.1786
chrUn_JTFH01000887v1_decoy,0,0
chrUn_JTFH01000888v1_decoy,0,0
chrUn_JTFH01000889v1_decoy,0,0
chrUn_JTFH01000890v1_decoy,44554,41.9529
chrUn_JTFH01000891v1_decoy,18174,17.113
chrUn_JTFH01000892v1_decoy,0,0
chrUn_JTFH01000893v1_decoy,20617,19.45
chrUn_JTFH01000894v1_decoy,37785,35.7474
chrUn_JTFH01000895v1_decoy,0,0
chrUn_JTFH01000896v1_decoy,72186,68.358
chrUn_JTFH01000897v1_decoy,0,0
chrUn_JTFH01000898v1_decoy,35612,33.7555
chrUn_JTFH01000899v1_decoy,24389,23.1175
chrUn_JTFH01000900v1_decoy,61235,58.0427
chrUn_JTFH01000901v1_decoy,40505,38.4298
chrUn_JTFH01000902v1_decoy,125100,119.029
chrUn_JTFH01000903v1_decoy,1669,1.58952
