LFQ	143	0	0	0	0	0	0	0	0	0	0	0	39076671	0	0	0	0	0	0	0	0	0	0	0	0	0	40578156	0	0	0	0	0	0	0	0	0	0	0	411487611	0
LFQ	144	0	0	0	0	0	0	0	0	0	0	0	39988794	0	0	0	0	0	0	0	0	0	0	0	0	0	41408056	0	0	0	0	0	0	0	0	0	0	0	409713422	0
LFQ	145	0	0	0	0	0	0	0	0	0	0	0	40114402	0	0	0	0	0	0	0	0	0	0	0	0	0	41408543	0	0	0	0	0	0	0	0	0	0	0	409552091	0
LFQ	146	0	0	4	0	0	0	0	0	0	0	0	40085022	0	0	0	0	0	0	0	0	0	0	0	0	0	41389992	0	0	0	0	0	0	0	0	0	0	0	409531131	0
LFQ	147	0	0	140	0	0	0	0	0	0	0	0	39861922	0	0	0	0	0	0	0	0	0	0	0	0	0	41055617	0	0	0	0	0	0	0	0	0	0	0	409643127	0
LFQ	148	0	0	66	0	0	0	0	0	0	0	0	39759271	0	0	0	0	0	0	0	0	0	0	0	0	0	40998618	0	0	0	0	0	0	0	0	0	0	0	407425686	0
LFQ	149	0	0	88	0	0	0	0	0	0	0	0	40020408	0	0	0	0	0	0	0	0	0	0	0	0	0	41124479	0	0	0	0	0	0	0	0	0	0	0	396312790	0
LFQ	150	0	0	500	0	0	0	0	0	0	0	0	37385849	0	0	0	0	0	0	0	0	0	0	0	0	0	38524328	0	0	0	0	0	0	0	0	0	0	0	367347667	0
LFQ	151	0	0	0	0	0	0	0	0	0	0	0	33921417	0	0	0	0	0	0	0	0	0	0	0	0	0	35580341	0	0	0	0	0	0	0	0	0	0	0	239134392	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.25	27628
GCF	0.75	27883
GCF	1.26	28380
GCF	1.76	29183
GCF	2.26	29186
GCF	2.76	3492
GCF	3.27	4200
GCF	3.77	4545
GCF	4.27	4564
GCF	4.77	4922
GCF	5.28	5599
GCF	5.78	5775
GCF	6.28	5854
GCF	6.78	6507
GCF	7.29	8162
GCF	7.79	10651
GCF	8.29	10827
GCF	8.79	14554
GCF	9.30	18979
GCF	9.80	23842
GCF	10.30	23974
GCF	10.80	29653
GCF	11.31	39907
GCF	11.81	48287
GCF	12.31	48555
GCF	12.81	56093
GCF	13.32	65121
GCF	13.82	71676
GCF	14.32	75469
GCF	14.82	77679
GCF	15.33	88079
GCF	15.83	105074
GCF	16.33	123416
GCF	16.83	137310
GCF	17.34	183063
GCF	17.84	251719
GCF	18.34	317930
GCF	18.84	369599
GCF	19.35	526944
GCF	19.85	704820
GCF	20.35	841322
GCF	20.85	935611
GCF	21.36	1180923
GCF	21.86	1478660
GCF	22.36	1725438
GCF	22.86	1886560
GCF	23.37	2306635
GCF	23.87	2755487
GCF	24.37	3117065
GCF	24.87	3341619
GCF	25.38	3932812
GCF	25.88	4551797
GCF	26.38	5027167
GCF	26.88	5316239
GCF	27.39	6036620
GCF	27.89	6731058
GCF	28.39	7251874
GCF	28.89	7980246
GCF	29.40	8241295
GCF	29.90	8887896
GCF	30.40	9375970
GCF	30.90	10022672
GCF	31.41	10248231
GCF	31.91	10825158
GCF	32.41	11254082
GCF	32.91	11838974
GCF	33.42	12030894
GCF	33.92	12535689
GCF	34.42	13087317
GCF	34.92	13497586
GCF	35.43	13676978
GCF	35.93	14152824
GCF	36.43	14512929
GCF	36.93	14708984
GCF	37.44	14748700
GCF	37.94	14776317
GCF	38.44	14625405
GCF	38.94	14452623
GCF	39.45	14300098
GCF	39.95	13851935
GCF	40.45	13231645
GCF	40.95	12823123
GCF	41.46	12532018
GCF	41.96	11875627
GCF	42.46	11195758
GCF	42.96	10775539
GCF	43.47	10211405
GCF	43.97	10031352
GCF	44.47	9595510
GCF	44.97	9345548
GCF	45.48	8993269
GCF	45.98	8887651
GCF	46.48	8607889
GCF	46.98	8444850
GCF	47.49	8239801
GCF	47.99	8171368
GCF	48.49	7987932
GCF	48.99	7882780
GCF	49.50	7720983
GCF	50.00	7650679
GCF	50.50	7456578
GCF	51.01	7300571
GCF	51.51	7006110
GCF	52.01	6898527
GCF	52.51	6508921
GCF	53.02	6185571
GCF	53.52	5690648
GCF	54.02	5548311
GCF	54.52	5026560
GCF	55.03	4661193
GCF	55.53	4178129
GCF	56.03	4055424
GCF	56.53	3625495
GCF	57.04	3334531
GCF	57.54	2976105
GCF	58.04	2681141
GCF	58.54	2576635
GCF	59.05	2374800
GCF	59.55	2135778
GCF	60.05	1945477
GCF	60.55	1882576
GCF	61.06	1744502
GCF	61.56	1588476
GCF	62.06	1451268
GCF	62.56	1406707
GCF	63.07	1304548
GCF	63.57	1174946
GCF	64.07	1065887
GCF	64.57	1031995
GCF	65.08	946838
GCF	65.58	841417
GCF	66.08	751291
GCF	66.58	723216
GCF	67.09	634937
GCF	67.59	570891
GCF	68.09	503453
GCF	68.59	484095
GCF	69.10	422424
GCF	69.60	376636
GCF	70.10	332378
GCF	70.60	321064
GCF	71.11	282109
GCF	71.61	253004
GCF	72.11	224235
GCF	72.61	197785
GCF	73.12	190712
GCF	73.62	170666
GCF	74.12	153825
GCF	74.62	138267
GCF	75.13	134302
GCF	75.63	121974
GCF	76.13	110444
GCF	76.63	100996
GCF	77.14	98810
GCF	77.64	90547
GCF	78.14	82709
GCF	78.64	73807
GCF	79.15	71475
GCF	79.65	65129
GCF	80.15	57400
GCF	80.65	49148
GCF	81.16	47725
GCF	81.66	41105
GCF	82.16	35573
GCF	82.66	29428
GCF	83.17	28482
GCF	83.67	23916
GCF	84.17	19434
GCF	84.67	15501
GCF	85.18	14870
GCF	85.68	12081
GCF	86.18	10091
GCF	86.68	8067
GCF	87.19	6638
GCF	87.69	6522
GCF	88.19	5340
GCF	88.69	4331
GCF	89.20	3593
GCF	89.70	3548
GCF	90.20	3017
GCF	90.70	2473
GCF	91.21	2089
GCF	91.71	2079
GCF	92.21	1751
GCF	92.71	1501
GCF	93.22	1162
GCF	93.72	1164
GCF	94.22	917
GCF	94.72	693
GCF	95.23	582
GCF	95.73	581
GCF	96.23	440
GCF	96.73	359
GCF	97.24	204
GCF	97.74	203
GCF	98.24	226
GCF	98.74	296
GCF	99.50	90
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
GCL	0.25	26543
GCL	0.75	27912
GCL	1.26	33404
GCL	1.76	41661
GCL	2.26	41719
GCL	2.76	33160
GCL	3.27	42938
GCL	3.77	52910
GCL	4.27	53034
GCL	4.77	62753
GCL	5.28	72356
GCL	5.78	79656
GCL	6.28	79871
GCL	6.78	86650
GCL	7.29	91656
GCL	7.79	97486
GCL	8.29	97812
GCL	8.79	103624
GCL	9.30	108311
GCL	9.80	113003
GCL	10.30	113230
GCL	10.80	118172
GCL	11.31	127021
GCL	11.81	134889
GCL	12.31	135464
GCL	12.81	142464
GCL	13.32	150122
GCL	13.82	155395
GCL	14.32	161123
GCL	14.82	162946
GCL	15.33	174692
GCL	15.83	191643
GCL	16.33	210042
GCL	16.83	224215
GCL	17.34	271472
GCL	17.84	339892
GCL	18.34	408779
GCL	18.84	459696
GCL	19.35	615588
GCL	19.85	787896
GCL	20.35	922359
GCL	20.85	1014909
GCL	21.36	1257446
GCL	21.86	1550313
GCL	22.36	1793536
GCL	22.86	1949332
GCL	23.37	2356635
GCL	23.87	2796133
GCL	24.37	3153233
GCL	24.87	3368821
GCL	25.38	3948759
GCL	25.88	4551002
GCL	26.38	5021527
GCL	26.88	5305282
GCL	27.39	6005728
GCL	27.89	6683365
GCL	28.39	7194685
GCL	28.89	7902911
GCL	29.40	8158847
GCL	29.90	8794456
GCL	30.40	9265380
GCL	30.90	9902058
GCL	31.41	10119857
GCL	31.91	10682545
GCL	32.41	11108920
GCL	32.91	11667813
GCL	33.42	11848108
GCL	33.92	12324284
GCL	34.42	12852319
GCL	34.92	13249184
GCL	35.43	13418832
GCL	35.93	13849219
GCL	36.43	14187945
GCL	36.93	14376172
GCL	37.44	14402223
GCL	37.94	14421955
GCL	38.44	14281085
GCL	38.94	14127869
GCL	39.45	13980374
GCL	39.95	13555752
GCL	40.45	12981015
GCL	40.95	12587096
GCL	41.46	12314420
GCL	41.96	11688871
GCL	42.46	11059481
GCL	42.96	10671925
GCL	43.47	10137279
GCL	43.97	9961556
GCL	44.47	9538891
GCL	44.97	9294348
GCL	45.48	8940125
GCL	45.98	8829806
GCL	46.48	8546816
GCL	46.98	8381612
GCL	47.49	8161459
GCL	47.99	8087051
GCL	48.49	7899508
GCL	48.99	7782393
GCL	49.50	7611769
GCL	50.00	7543708
GCL	50.50	7347311
GCL	51.01	7195422
GCL	51.51	6901969
GCL	52.01	6799397
GCL	52.51	6425104
GCL	53.02	6113571
GCL	53.52	5635010
GCL	54.02	5501382
GCL	54.52	5005056
GCL	55.03	4646747
GCL	55.53	4182604
GCL	56.03	4064295
GCL	56.53	3638937
GCL	57.04	3352262
GCL	57.54	3004678
GCL	58.04	2717537
GCL	58.54	2613388
GCL	59.05	2415799
GCL	59.55	2175624
GCL	60.05	1982814
GCL	60.55	1920564
GCL	61.06	1782014
GCL	61.56	1619914
GCL	62.06	1483055
GCL	62.56	1439386
GCL	63.07	1337144
GCL	63.57	1208522
GCL	64.07	1102660
GCL	64.57	1068695
GCL	65.08	980561
GCL	65.58	879312
GCL	66.08	791647
GCL	66.58	765906
GCL	67.09	680311
GCL	67.59	615402
GCL	68.09	550493
GCL	68.59	532614
GCL	69.10	470515
GCL	69.60	425682
GCL	70.10	382562
GCL	70.60	371351
GCL	71.11	332072
GCL	71.61	301713
GCL	72.11	274135
GCL	72.61	247761
GCL	73.12	241330
GCL	73.62	221461
GCL	74.12	203076
GCL	74.62	185703
GCL	75.13	181369
GCL	75.63	168761
GCL	76.13	157192
GCL	76.63	147230
GCL	77.14	144404
GCL	77.64	136522
GCL	78.14	127590
GCL	78.64	117783
GCL	79.15	116019
GCL	79.65	108876
GCL	80.15	101186
GCL	80.65	93253
GCL	81.16	91807
GCL	81.66	85660
GCL	82.16	79625
GCL	82.66	74132
GCL	83.17	73273
GCL	83.67	69057
GCL	84.17	65019
GCL	84.67	61558
GCL	85.18	60939
GCL	85.68	58660
GCL	86.18	56000
GCL	86.68	55277
GCL	87.19	53768
GCL	87.69	53480
GCL	88.19	52490
GCL	88.69	52650
GCL	89.20	52521
GCL	89.70	52397
GCL	90.20	52932
GCL	90.70	53574
GCL	91.21	54541
GCL	91.71	54373
GCL	92.21	55649
GCL	92.71	57170
GCL	93.22	59250
GCL	93.72	59181
GCL	94.22	61882
GCL	94.72	65449
GCL	95.23	69509
GCL	95.73	69354
GCL	96.23	74738
GCL	96.73	82083
GCL	97.24	92874
GCL	97.74	92508
GCL	98.24	108486
GCL	98.74	136272
GCL	99.50	202144
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	31.72	18.00	18.46	31.82	0.01	0.00
GCC	2	30.94	18.74	19.24	31.08	0.04	0.00
GCC	3	30.33	19.36	19.84	30.46	0.01	0.00
GCC	4	30.09	19.63	20.08	30.20	0.01	0.00
GCC	5	30.38	19.31	19.80	30.50	0.01	0.00
GCC	6	29.79	19.90	20.39	29.91	0.01	0.00
GCC	7	30.04	19.68	20.16	30.12	0.01	0.00
GCC	8	30.10	19.63	20.09	30.18	0.01	0.00
GCC	9	30.20	19.52	19.99	30.29	0.01	0.00
GCC	10	29.94	19.77	20.23	30.05	0.01	0.00
GCC	11	30.04	19.66	20.13	30.17	0.00	0.00
GCC	12	30.02	19.67	20.14	30.16	0.01	0.00
GCC	13	30.15	19.53	20.01	30.32	0.01	0.00
GCC	14	30.10	19.57	20.06	30.27	0.00	0.00
GCC	15	30.08	19.60	20.08	30.24	0.01	0.00
GCC	16	30.08	19.60	20.09	30.23	0.01	0.00
GCC	17	30.07	19.61	20.08	30.23	0.00	0.00
GCC	18	30.04	19.64	20.11	30.20	0.01	0.00
GCC	19	30.02	19.66	20.14	30.18	0.00	0.00
GCC	20	29.95	19.74	20.20	30.11	0.00	0.00
GCC	21	29.97	19.74	20.19	30.10	0.00	0.00
GCC	22	29.90	19.78	20.26	30.06	0.00	0.00
GCC	23	29.90	19.78	20.27	30.05	0.01	0.00
GCC	24	29.83	19.86	20.34	29.97	0.01	0.00
GCC	25	29.86	19.84	20.32	29.99	0.01	0.00
GCC	26	29.82	19.87	20.36	29.95	0.01	0.00
GCC	27	29.76	19.91	20.39	29.94	0.01	0.00
GCC	28	29.77	19.92	20.39	29.92	0.01	0.00
GCC	29	29.74	19.94	20.41	29.91	0.01	0.00
GCC	30	29.72	19.97	20.44	29.88	0.01	0.00
GCC	31	29.69	19.99	20.45	29.87	0.01	0.00
GCC	32	29.67	20.01	20.49	29.83	0.02	0.00
GCC	33	29.66	20.01	20.49	29.84	0.02	0.00
GCC	34	29.66	20.02	20.48	29.84	0.03	0.00
GCC	35	29.61	20.07	20.53	29.78	0.02	0.00
GCC	36	29.61	20.06	20.54	29.79	0.00	0.00
GCC	37	29.63	20.04	20.51	29.81	0.00	0.00
GCC	38	29.60	20.08	20.54	29.78	0.00	0.00
GCC	39	29.58	20.10	20.56	29.76	0.00	0.00
GCC	40	29.58	20.11	20.57	29.75	0.00	0.00
GCC	41	29.59	20.09	20.55	29.78	0.00	0.00
GCC	42	29.55	20.11	20.59	29.75	0.00	0.00
GCC	43	29.56	20.10	20.56	29.77	0.00	0.00
GCC	44	29.53	20.15	20.59	29.73	0.00	0.00
GCC	45	29.53	20.15	20.60	29.72	0.00	0.00
GCC	46	29.53	20.15	20.61	29.71	0.01	0.00
GCC	47	29.53	20.16	20.61	29.70	0.00	0.00
GCC	48	29.51	20.17	20.62	29.70	0.00	0.00
GCC	49	29.51	20.19	20.62	29.68	0.00	0.00
GCC	50	29.50	20.18	20.62	29.69	0.00	0.00
GCC	51	29.52	20.16	20.61	29.71	0.00	0.00
GCC	52	29.50	20.18	20.62	29.70	0.00	0.00
GCC	53	29.52	20.16	20.60	29.71	0.00	0.00
GCC	54	29.51	20.19	20.62	29.68	0.00	0.00
GCC	55	29.48	20.22	20.65	29.65	0.00	0.00
GCC	56	29.47	20.22	20.65	29.66	0.00	0.00
GCC	57	29.49	20.20	20.62	29.69	0.00	0.00
GCC	58	29.51	20.18	20.60	29.71	0.00	0.00
GCC	59	29.47	20.22	20.64	29.67	0.00	0.00
GCC	60	29.46	20.24	20.66	29.64	0.00	0.00
GCC	61	29.47	20.23	20.66	29.65	0.00	0.00
GCC	62	29.49	20.22	20.64	29.65	0.00	0.00
GCC	63	29.51	20.20	20.63	29.67	0.00	0.00
GCC	64	29.48	20.21	20.65	29.65	0.00	0.00
GCC	65	29.48	20.23	20.65	29.63	0.00	0.00
GCC	66	29.48	20.23	20.65	29.64	0.00	0.00
GCC	67	29.48	20.24	20.65	29.63	0.00	0.00
GCC	68	29.49	20.22	20.63	29.66	0.00	0.00
GCC	69	29.46	20.24	20.66	29.65	0.00	0.00
GCC	70	29.44	20.25	20.66	29.64	0.00	0.00
GCC	71	29.44	20.27	20.67	29.62	0.00	0.00
GCC	72	29.43	20.27	20.67	29.62	0.00	0.00
GCC	73	29.47	20.25	20.65	29.63	0.00	0.00
GCC	74	29.47	20.25	20.65	29.63	0.00	0.00
GCC	75	29.47	20.26	20.65	29.62	0.00	0.00
GCC	76	29.46	20.26	20.67	29.61	0.07	0.00
GCC	77	29.47	20.24	20.65	29.64	0.00	0.00
GCC	78	29.48	20.25	20.64	29.63	0.00	0.00
GCC	79	29.46	20.27	20.66	29.61	0.00	0.00
GCC	80	29.44	20.29	20.68	29.59	0.00	0.00
GCC	81	29.46	20.26	20.66	29.62	0.00	0.00
GCC	82	29.47	20.25	20.64	29.63	0.00	0.00
GCC	83	29.49	20.23	20.61	29.67	0.00	0.00
GCC	84	29.45	20.28	20.65	29.62	0.00	0.00
GCC	85	29.45	20.28	20.65	29.62	0.00	0.00
GCC	86	29.48	20.26	20.64	29.62	0.00	0.00
GCC	87	29.48	20.25	20.63	29.65	0.00	0.00
GCC	88	29.47	20.27	20.65	29.62	0.00	0.00
GCC	89	29.46	20.28	20.65	29.61	0.00	0.00
GCC	90	29.46	20.28	20.66	29.60	0.01	0.00
GCC	91	29.47	20.28	20.66	29.60	0.00	0.00
GCC	92	29.46	20.27	20.65	29.61	0.00	0.00
GCC	93	29.48	20.26	20.63	29.63	0.00	0.00
GCC	94	29.44	20.29	20.67	29.60	0.00	0.00
GCC	95	29.45	20.29	20.67	29.59	0.00	0.00
GCC	96	29.45	20.29	20.67	29.60	0.00	0.00
GCC	97	29.45	20.28	20.66	29.62	0.00	0.00
GCC	98	29.45	20.28	20.65	29.62	0.00	0.00
GCC	99	29.44	20.29	20.66	29.60	0.00	0.00
GCC	100	29.44	20.30	20.69	29.57	0.00	0.00
GCC	101	29.43	20.30	20.69	29.58	0.00	0.00
GCC	102	29.45	20.28	20.67	29.59	0.00	0.00
GCC	103	29.45	20.29	20.67	29.59	0.00	0.00
GCC	104	29.44	20.29	20.68	29.58	0.00	0.00
GCC	105	29.44	20.31	20.68	29.57	0.00	0.00
GCC	106	29.46	20.29	20.66	29.60	0.00	0.00
GCC	107	29.46	20.27	20.65	29.62	0.00	0.00
GCC	108	29.46	20.27	20.65	29.62	0.00	0.00
GCC	109	29.43	20.30	20.67	29.60	0.00	0.00
GCC	110	29.44	20.29	20.66	29.61	0.00	0.00
GCC	111	29.45	20.29	20.66	29.60	0.00	0.00
GCC	112	29.43	20.29	20.67	29.61	0.00	0.00
GCC	113	29.46	20.28	20.65	29.62	0.00	0.00
GCC	114	29.46	20.28	20.65	29.62	0.00	0.00
GCC	115	29.45	20.29	20.66	29.60	0.00	0.00
GCC	116	29.44	20.29	20.67	29.59	0.00	0.00
GCC	117	29.43	20.31	20.67	29.58	0.00	0.00
GCC	118	29.44	20.30	20.66	29.60	0.00	0.00
GCC	119	29.44	20.29	20.67	29.60	0.00	0.00
GCC	120	29.43	20.31	20.68	29.59	0.00	0.00
GCC	121	29.43	20.32	20.68	29.57	0.00	0.00
GCC	122	29.46	20.28	20.65	29.60	0.00	0.00
GCC	123	29.47	20.28	20.65	29.60	0.00	0.00
GCC	124	29.45	20.30	20.66	29.59	0.00	0.00
GCC	125	29.44	20.29	20.67	29.59	0.00	0.00
GCC	126	29.45	20.29	20.66	29.60	0.00	0.00
GCC	127	29.44	20.29	20.67	29.60	0.00	0.00
GCC	128	29.46	20.29	20.66	29.59	0.00	0.00
GCC	129	29.45	20.31	20.67	29.57	0.00	0.00
GCC	130	29.44	20.32	20.68	29.56	0.00	0.00
GCC	131	29.45	20.30	20.67	29.58	0.00	0.00
GCC	132	29.45	20.31	20.65	29.59	0.00	0.00
GCC	133	29.45	20.31	20.66	29.58	0.00	0.00
GCC	134	29.43	20.31	20.67	29.58	0.00	0.00
GCC	135	29.43	20.33	20.68	29.56	0.00	0.00
GCC	136	29.47	20.30	20.65	29.58	0.00	0.00
GCC	137	29.47	20.29	20.65	29.60	0.00	0.00
GCC	138	29.46	20.30	20.66	29.58	0.00	0.00
GCC	139	29.45	20.31	20.68	29.57	0.00	0.00
GCC	140	29.46	20.30	20.67	29.57	0.00	0.00
GCC	141	29.48	20.29	20.66	29.58	0.00	0.00
GCC	142	29.48	20.28	20.65	29.59	0.00	0.00
GCC	143	29.48	20.28	20.65	29.59	0.00	0.00
GCC	144	29.46	20.30	20.66	29.58	0.00	0.00
GCC	145	29.46	20.30	20.66	29.57	0.00	0.00
GCC	146	29.47	20.29	20.65	29.58	0.00	0.00
GCC	147	29.46	20.30	20.65	29.59	0.00	0.00
GCC	148	29.42	20.35	20.70	29.53	0.00	0.00
GCC	149	29.14	20.62	20.97	29.27	0.00	0.00
GCC	150	28.48	21.27	21.63	28.62	0.00	0.00
GCC	151	22.53	27.09	27.66	22.71	0.00	0.00
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
FBC	1	31.73	18.18	18.27	31.83	0.01	0.00
FBC	2	31.13	18.75	18.86	31.27	0.05	0.00
FBC	3	30.53	19.35	19.45	30.66	0.01	0.00
FBC	4	30.38	19.52	19.60	30.50	0.01	0.00
FBC	5	30.56	19.32	19.43	30.69	0.01	0.00
FBC	6	30.02	19.86	19.97	30.15	0.01	0.00
FBC	7	30.24	19.66	19.76	30.33	0.01	0.00
FBC	8	30.25	19.67	19.75	30.33	0.01	0.00
FBC	9	30.35	19.56	19.65	30.44	0.01	0.00
FBC	10	30.09	19.82	19.89	30.19	0.01	0.00
FBC	11	30.18	19.71	19.80	30.30	0.01	0.00
FBC	12	30.17	19.72	19.81	30.29	0.01	0.00
FBC	13	30.27	19.61	19.70	30.42	0.01	0.00
FBC	14	30.23	19.65	19.74	30.38	0.01	0.00
FBC	15	30.20	19.69	19.78	30.34	0.01	0.00
FBC	16	30.21	19.68	19.78	30.34	0.01	0.00
FBC	17	30.19	19.69	19.78	30.34	0.01	0.00
FBC	18	30.15	19.73	19.82	30.30	0.01	0.00
FBC	19	30.12	19.75	19.86	30.26	0.01	0.00
FBC	20	30.05	19.83	19.92	30.19	0.01	0.00
FBC	21	30.07	19.84	19.92	30.18	0.01	0.00
FBC	22	29.99	19.89	19.98	30.13	0.01	0.00
FBC	23	30.00	19.89	19.99	30.12	0.01	0.00
FBC	24	29.93	19.97	20.07	30.04	0.01	0.00
FBC	25	29.95	19.95	20.05	30.05	0.01	0.00
FBC	26	29.91	19.98	20.09	30.02	0.01	0.00
FBC	27	29.86	20.02	20.13	30.00	0.01	0.00
FBC	28	29.86	20.04	20.13	29.98	0.01	0.00
FBC	29	29.84	20.05	20.15	29.97	0.01	0.00
FBC	30	29.81	20.08	20.18	29.93	0.01	0.00
FBC	31	29.78	20.11	20.20	29.92	0.01	0.00
FBC	32	29.76	20.13	20.23	29.89	0.01	0.00
FBC	33	29.74	20.13	20.24	29.89	0.02	0.00
FBC	34	29.74	20.14	20.24	29.88	0.02	0.00
FBC	35	29.69	20.19	20.29	29.83	0.02	0.00
FBC	36	29.70	20.18	20.28	29.84	0.00	0.00
FBC	37	29.71	20.16	20.27	29.86	0.00	0.00
FBC	38	29.69	20.20	20.30	29.82	0.00	0.00
FBC	39	29.66	20.23	20.32	29.80	0.00	0.00
FBC	40	29.65	20.23	20.33	29.79	0.00	0.00
FBC	41	29.67	20.21	20.32	29.81	0.00	0.00
FBC	42	29.62	20.23	20.35	29.79	0.00	0.00
FBC	43	29.63	20.23	20.34	29.81	0.01	0.00
FBC	44	29.60	20.28	20.36	29.76	0.00	0.00
FBC	45	29.60	20.27	20.37	29.76	0.00	0.00
FBC	46	29.60	20.28	20.38	29.74	0.03	0.00
FBC	47	29.60	20.28	20.38	29.74	0.00	0.00
FBC	48	29.58	20.29	20.39	29.73	0.00	0.00
FBC	49	29.58	20.31	20.39	29.72	0.00	0.00
FBC	50	29.58	20.30	20.40	29.72	0.00	0.00
FBC	51	29.60	20.28	20.38	29.74	0.00	0.00
FBC	52	29.56	20.30	20.40	29.74	0.00	0.00
FBC	53	29.59	20.29	20.38	29.74	0.00	0.00
FBC	54	29.57	20.32	20.40	29.71	0.00	0.00
FBC	55	29.54	20.35	20.44	29.67	0.00	0.00
FBC	56	29.54	20.34	20.43	29.69	0.00	0.00
FBC	57	29.56	20.33	20.40	29.71	0.00	0.00
FBC	58	29.57	20.31	20.39	29.74	0.00	0.00
FBC	59	29.54	20.34	20.43	29.69	0.00	0.00
FBC	60	29.53	20.36	20.44	29.67	0.00	0.00
FBC	61	29.54	20.35	20.44	29.67	0.00	0.00
FBC	62	29.56	20.35	20.43	29.67	0.00	0.00
FBC	63	29.57	20.33	20.42	29.68	0.00	0.00
FBC	64	29.55	20.33	20.45	29.67	0.00	0.00
FBC	65	29.55	20.35	20.44	29.65	0.00	0.00
FBC	66	29.55	20.34	20.44	29.67	0.00	0.00
FBC	67	29.54	20.36	20.45	29.65	0.00	0.00
FBC	68	29.55	20.34	20.43	29.68	0.00	0.00
FBC	69	29.52	20.36	20.46	29.66	0.00	0.00
FBC	70	29.51	20.37	20.46	29.66	0.00	0.00
FBC	71	29.50	20.38	20.47	29.65	0.00	0.00
FBC	72	29.49	20.39	20.47	29.64	0.00	0.00
FBC	73	29.53	20.36	20.46	29.65	0.00	0.00
FBC	74	29.53	20.37	20.46	29.64	0.00	0.00
FBC	75	29.52	20.38	20.46	29.64	0.00	0.00
FBC	76	29.52	20.38	20.48	29.63	0.13	0.00
FBC	77	29.53	20.36	20.45	29.66	0.00	0.00
FBC	78	29.53	20.37	20.45	29.65	0.00	0.00
FBC	79	29.52	20.39	20.47	29.62	0.00	0.00
FBC	80	29.49	20.41	20.50	29.60	0.00	0.00
FBC	81	29.52	20.37	20.47	29.64	0.00	0.00
FBC	82	29.53	20.36	20.45	29.65	0.00	0.00
FBC	83	29.55	20.34	20.42	29.69	0.00	0.00
FBC	84	29.50	20.39	20.47	29.64	0.00	0.00
FBC	85	29.51	20.39	20.46	29.64	0.00	0.00
FBC	86	29.53	20.37	20.46	29.64	0.00	0.00
FBC	87	29.53	20.36	20.45	29.66	0.00	0.00
FBC	88	29.52	20.39	20.47	29.63	0.00	0.00
FBC	89	29.51	20.40	20.48	29.62	0.00	0.00
FBC	90	29.51	20.39	20.48	29.62	0.01	0.00
FBC	91	29.52	20.38	20.48	29.61	0.00	0.00
FBC	92	29.52	20.39	20.48	29.62	0.00	0.00
FBC	93	29.52	20.37	20.46	29.64	0.00	0.00
FBC	94	29.49	20.41	20.49	29.61	0.00	0.00
FBC	95	29.50	20.40	20.49	29.61	0.00	0.00
FBC	96	29.50	20.40	20.48	29.62	0.00	0.00
FBC	97	29.50	20.39	20.48	29.63	0.00	0.00
FBC	98	29.50	20.39	20.48	29.63	0.00	0.00
FBC	99	29.49	20.40	20.49	29.62	0.00	0.00
FBC	100	29.49	20.40	20.51	29.60	0.00	0.00
FBC	101	29.49	20.40	20.51	29.60	0.00	0.00
FBC	102	29.50	20.39	20.50	29.61	0.00	0.00
FBC	103	29.50	20.39	20.50	29.61	0.00	0.00
FBC	104	29.49	20.40	20.52	29.60	0.00	0.00
FBC	105	29.49	20.41	20.51	29.59	0.00	0.00
FBC	106	29.51	20.39	20.48	29.62	0.00	0.00
FBC	107	29.51	20.37	20.48	29.65	0.00	0.00
FBC	108	29.50	20.37	20.48	29.65	0.00	0.00
FBC	109	29.48	20.40	20.50	29.62	0.00	0.00
FBC	110	29.49	20.38	20.49	29.64	0.00	0.00
FBC	111	29.50	20.38	20.49	29.63	0.00	0.00
FBC	112	29.48	20.39	20.49	29.64	0.00	0.00
FBC	113	29.50	20.38	20.48	29.64	0.00	0.00
FBC	114	29.50	20.38	20.48	29.64	0.00	0.00
FBC	115	29.50	20.39	20.49	29.62	0.00	0.00
FBC	116	29.49	20.39	20.50	29.62	0.00	0.00
FBC	117	29.48	20.41	20.51	29.61	0.00	0.00
FBC	118	29.48	20.40	20.50	29.63	0.00	0.00
FBC	119	29.48	20.40	20.51	29.61	0.00	0.00
FBC	120	29.47	20.40	20.51	29.61	0.00	0.00
FBC	121	29.48	20.41	20.52	29.59	0.00	0.00
FBC	122	29.51	20.39	20.49	29.62	0.00	0.00
FBC	123	29.51	20.38	20.48	29.62	0.00	0.00
FBC	124	29.50	20.39	20.50	29.61	0.00	0.00
FBC	125	29.49	20.39	20.50	29.62	0.00	0.00
FBC	126	29.49	20.38	20.49	29.63	0.00	0.00
FBC	127	29.49	20.38	20.50	29.63	0.00	0.00
FBC	128	29.50	20.38	20.49	29.63	0.00	0.00
