chrUn_JTFH01000352v1_decoy,42718,21.9404
chrUn_JTFH01000353v1_decoy,81640,41.9959
chrUn_JTFH01000354v1_decoy,0,0
chrUn_JTFH01000355v1_decoy,0,0
chrUn_JTFH01000356v1_decoy,23,0.011874
chrUn_JTFH01000357v1_decoy,99099,51.2404
chrUn_JTFH01000358v1_decoy,35370,18.3359
chrUn_JTFH01000359v1_decoy,42,0.0218295
chrUn_JTFH01000360v1_decoy,77351,40.2032
chrUn_JTFH01000361v1_decoy,477563,248.343
chrUn_JTFH01000362v1_decoy,0,0
chrUn_JTFH01000363v1_decoy,0,0
chrUn_JTFH01000364v1_decoy,0,0
chrUn_JTFH01000365v1_decoy,43237,22.5781
chrUn_JTFH01000366v1_decoy,491,0.256531
chrUn_JTFH01000367v1_decoy,0,0
chrUn_JTFH01000368v1_decoy,91173,47.7346
chrUn_JTFH01000369v1_decoy,0,0
chrUn_JTFH01000370v1_decoy,266,0.139706
chrUn_JTFH01000371v1_decoy,140,0.0738007
chrUn_JTFH01000372v1_decoy,0,0
chrUn_JTFH01000373v1_decoy,77057,40.7709
chrUn_JTFH01000374v1_decoy,818,0.433263
chrUn_JTFH01000375v1_decoy,0,0
chrUn_JTFH01000376v1_decoy,0,0
chrUn_JTFH01000377v1_decoy,9618,5.11324
chrUn_JTFH01000378v1_decoy,304836,162.233
chrUn_JTFH01000379v1_decoy,0,0
chrUn_JTFH01000380v1_decoy,79323,42.2831
chrUn_JTFH01000381v1_decoy,68809,36.6786
chrUn_JTFH01000382v1_decoy,3849,2.0539
chrUn_JTFH01000383v1_decoy,399223,213.26
chrUn_JTFH01000384v1_decoy,69644,37.2627
chrUn_JTFH01000385v1_decoy,45078,24.1576
chrUn_JTFH01000386v1_decoy,1034,0.554424
chrUn_JTFH01000387v1_decoy,83810,44.9383
chrUn_JTFH01000388v1_decoy,0,0
chrUn_JTFH01000389v1_decoy,165,0.0886144
chrUn_JTFH01000390v1_decoy,67085,36.0285
chrUn_JTFH01000391v1_decoy,92,0.049489
chrUn_JTFH01000392v1_decoy,68802,37.07
chrUn_JTFH01000393v1_decoy,336,0.181034
chrUn_JTFH01000394v1_decoy,64285,34.6737
chrUn_JTFH01000395v1_decoy,122885,66.4243
chrUn_JTFH01000396v1_decoy,157413,85.1341
chrUn_JTFH01000397v1_decoy,94692,51.2125
chrUn_JTFH01000398v1_decoy,29973,16.2279
chrUn_JTFH01000399v1_decoy,135685,73.7819
chrUn_JTFH01000400v1_decoy,140,0.0763359
chrUn_JTFH01000401v1_decoy,250092,137.338
chrUn_JTFH01000402v1_decoy,146322,80.6182
chrUn_JTFH01000403v1_decoy,28674,15.8332
chrUn_JTFH01000404v1_decoy,43710,24.1759
chrUn_JTFH01000405v1_decoy,0,0
chrUn_JTFH01000406v1_decoy,0,0
chrUn_JTFH01000407v1_decoy,95885,53.0631
chrUn_JTFH01000408v1_decoy,0,0
chrUn_JTFH01000409v1_decoy,29340,16.2909
chrUn_JTFH01000410v1_decoy,97418,54.1211
chrUn_JTFH01000411v1_decoy,205104,114.264
chrUn_JTFH01000412v1_decoy,128521,71.6394
chrUn_JTFH01000413v1_decoy,0,0
chrUn_JTFH01000414v1_decoy,0,0
chrUn_JTFH01000415v1_decoy,0,0
chrUn_JTFH01000416v1_decoy,0,0
chrUn_JTFH01000417v1_decoy,130374,73.1616
chrUn_JTFH01000418v1_decoy,183588,103.081
chrUn_JTFH01000419v1_decoy,62985,35.365
chrUn_JTFH01000420v1_decoy,129036,72.5329
chrUn_JTFH01000421v1_decoy,36,0.0202589
chrUn_JTFH01000422v1_decoy,0,0
chrUn_JTFH01000423v1_decoy,345382,196.017
chrUn_JTFH01000424v1_decoy,207432,118.195
chrUn_JTFH01000425v1_decoy,58791,33.6141
chrUn_JTFH01000426v1_decoy,80246,45.9336
chrUn_JTFH01000427v1_decoy,105774,60.5808
chrUn_JTFH01000428v1_decoy,0,0
chrUn_JTFH01000429v1_decoy,116044,66.539
chrUn_JTFH01000430v1_decoy,374901,215.213
chrUn_JTFH01000431v1_decoy,190,0.109195
chrUn_JTFH01000432v1_decoy,0,0
chrUn_JTFH01000433v1_decoy,34939,20.1262
chrUn_JTFH01000434v1_decoy,77641,44.7499
chrUn_JTFH01000435v1_decoy,36076,20.8291
chrUn_JTFH01000436v1_decoy,3894,2.24827
chrUn_JTFH01000437v1_decoy,71236,41.1769
chrUn_JTFH01000438v1_decoy,36128,20.9195
chrUn_JTFH01000439v1_decoy,35706,20.7352
chrUn_JTFH01000440v1_decoy,0,0
chrUn_JTFH01000441v1_decoy,36479,21.2582
chrUn_JTFH01000442v1_decoy,6014,3.51696
chrUn_JTFH01000443v1_decoy,60695,35.5357
chrUn_JTFH01000444v1_decoy,74558,43.6778
chrUn_JTFH01000445v1_decoy,37275,21.8494
chrUn_JTFH01000446v1_decoy,0,0
chrUn_JTFH01000447v1_decoy,73413,43.0827
chrUn_JTFH01000448v1_decoy,0,0
chrUn_JTFH01000449v1_decoy,55277,32.5542
chrUn_JTFH01000450v1_decoy,43548,25.6618
chrUn_JTFH01000451v1_decoy,123623,72.848
chrUn_JTFH01000452v1_decoy,36891,21.7646
chrUn_JTFH01000453v1_decoy,34955,20.6224
chrUn_JTFH01000454v1_decoy,76097,44.948
chrUn_JTFH01000455v1_decoy,151,0.089508
chrUn_JTFH01000456v1_decoy,64364,38.1756
chrUn_JTFH01000457v1_decoy,65000,38.6905
chrUn_JTFH01000458v1_decoy,158155,94.196
chrUn_JTFH01000459v1_decoy,96547,57.5027
chrUn_JTFH01000460v1_decoy,62327,37.1436
chrUn_JTFH01000461v1_decoy,30856,18.4325
chrUn_JTFH01000462v1_decoy,0,0
chrUn_JTFH01000463v1_decoy,0,0
chrUn_JTFH01000464v1_decoy,0,0
chrUn_JTFH01000465v1_decoy,71116,42.7123
chrUn_JTFH01000466v1_decoy,124722,74.9982
chrUn_JTFH01000467v1_decoy,82271,49.6506
chrUn_JTFH01000468v1_decoy,0,0
chrUn_JTFH01000469v1_decoy,0,0
chrUn_JTFH01000470v1_decoy,30804,18.6691
chrUn_JTFH01000471v1_decoy,148168,89.8532
chrUn_JTFH01000472v1_decoy,0,0
chrUn_JTFH01000473v1_decoy,0,0
chrUn_JTFH01000474v1_decoy,200,0.1221
chrUn_JTFH01000475v1_decoy,33226,20.3093
chrUn_JTFH01000476v1_decoy,33237,20.3658
chrUn_JTFH01000477v1_decoy,10206,6.25751
chrUn_JTFH01000478v1_decoy,0,0
chrUn_JTFH01000479v1_decoy,34381,21.1315
chrUn_JTFH01000480v1_decoy,143789,88.54
chrUn_JTFH01000481v1_decoy,70423,43.5516
chrUn_JTFH01000482v1_decoy,0,0
chrUn_JTFH01000483v1_decoy,0,0
chrUn_JTFH01000484v1_decoy,72582,45.054
chrUn_JTFH01000485v1_decoy,63196,39.2278
chrUn_JTFH01000486v1_decoy,0,0
chrUn_JTFH01000487v1_decoy,0,0
chrUn_JTFH01000488v1_decoy,0,0
chrUn_JTFH01000489v1_decoy,72192,45.12
chrUn_JTFH01000490v1_decoy,16001,10.0131
chrUn_JTFH01000491v1_decoy,64509,40.3686
chrUn_JTFH01000492v1_decoy,69203,43.3331
chrUn_JTFH01000493v1_decoy,270523,169.501
chrUn_JTFH01000494v1_decoy,0,0
chrUn_JTFH01000495v1_decoy,53849,33.8247
chrUn_JTFH01000496v1_decoy,24,0.0151038
chrUn_JTFH01000497v1_decoy,0,0
chrUn_JTFH01000498v1_decoy,32794,20.7688
chrUn_JTFH01000499v1_decoy,57241,36.2744
chrUn_JTFH01000500v1_decoy,0,0
chrUn_JTFH01000501v1_decoy,0,0
chrUn_JTFH01000502v1_decoy,66465,42.1465
chrUn_JTFH01000503v1_decoy,29145,18.493
chrUn_JTFH01000504v1_decoy,262,0.166349
chrUn_JTFH01000505v1_decoy,65879,41.8545
chrUn_JTFH01000506v1_decoy,76963,48.9587
chrUn_JTFH01000507v1_decoy,0,0
chrUn_JTFH01000508v1_decoy,0,0
chrUn_JTFH01000509v1_decoy,9289,5.95067
chrUn_JTFH01000510v1_decoy,383551,245.709
chrUn_JTFH01000511v1_decoy,59474,38.1244
chrUn_JTFH01000512v1_decoy,114,0.0730769
chrUn_JTFH01000513v1_decoy,58137,37.4112
chrUn_JTFH01000514v1_decoy,31,0.0199742
chrUn_JTFH01000515v1_decoy,249290,161.04
chrUn_JTFH01000516v1_decoy,0,0
chrUn_JTFH01000517v1_decoy,42232,27.4056
chrUn_JTFH01000518v1_decoy,65827,42.8561
chrUn_JTFH01000519v1_decoy,76793,50.0933
chrUn_JTFH01000520v1_decoy,91102,59.4661
chrUn_JTFH01000521v1_decoy,0,0
chrUn_JTFH01000522v1_decoy,0,0
chrUn_JTFH01000523v1_decoy,19634,12.8579
chrUn_JTFH01000524v1_decoy,58808,38.5374
chrUn_JTFH01000525v1_decoy,0,0
chrUn_JTFH01000526v1_decoy,323829,212.626
chrUn_JTFH01000527v1_decoy,0,0
chrUn_JTFH01000528v1_decoy,45644,29.9895
chrUn_JTFH01000529v1_decoy,56761,37.2937
chrUn_JTFH01000530v1_decoy,51501,33.9045
chrUn_JTFH01000531v1_decoy,149,0.0984798
chrUn_JTFH01000532v1_decoy,0,0
chrUn_JTFH01000533v1_decoy,0,0
chrUn_JTFH01000534v1_decoy,5320,3.53488
chrUn_JTFH01000535v1_decoy,0,0
chrUn_JTFH01000536v1_decoy,31398,20.988
chrUn_JTFH01000537v1_decoy,120057,80.5211
chrUn_JTFH01000538v1_decoy,68067,45.6825
chrUn_JTFH01000539v1_decoy,14407,9.66913
chrUn_JTFH01000540v1_decoy,118200,79.4889
chrUn_JTFH01000541v1_decoy,19958,13.4307
chrUn_JTFH01000542v1_decoy,156062,105.092
chrUn_JTFH01000543v1_decoy,349707,235.652
chrUn_JTFH01000544v1_decoy,142054,95.7883
chrUn_JTFH01000545v1_decoy,0,0
chrUn_JTFH01000546v1_decoy,67564,45.6822
chrUn_JTFH01000547v1_decoy,58173,39.4126
chrUn_JTFH01000548v1_decoy,131426,89.1024
chrUn_JTFH01000549v1_decoy,0,0
chrUn_JTFH01000550v1_decoy,261874,178.267
chrUn_JTFH01000551v1_decoy,58293,39.7091
chrUn_JTFH01000552v1_decoy,0,0
chrUn_JTFH01000553v1_decoy,99664,68.03
chrUn_JTFH01000554v1_decoy,55414,37.8511
chrUn_JTFH01000555v1_decoy,0,0
chrUn_JTFH01000556v1_decoy,18784,12.8394
chrUn_JTFH01000557v1_decoy,62021,42.5093
chrUn_JTFH01000558v1_decoy,0,0
chrUn_JTFH01000559v1_decoy,133952,91.8738
chrUn_JTFH01000560v1_decoy,63707,43.6948
chrUn_JTFH01000561v1_decoy,251671,173.089
chrUn_JTFH01000562v1_decoy,0,0
chrUn_JTFH01000563v1_decoy,0,0
chrUn_JTFH01000564v1_decoy,133678,92.3191
chrUn_JTFH01000565v1_decoy,0,0
chrUn_JTFH01000566v1_decoy,163600,113.454
chrUn_JTFH01000567v1_decoy,49811,34.567
chrUn_JTFH01000568v1_decoy,19597,13.609
chrUn_JTFH01000569v1_decoy,50097,34.8138
chrUn_JTFH01000570v1_decoy,0,0
chrUn_JTFH01000571v1_decoy,29666,20.6588
chrUn_JTFH01000572v1_decoy,9115,6.37859
chrUn_JTFH01000573v1_decoy,1722,1.20504
chrUn_JTFH01000574v1_decoy,489,0.342677
chrUn_JTFH01000575v1_decoy,0,0
chrUn_JTFH01000576v1_decoy,52084,36.5502
chrUn_JTFH01000577v1_decoy,0,0
chrUn_JTFH01000578v1_decoy,63424,44.5393
chrUn_JTFH01000579v1_decoy,29,0.0203795
chrUn_JTFH01000580v1_decoy,31741,22.3057
chrUn_JTFH01000581v1_decoy,70514,49.5531
chrUn_JTFH01000582v1_decoy,0,0
chrUn_JTFH01000583v1_decoy,0,0
chrUn_JTFH01000584v1_decoy,10568,7.47912
chrUn_JTFH01000585v1_decoy,53929,38.1663
chrUn_JTFH01000586v1_decoy,59954,42.5206
chrUn_JTFH01000587v1_decoy,0,0
chrUn_JTFH01000588v1_decoy,271,0.192335
chrUn_JTFH01000589v1_decoy,344555,245.06
chrUn_JTFH01000590v1_decoy,65782,46.8199
chrUn_JTFH01000591v1_decoy,66263,47.1623
chrUn_JTFH01000592v1_decoy,26315,18.7429
chrUn_JTFH01000593v1_decoy,62248,44.3362
chrUn_JTFH01000594v1_decoy,92354,65.873
chrUn_JTFH01000595v1_decoy,41752,29.7803
chrUn_JTFH01000596v1_decoy,37217,26.5456
chrUn_JTFH01000597v1_decoy,0,0
chrUn_JTFH01000598v1_decoy,102029,72.8779
chrUn_JTFH01000599v1_decoy,61069,43.6831
chrUn_JTFH01000600v1_decoy,308994,221.342
chrUn_JTFH01000601v1_decoy,368,0.263799
chrUn_JTFH01000602v1_decoy,48425,34.7382
chrUn_JTFH01000603v1_decoy,0,0
chrUn_JTFH01000604v1_decoy,0,0
chrUn_JTFH01000605v1_decoy,69180,49.8056
chrUn_JTFH01000606v1_decoy,21862,15.7394
chrUn_JTFH01000607v1_decoy,35498,25.5749
chrUn_JTFH01000608v1_decoy,24,0.0173035
chrUn_JTFH01000609v1_decoy,54566,39.4263
chrUn_JTFH01000610v1_decoy,22308,16.1535
chrUn_JTFH01000611v1_decoy,121454,87.9464
chrUn_JTFH01000612v1_decoy,53175,38.5606
chrUn_JTFH01000613v1_decoy,3073,2.23166
chrUn_JTFH01000614v1_decoy,31047,22.5632
chrUn_JTFH01000615v1_decoy,27157,19.7362
chrUn_JTFH01000616v1_decoy,59529,43.2938
chrUn_JTFH01000617v1_decoy,92502,67.3231
chrUn_JTFH01000618v1_decoy,53710,39.1472
chrUn_JTFH01000619v1_decoy,162461,118.498
chrUn_JTFH01000620v1_decoy,0,0
chrUn_JTFH01000621v1_decoy,60297,44.0124
chrUn_JTFH01000622v1_decoy,0,0
chrUn_JTFH01000623v1_decoy,29951,21.9743
chrUn_JTFH01000624v1_decoy,21544,15.8412
chrUn_JTFH01000625v1_decoy,39,0.0287611
chrUn_JTFH01000626v1_decoy,113238,83.5705
chrUn_JTFH01000627v1_decoy,121371,89.5727
chrUn_JTFH01000628v1_decoy,388010,286.99
chrUn_JTFH01000629v1_decoy,160506,119.335
chrUn_JTFH01000630v1_decoy,97,0.0721726
chrUn_JTFH01000631v1_decoy,21347,15.8832
chrUn_JTFH01000632v1_decoy,54988,40.9747
chrUn_JTFH01000633v1_decoy,42222,31.462
chrUn_JTFH01000634v1_decoy,53983,40.4064
chrUn_JTFH01000635v1_decoy,42588,31.925
chrUn_JTFH01000636v1_decoy,0,0
chrUn_JTFH01000637v1_decoy,97331,73.0165
chrUn_JTFH01000638v1_decoy,238455,179.02
chrUn_JTFH01000639v1_decoy,0,0
chrUn_JTFH01000640v1_decoy,56935,42.8727
chrUn_JTFH01000641v1_decoy,49742,37.4563
chrUn_JTFH01000642v1_decoy,54784,41.2841
chrUn_JTFH01000643v1_decoy,0,0
chrUn_JTFH01000644v1_decoy,20663,15.6301
chrUn_JTFH01000645v1_decoy,323169,244.825
chrUn_JTFH01000646v1_decoy,0,0
chrUn_JTFH01000647v1_decoy,38825,29.4575
chrUn_JTFH01000648v1_decoy,54644,41.5544
chrUn_JTFH01000649v1_decoy,0,0
chrUn_JTFH01000650v1_decoy,117518,89.5034
chrUn_JTFH01000651v1_decoy,51441,39.1782
chrUn_JTFH01000652v1_decoy,55574,42.3582
chrUn_JTFH01000653v1_decoy,118460,90.4275
chrUn_JTFH01000654v1_decoy,24077,18.3934
chrUn_JTFH01000655v1_decoy,27666,21.1352
chrUn_JTFH01000656v1_decoy,54999,42.0803
chrUn_JTFH01000657v1_decoy,91708,70.1668
chrUn_JTFH01000658v1_decoy,35534,27.2291
chrUn_JTFH01000659v1_decoy,0,0
chrUn_JTFH01000660v1_decoy,112351,86.2249
chrUn_JTFH01000661v1_decoy,40481,31.0914
chrUn_JTFH01000662v1_decoy,26558,20.3979
chrUn_JTFH01000663v1_decoy,63177,48.5603
chrUn_JTFH01000664v1_decoy,25404,19.5265
chrUn_JTFH01000665v1_decoy,73983,56.91
chrUn_JTFH01000666v1_decoy,33153,25.5219
chrUn_JTFH01000667v1_decoy,98569,75.9977
chrUn_JTFH01000668v1_decoy,2654,2.04942
chrUn_JTFH01000669v1_decoy,309,0.238794
chrUn_JTFH01000670v1_decoy,51817,40.075
chrUn_JTFH01000671v1_decoy,0,0
chrUn_JTFH01000672v1_decoy,320749,248.45
chrUn_JTFH01000673v1_decoy,31741,24.6245
chrUn_JTFH01000674v1_decoy,0,0
chrUn_JTFH01000675v1_decoy,96263,74.7384
chrUn_JTFH01000676v1_decoy,0,0
chrUn_JTFH01000677v1_decoy,67305,52.296
chrUn_JTFH01000678v1_decoy,0,0
chrUn_JTFH01000679v1_decoy,0,0
chrUn_JTFH01000680v1_decoy,0,0
chrUn_JTFH01000681v1_decoy,15308,11.95
chrUn_JTFH01000682v1_decoy,42869,33.5701
chrUn_JTFH01000683v1_decoy,47129,36.9929
chrUn_JTFH01000684v1_decoy,0,0
chrUn_JTFH01000685v1_decoy,37150,29.3212
chrUn_JTFH01000686v1_decoy,49998,39.4929
chrUn_JTFH01000687v1_decoy,20325,16.131
chrUn_JTFH01000688v1_decoy,5367,4.26291
chrUn_JTFH01000689v1_decoy,0,0
chrUn_JTFH01000690v1_decoy,0,0
chrUn_JTFH01000691v1_decoy,27399,21.7798
chrUn_JTFH01000692v1_decoy,5214,4.15127
chrUn_JTFH01000693v1_decoy,52343,41.7076
chrUn_JTFH01000694v1_decoy,50457,40.2368
chrUn_JTFH01000695v1_decoy,0,0
chrUn_JTFH01000696v1_decoy,0,0
chrUn_JTFH01000697v1_decoy,0,0
chrUn_JTFH01000698v1_decoy,22475,17.9944
chrUn_JTFH01000699v1_decoy,0,0
chrUn_JTFH01000700v1_decoy,53828,43.1314
chrUn_JTFH01000701v1_decoy,0,0
chrUn_JTFH01000702v1_decoy,0,0
chrUn_JTFH01000703v1_decoy,57318,46.1498
chrUn_JTFH01000704v1_decoy,243734,196.401
chrUn_JTFH01000705v1_decoy,0,0
chrUn_JTFH01000706v1_decoy,23686,19.0862
chrUn_JTFH01000707v1_decoy,42178,34.042
chrUn_JTFH01000708v1_decoy,0,0
chrUn_JTFH01000709v1_decoy,5333,4.31124
chrUn_JTFH01000710v1_decoy,0,0
chrUn_JTFH01000711v1_decoy,0,0
chrUn_JTFH01000712v1_decoy,0,0
chrUn_JTFH01000713v1_decoy,0,0
chrUn_JTFH01000714v1_decoy,30236,24.5024
chrUn_JTFH01000715v1_decoy,99363,80.5864
chrUn_JTFH01000716v1_decoy,2837,2.30276
chrUn_JTFH01000717v1_decoy,95980,77.9058
chrUn_JTFH01000718v1_decoy,0,0
chrUn_JTFH01000719v1_decoy,59119,48.0642
chrUn_JTFH01000720v1_decoy,105828,86.1792
chrUn_JTFH01000721v1_decoy,50161,40.881
chrUn_JTFH01000722v1_decoy,26701,21.7612
chrUn_JTFH01000723v1_decoy,139370,113.679
chrUn_JTFH01000724v1_decoy,0,0
chrUn_JTFH01000725v1_decoy,47,0.0383987
chrUn_JTFH01000726v1_decoy,68,0.0557377
chrUn_JTFH01000727v1_decoy,39531,32.4025
chrUn_JTFH01000728v1_decoy,26894,22.0623
chrUn_JTFH01000729v1_decoy,43348,35.6187
chrUn_JTFH01000730v1_decoy,57799,47.5321
chrUn_JTFH01000731v1_decoy,33,0.0271605
chrUn_JTFH01000732v1_decoy,362264,298.405
chrUn_JTFH01000733v1_decoy,67431,55.5445
chrUn_JTFH01000734v1_decoy,36753,30.2743
chrUn_JTFH01000735v1_decoy,19858,16.371
chrUn_JTFH01000736v1_decoy,50518,41.6815
chrUn_JTFH01000737v1_decoy,41955,34.7022
chrUn_JTFH01000738v1_decoy,36927,30.5687
chrUn_JTFH01000739v1_decoy,13034,10.7987
chrUn_JTFH01000740v1_decoy,53119,44.0091
chrUn_JTFH01000741v1_decoy,441,0.365369
chrUn_JTFH01000742v1_decoy,50071,41.5182
chrUn_JTFH01000743v1_decoy,35233,29.2148
chrUn_JTFH01000744v1_decoy,0,0
chrUn_JTFH01000745v1_decoy,24628,20.4382
chrUn_JTFH01000746v1_decoy,29483,24.4875
chrUn_JTFH01000747v1_decoy,27398,22.7558
chrUn_JTFH01000748v1_decoy,21971,18.2483
chrUn_JTFH01000749v1_decoy,46338,38.5187
chrUn_JTFH01000750v1_decoy,154751,128.852
chrUn_JTFH01000751v1_decoy,0,0
chrUn_JTFH01000752v1_decoy,0,0
chrUn_JTFH01000753v1_decoy,0,0
chrUn_JTFH01000754v1_decoy,65,0.0542118
chrUn_JTFH01000755v1_decoy,0,0
chrUn_JTFH01000756v1_decoy,18682,15.6074
chrUn_JTFH01000757v1_decoy,115,0.0961538
chrUn_JTFH01000758v1_decoy,0,0
chrUn_JTFH01000759v1_decoy,41826,35.0302
chrUn_JTFH01000760v1_decoy,0,0
chrUn_JTFH01000761v1_decoy,0,0
chrUn_JTFH01000762v1_decoy,296826,249.643
chrUn_JTFH01000763v1_decoy,0,0
chrUn_JTFH01000764v1_decoy,0,0
chrUn_JTFH01000765v1_decoy,24737,20.8927
chrUn_JTFH01000766v1_decoy,40227,34.0042
chrUn_JTFH01000767v1_decoy,40844,34.5258
chrUn_JTFH01000768v1_decoy,135,0.114213
chrUn_JTFH01000769v1_decoy,0,0
chrUn_JTFH01000770v1_decoy,322,0.27265
chrUn_JTFH01000771v1_decoy,24029,20.3463
chrUn_JTFH01000772v1_decoy,24133,20.4344
chrUn_JTFH01000773v1_decoy,0,0
chrUn_JTFH01000774v1_decoy,24400,20.7131
chrUn_JTFH01000775v1_decoy,93,0.0789474
chrUn_JTFH01000776v1_decoy,0,0
chrUn_JTFH01000777v1_decoy,18465,15.6882
chrUn_JTFH01000778v1_decoy,49592,42.3501
chrUn_JTFH01000779v1_decoy,44151,37.7037
chrUn_JTFH01000780v1_decoy,43991,37.567
chrUn_JTFH01000781v1_decoy,0,0
chrUn_JTFH01000782v1_decoy,23786,20.3299
chrUn_JTFH01000783v1_decoy,2829,2.42416
chrUn_JTFH01000784v1_decoy,38652,33.1208
chrUn_JTFH01000785v1_decoy,20715,17.7506
chrUn_JTFH01000786v1_decoy,0,0
chrUn_JTFH01000787v1_decoy,95,0.0815451
chrUn_JTFH01000788v1_decoy,48318,41.5818
chrUn_JTFH01000789v1_decoy,42958,37.1288
chrUn_JTFH01000790v1_decoy,0,0
chrUn_JTFH01000791v1_decoy,45592,39.4394
chrUn_JTFH01000792v1_decoy,35614,30.8614
chrUn_JTFH01000793v1_decoy,5186,4.49393
chrUn_JTFH01000794v1_decoy,52,0.0451781
chrUn_JTFH01000795v1_decoy,256,0.222415
chrUn_JTFH01000796v1_decoy,356554,310.047
chrUn_JTFH01000797v1_decoy,47882,41.6365
chrUn_JTFH01000798v1_decoy,43301,37.7515
chrUn_JTFH01000799v1_decoy,52893,46.1142
chrUn_JTFH01000800v1_decoy,70878,61.8482
chrUn_JTFH01000801v1_decoy,112803,98.604
chrUn_JTFH01000802v1_decoy,86792,75.8671
chrUn_JTFH01000803v1_decoy,0,0
chrUn_JTFH01000804v1_decoy,0,0
chrUn_JTFH01000805v1_decoy,0,0
chrUn_JTFH01000806v1_decoy,77887,68.2621
chrUn_JTFH01000807v1_decoy,0,0
chrUn_JTFH01000808v1_decoy,58235,51.1731
chrUn_JTFH01000809v1_decoy,43205,38.0996
chrUn_JTFH01000810v1_decoy,54611,48.1578
chrUn_JTFH01000811v1_decoy,21320,18.8339
chrUn_JTFH01000812v1_decoy,84728,74.9142
chrUn_JTFH01000813v1_decoy,5278,4.66667
chrUn_JTFH01000814v1_decoy,0,0
chrUn_JTFH01000815v1_decoy,49457,43.8838
chrUn_JTFH01000816v1_decoy,28880,25.6483
chrUn_JTFH01000817v1_decoy,21511,19.1379
chrUn_JTFH01000818v1_decoy,0,0
chrUn_JTFH01000819v1_decoy,0,0
chrUn_JTFH01000820v1_decoy,257695,229.88
chrUn_JTFH01000821v1_decoy,21856,19.5317
chrUn_JTFH01000822v1_decoy,0,0
chrUn_JTFH01000823v1_decoy,0,0
chrUn_JTFH01000824v1_decoy,32232,28.8043
chrUn_JTFH01000825v1_decoy,4908,4.38998
chrUn_JTFH01000826v1_decoy,22873,20.4955
chrUn_JTFH01000827v1_decoy,6751,6.04928
chrUn_JTFH01000828v1_decoy,0,0
chrUn_JTFH01000829v1_decoy,44449,39.8646
chrUn_JTFH01000830v1_decoy,46390,41.6054
chrUn_JTFH01000831v1_decoy,38069,34.1732
chrUn_JTFH01000832v1_decoy,20209,18.1572
chrUn_JTFH01000833v1_decoy,22859,20.5382
chrUn_JTFH01000834v1_decoy,42437,38.2315
chrUn_JTFH01000835v1_decoy,0,0
chrUn_JTFH01000836v1_decoy,44143,39.8043
chrUn_JTFH01000837v1_decoy,48665,43.9215
chrUn_JTFH01000838v1_decoy,41242,37.2556
chrUn_JTFH01000839v1_decoy,0,0
chrUn_JTFH01000840v1_decoy,53169,48.0298
chrUn_JTFH01000841v1_decoy,58290,52.6558
chrUn_JTFH01000842v1_decoy,0,0
chrUn_JTFH01000843v1_decoy,353993,320.937
chrUn_JTFH01000844v1_decoy,284657,258.075
chrUn_JTFH01000845v1_decoy,245388,222.473
chrUn_JTFH01000846v1_decoy,129775,117.977
chrUn_JTFH01000847v1_decoy,0,0
chrUn_JTFH01000848v1_decoy,132055,120.269
chrUn_JTFH01000849v1_decoy,23,0.0209663
chrUn_JTFH01000850v1_decoy,65815,60.0502
chrUn_JTFH01000851v1_decoy,99071,90.3932
chrUn_JTFH01000852v1_decoy,83858,76.6526
chrUn_JTFH01000853v1_decoy,23,0.021043
chrUn_JTFH01000854v1_decoy,30119,27.6321
chrUn_JTFH01000855v1_decoy,36690,33.7224
chrUn_JTFH01000856v1_decoy,0,0
chrUn_JTFH01000857v1_decoy,0,0
chrUn_JTFH01000858v1_decoy,0,0
chrUn_JTFH01000859v1_decoy,0,0
chrUn_JTFH01000860v1_decoy,26351,24.309
chrUn_JTFH01000861v1_decoy,0,0
chrUn_JTFH01000862v1_decoy,0,0
chrUn_JTFH01000863v1_decoy,0,0
chrUn_JTFH01000864v1_decoy,28911,26.6953
chrUn_JTFH01000865v1_decoy,809,0.747689
chrUn_JTFH01000866v1_decoy,30209,27.9196
chrUn_JTFH01000867v1_decoy,43310,40.0648
chrUn_JTFH01000868v1_decoy,19468,18.0093
chrUn_JTFH01000869v1_decoy,23208,21.5088
chrUn_JTFH01000870v1_decoy,234228,217.684
chrUn_JTFH01000871v1_decoy,30695,28.5801
chrUn_JTFH01000872v1_decoy,406409,378.76
chrUn_JTFH01000873v1_decoy,16260,15.1538
chrUn_JTFH01000874v1_decoy,42321,39.5154
chrUn_JTFH01000875v1_decoy,18192,17.0178
chrUn_JTFH01000876v1_decoy,11841904,11098.3
chrUn_JTFH01000877v1_decoy,0,0
chrUn_JTFH01000878v1_decoy,20008,18.7516
chrUn_JTFH01000879v1_decoy,76284,71.561
chrUn_JTFH01000880v1_decoy,68541,64.3577
chrUn_JTFH01000881v1_decoy,0,0
chrUn_JTFH01000882v1_decoy,0,0
chrUn_JTFH01000883v1_decoy,0,0
chrUn_JTFH01000884v1_decoy,4700,4.41315
chrUn_JTFH01000885v1_decoy,192824,181.226
chrUn_JTFH01000886v1_decoy,672,0.631579
chrUn_JTFH01000887v1_decoy,0,0
chrUn_JTFH01000888v1_decoy,0,0
chrUn_JTFH01000889v1_decoy,119,0.112053
chrUn_JTFH01000890v1_decoy,56697,53.387
chrUn_JTFH01000891v1_decoy,23233,21.8766
chrUn_JTFH01000892v1_decoy,0,0
chrUn_JTFH01000893v1_decoy,44928,42.3849
chrUn_JTFH01000894v1_decoy,0,0
